date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-03-15,164.82,166.44,164.01,165.95,696567,1.12,0.68%,165.95,115210546.96,7929
2017-03-14,166.49,166.89,164.301,164.83,1054096,-2.08,-1.25%,164.83,174213346.79,7225
2017-03-13,167.07,167.35,165.26,166.91,562756,-0.31,-0.19%,166.91,93514375.57,5925
2017-03-10,165.76,167.54,164.525,167.22,674426,2.74,1.67%,167.22,112283246.44,6993
2017-03-09,164.37,164.9655,163.00,164.48,961732,0.08,0.05%,164.48,157697018.52,8417
2017-03-08,165.73,165.99,164.00,164.40,559794,-1.18,-0.71%,164.40,92219909.36,6938
2017-03-07,165.60,166.71,164.246,165.58,695651,-1.11,-0.67%,165.58,115283308.07,7874
2017-03-06,167.86,167.99,166.53,166.69,679044,-1.81,-1.07%,166.69,113476315.37,7710
2017-03-03,167.75,168.65,166.38,168.50,863178,0.78,0.47%,168.50,144727508.45,10298
2017-03-02,168.64,171.21,166.46,167.72,804875,-1.08,-0.64%,167.72,135228433.13,11341
2017-03-01,168.58,169.98,167.54,168.80,1018867,1.40,0.84%,168.80,172070135.75,11731
2017-02-28,166.37,168.6099,165.61,167.40,1534157,0.58,0.35%,167.40,257358730.44,11461
2017-02-27,163.72,167.4784,161.27,166.82,1550466,6.82,4.26%,166.82,256297527.75,13706
2017-02-24,160.84,160.9495,158.81,160.00,752986,-1.01,-0.63%,160.00,120359953.83,7697
2017-02-23,163.00,163.00,160.34,161.01,562598,-1.29,-0.79%,161.01,90710307.94,5742
2017-02-22,161.80,163.40,161.02,162.30,639674,0.15,0.09%,162.30,104021818.88,7168
2017-02-21,163.11,163.50,160.54,162.15,710410,-1.22,-0.75%,162.15,115025748.14,6891
2017-02-17,161.30,163.46,161.12,163.37,892449,2.07,1.28%,163.37,145114062.80,8263
2017-02-16,163.45,163.85,159.37,161.30,1026531,-1.99,-1.22%,161.30,164953503.52,12131
2017-02-15,163.84,165.365,163.00,163.29,785590,-1.17,-0.71%,163.29,128666333.32,8562
2017-02-14,164.21,165.69,163.15,164.46,765700,0.62,0.38%,164.46,125954951.67,7767
2017-02-13,163.10,164.65,162.06,163.84,784131,0.80,0.49%,163.84,128353652.98,8494
2017-02-10,163.66,163.66,161.25,163.04,903772,-0.10,-0.06%,163.04,147099790.68,9802
2017-02-09,162.86,163.94,162.41,163.14,465816,0.18,0.11%,163.14,76055574.04,6828
2017-02-08,162.50,163.60,161.40,162.96,598636,0.11,0.07%,162.96,97455944.35,8445
2017-02-07,162.36,164.00,161.80,162.85,698507,0.33,0.20%,162.85,113935091.72,8282
2017-02-06,161.26,163.001,161.15,162.52,704237,0.37,0.23%,162.52,114342808.10,8836
