date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-02-13,48.11,48.45,47.7534,47.91,6695755,0.137,0.29%,46.9904,321530402.84,49094
2017-02-10,48.50,48.93,47.41,47.77,15428519,0.02,0.04%,46.8531,740238479.41,95971
2017-02-09,48.10,48.15,47.53,47.75,6108289,-0.206,-0.44%,46.8335,292047455.17,45496
2017-02-08,47.58,48.06,46.96,47.96,8601313,0.275,0.59%,47.0395,410831694.92,53469
2017-02-07,47.27,48.29,47.27,47.68,14773744,0.412,0.89%,46.7648,706855159.32,75526
2017-02-06,46.55,47.26,46.5392,47.26,8877459,0.461,1.00%,46.3529,417472984.88,43964
2017-02-03,46.24,46.96,46.16,46.79,8474918,0.471,1.04%,45.8919,395412486.34,49642
2017-02-02,46.69,46.92,46.10,46.31,10377199,-0.765,-1.66%,45.4211,481827919.16,67091
2017-02-01,46.55,47.19,46.41,47.09,11808919,0.687,1.51%,46.1862,552110609.01,76147
2017-01-31,46.97,47.49,46.06,46.39,17976347,-1.079,-2.32%,45.4996,836260741.02,89945
2017-01-30,47.80,48.09,46.725,47.49,15181303,-0.559,-1.19%,46.5785,719636922.64,85734
2017-01-27,48.83,48.93,47.67,48.06,12813125,-0.53,-1.11%,47.1375,615703906.31,71025
2017-01-26,47.79,49.13,47.56,48.60,18203048,0.794,1.69%,47.6672,882010615.21,104167
2017-01-25,47.24,47.84,46.90,47.79,18040044,1.079,2.36%,46.8727,857276204.43,97096
2017-01-24,45.89,47.28,45.86,46.69,16824563,0.687,1.52%,45.7938,786481139.77,88789
2017-01-23,44.66,46.07,44.5597,45.99,23485053,1.628,3.74%,45.1073,1065647032.26,115759
2017-01-20,44.50,44.70,42.875,44.33,45342351,-1.157,-2.59%,43.4791,1976433768.27,237132
2017-01-19,43.23,45.61,42.66,45.51,98506114,8.464,23.40%,44.6365,4332830137.19,435307
2017-01-18,36.54,37.40,36.21,36.88,20660656,-1.187,-3.18%,36.1721,763696046.34,111845
2017-01-17,38.75,38.80,37.865,38.09,18270995,-0.696,-1.83%,37.3589,696369210.97,85846
2017-01-13,38.21,38.82,38.10,38.80,13828079,0.412,1.09%,38.0553,532713164.30,73977
2017-01-12,38.06,38.39,37.80,38.38,8134467,0.333,0.89%,37.6433,310394015.65,52124
2017-01-11,37.32,38.11,37.32,38.04,9882619,0.608,1.66%,37.3099,374985858.15,57433
2017-01-10,36.89,37.57,36.78,37.42,8163501,0.422,1.16%,36.7018,305366318.48,47350
2017-01-09,37.57,37.65,36.98,36.99,7406908,-0.52,-1.41%,36.28,275745037.65,48418
2017-01-06,36.71,37.725,35.96,37.52,12350244,0.52,1.43%,36.7998,460268275.88,69757
2017-01-05,36.41,37.38,36.40,36.99,11583171,0.353,0.98%,36.28,429738377.73,65402
2017-01-04,36.05,36.71,35.95,36.63,7255928,0.726,2.06%,35.9269,264034614.39,49108
2017-01-03,36.15,36.64,35.59,35.89,6535008,-0.039,-0.11%,35.2011,234972283.66,45511
2016-12-30,36.35,36.40,35.79,35.93,5453783,-0.294,-0.83%,35.2404,196118003.96,35373
2016-12-29,36.61,36.64,36.16,36.23,3472928,-0.284,-0.79%,35.5346,126110989.73,26446
2016-12-28,36.82,37.0125,36.50,36.52,3520441,-0.333,-0.92%,35.819,129106400.15,27776
2016-12-27,36.80,36.99,36.63,36.86,2624445,0.206,0.57%,36.1525,96800992.55,20908
2016-12-23,36.69,36.81,36.555,36.65,2270127,-0.039,-0.11%,35.9465,83241815.92,17776
2016-12-22,36.39,36.70,36.23,36.69,4885431,0.186,0.52%,35.9858,178416521.49,29897
2016-12-21,36.62,36.85,36.50,36.50,4585529,-0.118,-0.33%,35.7994,168126925.90,30652
2016-12-20,36.42,36.64,36.36,36.62,4256994,0.383,1.08%,35.9171,155505798.47,28447
2016-12-19,36.17,36.31,35.96,36.23,4473441,0.186,0.53%,35.5346,161795360.41,30602
2016-12-16,36.60,36.70,35.88,36.04,12175619,-0.618,-1.72%,35.3483,440627700.93,49488
2016-12-15,36.42,36.995,36.10,36.67,7048084,0.186,0.52%,35.9662,258752410.30,49286
2016-12-14,37.00,37.09,36.45,36.48,7710846,-0.549,-1.51%,35.7798,283552135.14,56145
2016-12-13,37.03,37.19,36.64,37.04,7776861,0.02,0.05%,36.3291,287061009.72,53353
2016-12-12,37.27,37.38,36.61,37.02,6193265,-0.245,-0.67%,36.3094,228932758.72,44610
2016-12-09,37.20,37.42,36.92,37.27,5703936,0.049,0.13%,36.5546,212164926.77,38453
