date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-09-14,183.415,185.485,182.10,184.86,872167,1.29,0.70%,184.86,160965697.21,7348
2017-09-13,185.18,185.87,183.26,183.57,998165,-2.09,-1.13%,183.57,183767179.30,8928
2017-09-12,184.80,186.10,182.55,185.66,639821,1.54,0.84%,185.66,118160625.90,7670
2017-09-11,185.61,185.61,181.49,184.12,739181,2.68,1.48%,184.12,135599141.33,10964
2017-09-08,179.80,181.99,179.0832,181.44,566345,1.45,0.81%,181.44,102433325.00,6597
2017-09-07,176.56,180.55,174.441,179.99,1003493,3.36,1.90%,179.99,178989914.51,11871
2017-09-06,180.00,180.3601,175.37,176.63,685658,-2.70,-1.51%,176.63,121285085.76,9031
2017-09-05,176.42,179.96,176.42,179.33,1044271,2.95,1.67%,179.33,186855732.27,12743
2017-09-01,176.81,177.40,173.88,176.38,665468,-0.36,-0.20%,176.38,116959198.57,8236
2017-08-31,175.05,177.07,173.935,176.74,999270,1.86,1.06%,176.74,175798096.64,11943
2017-08-30,173.55,174.905,172.91,174.88,589413,0.89,0.51%,174.88,102562649.21,9474
2017-08-29,173.03,174.61,172.27,173.99,699245,-1.12,-0.64%,173.99,121334929.31,9486
2017-08-28,173.02,175.925,173.02,175.11,598291,2.56,1.48%,175.11,104750041.70,7330
2017-08-25,175.41,176.20,171.55,172.55,823047,-2.76,-1.57%,172.55,142363673.34,9827
2017-08-24,174.00,175.96,173.35,175.31,926339,2.46,1.42%,175.31,161784963.69,10682
2017-08-23,172.33,173.84,170.79,172.85,869702,0.30,0.17%,172.85,150608319.14,10156
2017-08-22,167.97,173.00,166.64,172.55,900510,4.57,2.72%,172.55,154399241.95,11079
2017-08-21,168.51,169.6399,165.179,167.98,953391,-0.63,-0.37%,167.98,159550736.08,10844
2017-08-18,169.96,172.18,167.2738,168.61,1393519,-0.75,-0.44%,168.61,236008122.53,16300
2017-08-17,177.90,177.90,169.13,169.36,1957747,-9.10,-5.10%,169.36,336291342.91,21696
2017-08-16,178.89,179.7619,176.8074,178.46,628674,0.49,0.28%,178.46,111928558.81,8707
2017-08-15,174.88,178.58,174.18,177.97,893545,3.81,2.19%,177.97,158360431.96,9472
2017-08-14,173.91,175.3569,173.68,174.16,610680,0.60,0.35%,174.16,106449880.55,7582
2017-08-11,171.76,175.16,171.48,173.56,719970,2.33,1.36%,173.56,124942616.08,8670
2017-08-10,174.92,174.92,171.15,171.23,1084667,-4.54,-2.58%,171.23,187687864.26,12538
2017-08-09,173.84,176.44,172.37,175.77,992292,2.15,1.24%,175.77,173677404.67,12400
2017-08-08,173.89,176.84,173.35,173.62,1085584,-0.39,-0.22%,173.62,189786741.89,12182
2017-08-07,169.49,174.82,169.485,174.01,1088097,4.71,2.78%,174.01,188940321.83,11078
