date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-02-22,117.33,118.16,116.87,117.67,6223270,1.071,0.98%,110.578,732035943.98,46482
2016-02-19,117.00,117.35,115.81,116.53,10793653,-0.601,-0.55%,109.5067,1257527279.28,57129
2016-02-18,118.81,119.46,116.93,117.17,9707053,-1.381,-1.24%,110.1082,1140701657.62,59509
2016-02-17,119.18,119.40,116.72,118.64,12728952,-0.507,-0.45%,111.4896,1504790165.58,73590
2016-02-16,118.42,119.18,117.60,119.18,10835814,1.175,1.06%,111.997,1286459034.39,56931
2016-02-12,116.72,118.33,116.10,117.93,8552812,1.128,1.03%,110.8224,1007451779.11,47286
2016-02-11,115.74,117.50,115.69,116.73,7568647,-0.761,-0.69%,109.6947,883639075.56,52209
2016-02-10,118.02,118.53,117.26,117.54,5726298,0.498,0.45%,110.4559,674544940.06,41431
2016-02-09,115.54,117.80,115.35,117.01,7525722,0.902,0.83%,109.9578,879645874.82,58303
2016-02-08,114.05,116.36,112.71,116.05,11311503,0.611,0.56%,109.0557,1293395915.74,71596
2016-02-05,120.65,120.65,114.96,115.40,13261695,-4.943,-4.36%,108.4448,1549098738.83,96005
2016-02-04,121.04,121.24,118.72,120.66,7595031,-0.761,-0.67%,113.3878,913676487.46,56003
2016-02-03,124.36,124.58,120.84,121.47,9326962,-2.331,-2.00%,114.149,1138818823.74,66384
2016-02-02,124.05,124.34,123.10,123.95,7652982,-0.62,-0.53%,116.4795,946473449.45,51290
2016-02-01,123.08,124.83,123.02,124.61,6189906,0.78,0.67%,117.0998,769674093.90,45058
2016-01-29,122.77,124.35,122.75,123.78,10549947,1.316,1.14%,116.3198,1306289025.42,60246
2016-01-28,121.10,122.60,120.20,122.38,7460478,1.419,1.25%,115.0042,907476869.46,47431
2016-01-27,120.88,121.62,119.83,120.87,7408976,0.413,0.37%,113.5852,894606816.65,50138
2016-01-26,119.60,121.30,119.00,120.43,8326085,1.156,1.03%,113.1717,1002728492.48,57708
2016-01-25,121.85,121.90,118.20,119.20,15141460,0.752,0.68%,112.0158,1819362917.39,98569
2016-01-22,118.44,118.75,117.37,118.40,9016579,0.526,0.48%,111.264,1064301224.18,66194
2016-01-21,116.51,118.44,115.79,117.84,9839121,1.936,1.78%,110.7378,1155295084.96,69572
2016-01-20,116.97,118.00,114.38,115.78,11905195,-1.616,-1.46%,108.8019,1376246518.41,79720
2016-01-19,116.63,117.71,115.96,117.50,9195272,2.18,2.01%,110.4183,1075706209.90,58561
2016-01-15,114.26,116.45,114.21,115.18,10201938,-1.353,-1.23%,108.2381,1174780777.35,67241
2016-01-14,115.59,117.13,113.00,116.62,9204523,1.41,1.30%,109.5913,1065387639.61,67443
2016-01-13,117.69,117.87,115.08,115.12,6985962,-2.18,-1.98%,108.1817,812843882.04,51159
2016-01-12,117.03,117.74,116.17,117.44,5639728,0.705,0.64%,110.3619,660334811.21,42346
2016-01-11,115.65,117.06,115.58,116.69,6392820,1.137,1.05%,109.6571,743755983.21,50987
2016-01-08,115.75,117.47,115.26,115.48,6103431,-0.169,-0.16%,108.52,710471191.69,48989
2016-01-07,117.44,117.97,115.59,115.66,7477876,-2.575,-2.31%,108.6892,872196200.45,50883
2016-01-06,118.00,119.27,117.81,118.40,6543760,-0.752,-0.67%,111.264,775447607.06,43175
2016-01-05,117.41,119.23,117.29,119.20,6314015,1.522,1.38%,112.0158,748972203.51,46655
2016-01-04,117.25,117.73,115.87,117.58,9995004,-0.526,-0.47%,110.4935,1166883273.72,67805
2015-12-31,118.82,119.175,117.94,118.14,3723186,-1.212,-1.08%,111.0197,440997248.49,24019
2015-12-30,119.64,119.99,119.225,119.43,2400802,-0.601,-0.53%,112.232,287283623.74,19993
2015-12-29,119.00,120.23,118.8201,120.07,3213942,1.24,1.11%,112.8334,385205292.52,23126
2015-12-28,118.10,118.90,118.05,118.75,2777327,0.169,0.15%,111.5929,329571016.87,15822
2015-12-24,118.75,118.99,118.50,118.57,1659340,-0.216,-0.19%,111.4238,196915925.43,10283
2015-12-23,118.02,118.85,117.75,118.80,3641874,1.015,0.92%,111.6399,432000685.38,26975
2015-12-22,117.96,118.04,116.64,117.72,4091991,0.028,0.03%,110.625,480356049.12,28556
2015-12-21,116.96,117.74,116.61,117.69,3344606,0.968,0.88%,110.5968,392286663.75,27974
2015-12-18,116.74,117.28,115.89,116.66,11238875,-0.789,-0.71%,109.6289,1310762613.35,43855
2015-12-17,118.34,118.90,117.49,117.50,5275921,-0.32,-0.29%,110.4183,623058713.96,42843
2015-12-16,117.49,118.75,116.49,117.84,6306287,0.855,0.78%,110.7378,742450355.86,54029
2015-12-15,117.50,118.24,116.84,116.93,6118270,0.63,0.58%,109.8826,718769403.80,49656
2015-12-14,116.17,117.07,114.65,116.26,7660702,0.169,0.16%,109.253,887839624.63,55877
2015-12-11,115.86,116.61,115.62,116.08,5735980,-1.052,-0.96%,109.0839,665917250.14,44058
2015-12-10,116.61,117.51,116.20,117.20,5299897,0.583,0.53%,110.1364,620280865.25,42633
2015-12-09,116.21,117.30,115.90,116.58,7604711,0.047,0.04%,109.5537,885585295.90,46038
2015-12-08,115.95,116.86,115.26,116.53,4814227,0.103,0.09%,109.5067,559795109.28,32261
2015-12-07,115.81,116.51,115.75,116.42,4810666,0.207,0.19%,109.4034,558926988.68,38841
2015-12-04,113.75,116.39,113.42,116.20,7778164,2.641,2.48%,109.1966,898518859.00,49611
2015-12-03,113.61,114.44,112.91,113.39,6558595,-0.31,-0.29%,106.556,744146170.51,45965
2015-12-02,114.10,114.27,113.45,113.72,5692204,-0.686,-0.64%,106.8661,647952671.77,38731
2015-12-01,114.52,114.93,113.79,114.45,5321941,0.273,0.25%,107.5521,608718502.52,35324
2015-11-30,114.38,114.49,113.56,114.16,7872034,-0.066,-0.06%,107.2796,898199079.40,43445
2015-11-27,113.71,114.39,113.53,114.23,2763685,0.677,0.63%,107.3454,315515542.52,18373
2015-11-25,114.27,114.92,113.95,114.40,7477153,0.112,0.11%,106.6687,855692186.05,34200
2015-11-24,113.90,114.56,113.36,114.28,6047679,-0.177,-0.17%,106.5568,689928261.60,35674
2015-11-23,114.01,114.90,113.91,114.47,4968405,0.522,0.49%,106.734,568492158.94,35308
