date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-03-10,56.07,56.50,55.94,56.48,2443194,0.634,1.15%,55.9892,137581343.31,10278
2017-03-09,56.31,56.61,55.79,55.84,1606783,-0.446,-0.80%,55.3547,90026541.11,11260
2017-03-08,56.93,56.99,56.27,56.29,2710824,-0.198,-0.35%,55.8008,153031840.36,16681
2017-03-07,57.22,57.22,56.30,56.64,2394174,-0.662,-1.17%,55.9991,135555512.65,14915
2017-03-06,57.44,57.599,56.97,57.31,1804281,-0.435,-0.76%,56.6615,103351794.00,13244
2017-03-03,57.72,57.785,56.47,57.75,3303351,-0.415,-0.72%,57.0965,189240366.95,21511
2017-03-02,57.52,58.335,57.3435,58.17,2835790,0.465,0.81%,57.5118,164169251.25,18471
2017-03-01,57.89,58.19,57.52,57.70,2753721,0.494,0.87%,57.0471,159426696.57,16047
2017-02-28,58.04,58.18,57.05,57.20,2634802,-0.811,-1.41%,56.5527,151125313.19,13993
2017-02-27,57.77,58.10,57.41,58.02,1395988,0.237,0.42%,57.3635,80835210.03,11242
2017-02-24,57.32,58.01,57.18,57.78,1511282,0.564,1.00%,57.1262,87268960.95,12898
2017-02-23,58.09,58.21,57.115,57.21,1614889,-0.633,-1.11%,56.5626,92814568.02,14097
2017-02-22,57.87,58.14,57.60,57.85,2581155,-0.168,-0.29%,57.1954,149412841.58,12952
2017-02-21,58.65,58.65,57.98,58.02,2058818,-0.475,-0.82%,57.3635,119797276.79,13858
2017-02-17,59.03,59.03,58.06,58.50,2778247,-0.732,-1.25%,57.838,162097426.87,17859
2017-02-16,59.54,60.49,59.14,59.24,3145260,-0.218,-0.37%,58.5697,187581340.61,23053
2017-02-15,58.42,59.84,57.50,59.46,4716207,0.979,1.69%,58.7872,279203977.24,28095
2017-02-14,58.79,58.905,58.42,58.47,2317318,-0.376,-0.65%,57.8084,135931285.44,17378
2017-02-13,58.87,59.17,58.64,58.85,1915267,0.158,0.27%,58.1841,112705344.13,12481
