date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-03-01,65.80,67.55,65.75,66.79,1339155,1.605,2.56%,64.1844,89446083.50,12000
2016-02-29,66.04,66.53,65.12,65.12,1146928,-0.923,-1.45%,62.5796,75325115.74,10014
2016-02-26,66.61,66.89,66.21,66.45,618005,0.201,0.32%,63.5022,41111562.68,6536
2016-02-25,65.16,66.28,65.07,66.24,648315,1.395,2.25%,63.3015,42583058.26,6793
2016-02-24,63.48,64.89,62.99,64.78,730811,0.755,1.23%,61.9062,46841075.26,7521
2016-02-23,64.72,65.14,63.84,63.99,565261,-0.994,-1.60%,61.1513,36310411.97,6676
2016-02-22,65.25,65.69,64.45,65.03,711728,0.42,0.68%,62.1451,46201667.25,7491
2016-02-19,64.30,64.85,63.92,64.59,997454,0.392,0.64%,61.7247,64224680.59,9932
2016-02-18,64.10,64.43,63.73,64.18,758486,-0.019,-0.03%,61.3329,48621731.69,7967
2016-02-17,65.19,65.62,64.07,64.20,832409,-0.602,-0.97%,61.352,53678378.83,8812
2016-02-16,64.71,64.97,63.69,64.83,946313,0.812,1.33%,61.954,61157509.36,9809
2016-02-12,62.95,64.10,62.57,63.98,784505,1.625,2.73%,61.1417,49996609.56,7581
2016-02-11,61.96,62.66,61.59,62.28,792816,-0.726,-1.21%,59.5171,49311359.47,9388
2016-02-10,63.33,64.50,62.95,63.04,1017934,0.143,0.24%,60.2434,64899901.95,9742
2016-02-09,60.73,63.47,60.37,62.89,1635916,1.491,2.54%,60.1001,101897890.00,15710
2016-02-08,62.73,62.73,60.64,61.33,1067035,-1.787,-2.96%,58.6093,65509027.14,11455
2016-02-05,64.12,64.65,62.93,63.20,1048545,-1.118,-1.82%,60.3963,66522058.22,11225
2016-02-04,63.43,64.80,63.43,64.37,1805899,0.602,0.99%,61.5144,116077284.24,15656
2016-02-03,63.80,66.37,62.65,63.74,2587756,3.708,6.48%,60.9124,165217295.09,22957
2016-02-02,60.31,60.56,59.38,59.86,1287737,-1.118,-1.92%,57.2045,77054074.20,11486
2016-02-01,60.67,61.18,60.20,61.03,1704196,0.134,0.23%,58.3226,103693986.99,13383
2016-01-29,59.65,60.97,59.27,60.89,907881,1.472,2.59%,58.1888,54902322.21,7667
2016-01-28,60.08,60.18,59.17,59.35,676100,-0.334,-0.59%,56.7171,40263315.44,7414
2016-01-27,59.32,60.24,59.20,59.70,1243910,0.086,0.15%,57.0516,74250899.79,10743
2016-01-26,58.07,59.94,57.62,59.61,743020,1.386,2.49%,56.9656,44180840.76,7640
2016-01-25,60.14,60.39,57.955,58.16,1273450,-2.466,-4.25%,55.5799,75074048.05,12817
