date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2015-11-20,83.00,83.27,81.98,82.63,2980718,-0.02,-0.02%,81.2476,246224723.14,27251
2015-11-19,84.26,84.64,81.744,82.65,2797857,-2.458,-2.94%,81.2673,231852749.53,28396
2015-11-18,83.84,85.26,82.95,85.15,3200890,2.134,2.62%,83.7255,270094580.77,32943
2015-11-17,84.29,84.31,81.9265,82.98,3290260,-1.78,-2.13%,81.5918,274396625.44,32886
2015-11-16,82.44,84.86,82.00,84.79,3052651,2.498,3.09%,83.3715,255852259.53,30689
2015-11-13,81.65,82.95,80.504,82.25,3111772,0.551,0.69%,80.874,255117395.16,28455
2015-11-12,82.34,82.75,80.93,81.69,3436682,-1.603,-1.96%,80.3233,281354168.57,32373
2015-11-11,86.35,87.90,83.19,83.32,3545517,-3.205,-3.77%,81.9261,298800771.03,32508
2015-11-10,85.22,86.88,84.715,86.58,3909672,1.19,1.42%,85.1315,336371863.82,33248
2015-11-09,85.94,87.18,84.4905,85.37,3849949,0.098,0.12%,83.9418,329095234.40,33118
2015-11-06,85.41,88.49,84.23,85.27,5272285,-1.18,-1.39%,83.8435,451674156.89,43638
2015-11-05,86.28,88.22,85.45,86.47,4033751,0.00,0.00%,85.0234,349254686.38,36367
2015-11-04,88.48,88.96,85.7501,86.47,3908732,-1.947,-2.24%,85.0234,339403794.86,38897
2015-11-03,86.90,89.52,86.28,88.45,5513885,2.34,2.77%,86.9702,486735788.81,44087
