date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-08-12,132.90,133.78,132.63,133.10,2522553,0.096,0.08%,127.8716,335819988.91,22541
2016-08-11,132.85,133.56,132.30,133.00,2275674,0.692,0.54%,127.7756,302875942.88,17266
2016-08-10,132.10,133.53,131.71,132.28,2642249,0.721,0.57%,127.0838,349755210.89,23294
2016-08-09,132.73,132.99,132.23,132.63,3013939,0.41,0.33%,126.3633,399556371.19,23101
2016-08-08,132.14,132.95,131.75,132.19,2443769,0.438,0.35%,125.9536,322828101.85,18504
2016-08-05,132.21,132.44,131.01,131.73,3120136,0.495,0.40%,125.5153,411056245.54,25362
2016-08-04,132.00,132.55,130.955,131.21,3009006,-0.629,-0.50%,125.0198,395489946.33,22319
2016-08-03,131.77,132.4491,131.62,131.87,2359275,0.257,0.21%,125.6487,311367851.99,21192
2016-08-02,132.95,133.40,131.35,131.60,3156760,-1.534,-1.21%,125.3914,416382449.28,26207
2016-08-01,133.21,134.23,132.70,133.21,3067258,-0.429,-0.34%,126.9255,408787696.54,20786
2016-07-29,133.05,133.80,132.30,133.66,3559058,0.619,0.49%,127.3542,474076419.78,25102
2016-07-28,135.40,135.86,132.55,133.01,5142388,-2.811,-2.17%,126.7349,685231608.80,40935
2016-07-27,136.14,139.45,135.71,135.96,5661668,1.058,0.82%,129.5457,776541553.54,42771
2016-07-26,132.90,134.97,132.51,134.85,4667327,1.82,1.44%,128.4881,624626211.44,32017
2016-07-25,133.18,133.3016,132.38,132.94,3078599,-0.505,-0.40%,126.6682,409131793.32,21732
2016-07-22,131.75,133.49,130.57,133.47,4844935,-0.057,-0.04%,127.1732,640624519.70,32983
2016-07-21,134.76,134.98,133.03,133.53,2853738,-1.134,-0.88%,127.2304,382018211.44,23523
2016-07-20,134.55,135.18,134.04,134.72,2669692,0.057,0.04%,128.3642,359985377.94,19958
2016-07-19,132.91,135.67,132.831,134.66,3390031,1.172,0.92%,128.3071,456796778.36,25794
2016-07-18,132.38,133.89,131.95,133.43,3338403,0.991,0.79%,127.1351,445043759.17,25535
2016-07-15,131.80,132.75,131.45,132.39,2944890,0.80,0.64%,126.1441,389405343.20,19776
2016-07-14,131.63,131.9175,130.20,131.55,3984053,1.372,1.11%,125.3438,523951232.32,31995
2016-07-13,131.28,131.39,129.37,130.11,3061397,-0.667,-0.54%,123.9717,398768823.75,25661
2016-07-12,132.80,133.00,130.33,130.81,4318419,-1.172,-0.93%,124.6387,566313861.78,36556
2016-07-11,130.84,133.25,130.80,132.04,3929870,1.858,1.50%,125.8107,519459035.23,31093
