date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-07-13,96.74,97.69,96.53,97.63,4276744,1.123,1.21%,93.7078,416681478.61,33753
2016-07-12,96.83,97.00,95.90,96.46,3974276,-0.365,-0.39%,92.5848,382812621.28,30580
2016-07-11,96.69,97.21,96.50,96.84,3567261,0.096,0.10%,92.9496,345726315.15,26841
2016-07-08,96.34,96.82,95.59,96.74,3722617,1.19,1.30%,92.8536,359215219.16,31579
2016-07-07,96.29,96.426,95.21,95.50,4199056,-0.538,-0.58%,91.6634,401654554.26,35232
2016-07-06,94.85,96.14,94.72,96.06,5637513,1.037,1.14%,92.2009,539752643.93,41094
2016-07-05,94.49,95.53,94.42,94.98,4269009,-0.019,-0.02%,91.1643,405322707.34,35533
2016-07-01,95.88,96.04,94.72,95.00,3783931,-0.71,-0.77%,91.1835,360142122.37,29329
2016-06-30,94.80,95.74,94.36,95.74,4936904,1.277,1.41%,91.8938,470614896.00,38054
2016-06-29,94.28,94.65,94.01,94.41,4695887,0.681,0.76%,90.6172,442875423.63,38463
2016-06-28,94.17,94.40,92.81,93.70,4485952,0.442,0.49%,89.9357,420025611.70,36267
2016-06-27,93.26,93.60,92.70,93.24,6977996,-0.288,-0.32%,89.4942,650543550.43,53803
2016-06-24,92.11,94.52,91.75,93.54,8652687,-0.461,-0.51%,89.7821,810694299.50,61836
2016-06-23,94.44,94.49,93.44,94.02,3862683,0.278,0.31%,90.2429,362701619.08,30023
2016-06-22,93.50,94.05,93.23,93.73,4545289,0.499,0.56%,89.9645,426067159.34,35561
2016-06-21,93.47,93.95,92.84,93.21,6653097,-0.019,-0.02%,89.4654,621393012.54,48854
2016-06-20,94.91,95.10,93.18,93.23,9126867,-1.545,-1.70%,89.4846,855738098.29,63624
2016-06-17,95.65,95.68,94.47,94.84,9142716,-0.662,-0.72%,91.0299,867897888.48,43729
2016-06-16,95.40,95.80,94.57,95.53,7285636,-0.47,-0.51%,91.6922,693988040.66,54392
2016-06-15,96.39,97.08,95.95,96.02,4722404,-0.355,-0.38%,92.1625,455784966.03,40273
2016-06-14,95.71,96.7125,95.4322,96.39,4556208,0.585,0.64%,92.5177,437787341.71,37937
2016-06-13,96.50,96.83,95.60,95.78,6098739,-0.854,-0.92%,91.9322,585095034.48,44781
2016-06-10,96.26,97.69,96.06,96.67,6877315,-0.307,-0.33%,92.7864,665957838.18,49542
2016-06-09,98.00,98.67,96.75,96.99,6108655,-1.267,-1.34%,93.0935,595449838.74,43775
2016-06-08,96.65,98.41,96.6201,98.31,5693472,1.622,1.75%,94.3605,557495384.01,42576
2016-06-07,96.59,97.52,96.33,96.62,5434926,0.298,0.32%,92.7384,527063960.04,38119
2016-06-06,96.52,96.70,95.985,96.31,4308532,0.067,0.07%,92.4409,415074985.28,35794
2016-06-03,96.26,96.53,95.90,96.24,3868183,-0.154,-0.17%,92.3737,371999155.54,33235
2016-06-02,96.51,96.79,96.16,96.40,4993120,-0.173,-0.19%,92.5272,481764159.10,37102
2016-06-01,96.46,96.71,95.81,96.58,5137928,0.125,0.13%,92.70,495110440.90,39989
2016-05-31,97.00,97.18,96.20,96.45,6779001,-0.47,-0.51%,92.5752,654640934.05,43766
2016-05-27,97.12,97.2699,96.70,96.94,4442108,-0.01,-0.01%,93.0456,430890943.71,32771
2016-05-26,97.47,98.00,96.66,96.95,6705454,-0.576,-0.62%,93.0552,650565990.19,45805
2016-05-25,97.61,98.23,97.35,97.55,7121759,0.163,0.17%,93.6311,696535698.23,47173
2016-05-24,98.59,98.84,97.13,97.38,9327821,-0.662,-0.70%,93.4679,912876996.38,61398
2016-05-23,99.58,99.71,97.94,98.07,6219687,-1.334,-1.40%,94.1302,613488411.78,45818
2016-05-20,101.36,101.36,99.08,99.46,10525511,-1.43,-1.48%,95.4643,1050898236.91,70186
2016-05-19,101.58,102.11,100.51,100.95,3617742,-0.547,-0.56%,96.8945,365530758.38,32949
2016-05-18,101.32,102.3967,99.65,101.52,5640767,-0.566,-0.58%,97.4416,571034851.21,46780
2016-05-17,104.22,104.54,101.73,102.11,4999296,-2.342,-2.33%,98.0079,513045053.08,43892
2016-05-16,103.67,104.76,103.27,104.55,2822445,0.845,0.85%,100.3498,294324214.62,26501
2016-05-13,104.38,104.85,103.47,103.67,3413616,-1.133,-1.13%,99.5052,354955110.47,27019
2016-05-12,104.40,105.45,104.22,104.85,3816660,0.662,0.66%,100.6378,400332429.13,30826
2016-05-11,105.88,105.88,104.14,104.16,4116295,-1.862,-1.83%,99.9755,430125363.58,34505
2016-05-10,106.00,106.3501,105.59,106.10,3135114,0.346,0.34%,101.8376,332284757.33,27541
2016-05-09,104.93,106.67,104.80,105.74,4567395,0.854,0.85%,101.492,484182889.26,36720
2016-05-06,104.63,105.50,104.35,104.85,4262876,-0.288,-0.29%,100.6378,446690675.16,35068
2016-05-05,103.90,105.61,103.77,105.15,5279504,1.20,1.20%,100.9257,554793642.13,42467
2016-05-04,102.93,104.42,102.93,103.90,4617044,-0.019,-0.02%,99.7259,480227214.10,39609
2016-05-03,101.82,104.44,100.52,103.92,6346258,2.371,2.43%,99.7451,658387776.52,52726
2016-05-02,100.50,101.93,100.26,101.45,5486259,0.912,0.95%,97.3744,555481243.96,43217
2016-04-29,101.00,101.34,99.87,100.50,4570096,-0.681,-0.70%,96.4625,458998487.50,37438
2016-04-28,101.99,102.41,101.00,101.21,4081972,-1.43,-1.45%,97.144,414563272.09,33205
2016-04-27,102.98,103.419,101.91,102.70,3150430,-0.144,-0.15%,98.5742,323631705.42,27526
2016-04-26,101.95,102.89,101.66,102.85,2832910,0.864,0.88%,98.7181,290687209.59,23520
2016-04-25,101.00,101.99,100.78,101.95,2322774,0.49,0.50%,97.8543,235833313.81,20556
