date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-07-28,97.27,97.68,96.945,97.10,1835379,-0.124,-0.13%,92.5759,178483800.33,14963
2016-07-27,98.03,98.11,96.57,97.23,1282678,-0.734,-0.79%,92.6998,125015542.99,14216
2016-07-26,99.18,99.29,97.88,98.00,1255874,-0.782,-0.83%,93.4339,123367902.67,11755
2016-07-25,99.12,99.40,98.53,98.82,1223089,-0.563,-0.59%,94.2157,120840043.50,10718
2016-07-22,98.29,99.70,98.175,99.41,956462,1.001,1.07%,94.7783,95027757.41,9557
2016-07-21,97.25,98.48,96.96,98.36,729116,0.791,0.85%,93.7772,71392545.14,8534
2016-07-20,98.00,98.29,97.35,97.53,427748,-0.496,-0.53%,92.9858,41733682.33,5250
2016-07-19,98.06,98.40,97.59,98.05,562689,0.067,0.07%,93.4816,55063848.61,7143
2016-07-18,97.86,98.40,97.79,97.98,556369,0.305,0.33%,93.4149,54548218.84,6912
2016-07-15,97.26,97.80,97.10,97.66,1001317,0.543,0.59%,93.1098,97604153.60,10303
2016-07-14,97.49,97.98,96.865,97.09,1159331,-0.963,-1.03%,92.5663,112683874.31,12052
2016-07-13,98.18,98.47,97.87,98.10,965145,0.40,0.43%,93.5293,94696256.58,9892
2016-07-12,98.15,98.67,97.32,97.68,712643,-1.22,-1.29%,93.1289,69760361.73,9927
2016-07-11,98.75,99.02,97.66,98.96,497453,-0.172,-0.18%,94.3492,49123977.22,6483
2016-07-08,97.89,99.17,97.02,99.14,841869,0.906,0.97%,94.5208,82922702.36,9367
2016-07-07,99.69,100.02,97.94,98.19,752425,-1.678,-1.76%,93.6151,74121568.84,9789
2016-07-06,100.14,100.45,99.335,99.95,1038494,-0.143,-0.15%,95.2931,103706383.80,12194
2016-07-05,99.38,100.26,99.265,100.10,1038717,0.782,0.83%,95.4361,103806082.17,11125
2016-07-01,99.64,100.00,98.27,99.28,1142924,0.153,0.16%,94.6543,113292952.96,12952
2016-06-30,97.28,99.13,97.06,99.12,1432014,1.926,2.08%,94.5018,141072527.89,13891
2016-06-29,97.14,97.57,96.74,97.10,813466,0.296,0.32%,92.5759,78939402.80,10483
2016-06-28,96.49,96.90,95.41,96.79,1277754,0.286,0.31%,92.2803,123159825.45,14845
2016-06-27,95.36,96.95,95.36,96.49,1479067,0.868,0.95%,91.9943,142302679.31,16976
2016-06-24,93.45,96.5301,93.35,95.58,1862690,1.449,1.62%,91.1267,178185042.75,19926
2016-06-23,93.91,94.08,93.28,94.06,867197,0.296,0.33%,89.6775,81294555.46,7890
2016-06-22,94.27,94.27,93.58,93.75,677448,-0.267,-0.30%,89.382,63516982.52,7547
2016-06-21,93.91,94.61,93.35,94.03,614083,0.114,0.13%,89.6489,57817874.60,6895
2016-06-20,94.29,94.49,93.09,93.91,817497,-0.448,-0.50%,89.5345,76698381.13,7575
2016-06-17,94.07,94.49,93.33,94.38,1271266,0.419,0.47%,89.9826,119654609.50,9721
2016-06-16,92.78,94.16,92.78,93.94,919469,0.639,0.72%,89.5631,86271715.74,10640
2016-06-15,95.03,95.03,93.56,94.01,835051,-0.927,-1.03%,88.9243,78588350.61,8818
2016-06-14,93.92,95.03,93.43,94.98,1011094,1.088,1.23%,89.8514,95633902.34,11075
2016-06-13,94.00,94.37,93.71,93.83,775943,-0.076,-0.09%,88.7635,72955836.12,8752
2016-06-10,93.99,94.4399,93.53,93.91,669930,-0.132,-0.15%,88.8392,62898357.69,8410
2016-06-09,93.39,94.23,93.35,94.05,939456,0.634,0.72%,88.9716,88068021.30,9169
2016-06-08,92.71,93.46,92.3742,93.38,606722,0.643,0.73%,88.3378,56520956.50,6609
2016-06-07,92.79,93.26,92.51,92.70,546912,0.104,0.12%,87.6945,50791641.42,6491
2016-06-06,92.83,93.14,92.14,92.59,633867,-0.227,-0.26%,87.5905,58696772.58,8086
2016-06-03,92.00,93.27,91.94,92.83,641654,1.627,1.89%,87.8175,59566281.43,8088
2016-06-02,90.91,91.11,90.02,91.11,528878,-0.009,-0.01%,86.1904,48031523.21,6079
2016-06-01,90.60,91.14,90.42,91.12,698311,0.416,0.49%,86.1998,63487739.24,9035
2016-05-31,90.04,90.77,89.83,90.68,1127767,0.445,0.52%,85.7836,102002451.66,10735
2016-05-27,89.81,90.24,89.44,90.21,564953,0.464,0.55%,85.339,50852335.32,7211
2016-05-26,88.75,89.90,88.43,89.72,604292,0.974,1.16%,84.8754,54145279.89,7173
2016-05-25,89.00,89.10,88.36,88.69,757072,-0.501,-0.59%,83.901,67177717.96,9694
2016-05-24,88.10,89.349,88.00,89.22,687844,1.391,1.68%,84.4024,61074058.77,8892
2016-05-23,88.70,88.79,87.69,87.75,478025,-0.889,-1.06%,83.0118,42102462.50,5846
2016-05-20,88.97,88.97,88.12,88.69,774000,0.038,0.05%,83.901,68608136.32,7856
2016-05-19,87.39,88.68,86.81,88.65,629803,0.88,1.06%,83.8632,55535779.14,8132
2016-05-18,88.52,89.68,87.34,87.72,960143,-1.324,-1.57%,82.9834,84700000.81,10626
2016-05-17,90.60,90.76,88.70,89.12,789535,-1.665,-1.94%,84.3078,70615488.52,8957
2016-05-16,90.71,91.03,90.16,90.88,480991,0.009,0.01%,85.9728,43651780.26,5740
2016-05-13,91.29,91.41,90.3669,90.87,532997,-0.435,-0.50%,85.9633,48431986.57,5718
2016-05-12,90.81,91.57,90.24,91.33,628135,0.605,0.71%,86.3985,57342372.54,7989
2016-05-11,90.41,90.82,89.67,90.69,764991,0.388,0.45%,85.7931,69130215.56,8227
2016-05-10,90.64,90.79,90.05,90.28,793771,-0.057,-0.07%,85.4052,71768408.87,8641
2016-05-09,90.23,90.49,89.81,90.34,1151907,0.284,0.33%,85.462,103939656.87,11784
2016-05-06,91.08,91.08,89.56,90.04,1338267,-1.003,-1.16%,85.1782,120348123.10,12625
2016-05-05,90.95,92.32,90.714,91.10,953267,-0.104,-0.12%,86.1809,87037282.73,10113
2016-05-04,89.51,91.95,89.51,91.21,1091050,1.428,1.68%,86.285,99522880.65,11943
2016-05-03,90.04,90.54,89.29,89.70,894115,-0.407,-0.48%,84.8565,80262732.03,9573
2016-05-02,89.09,90.49,88.78,90.13,1383801,0.918,1.09%,85.2633,124473409.19,14681
2016-04-29,87.56,89.32,86.98,89.16,1633699,1.05,1.26%,84.3457,144609044.71,14236
2016-04-28,86.47,88.13,86.36,88.05,751254,0.568,0.69%,83.2956,65927334.51,9139
2016-04-27,86.46,88.03,85.83,87.45,944066,1.305,1.60%,82.728,82339355.80,11885
2016-04-26,86.19,87.04,85.47,86.07,866834,-0.189,-0.23%,81.4225,74801265.14,9074
2016-04-25,85.69,86.28,85.37,86.27,839700,0.473,0.58%,81.6117,72165742.59,8067
2016-04-22,85.55,86.24,85.21,85.77,778833,0.662,0.82%,81.1387,66769413.06,7927
2016-04-21,86.80,86.96,84.77,85.07,1154370,-1.883,-2.29%,80.4765,98650645.53,12737
2016-04-20,89.50,89.80,86.93,87.06,699394,-2.356,-2.78%,82.3591,61486468.86,9310
2016-04-19,89.26,89.58,88.99,89.55,641550,0.293,0.35%,84.7146,57346825.85,5764
