date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-09-02,94.75,94.96,94.13,94.42,5382016,0.156,0.17%,92.2638,508402163.18,33649
2016-09-01,94.73,94.87,93.91,94.26,6274204,-0.195,-0.21%,92.1075,591076565.12,45852
2016-08-31,94.69,94.90,94.16,94.46,7375228,-0.391,-0.42%,92.3029,696876576.20,38772
2016-08-30,94.77,95.29,94.77,94.86,6845046,-0.01,-0.01%,92.6938,649967790.35,43169
2016-08-29,95.07,95.32,94.46,94.87,7902989,-0.332,-0.36%,92.7035,749126951.10,44577
2016-08-26,95.66,96.13,94.75,95.21,6019553,-0.332,-0.36%,93.0358,573668330.91,44519
2016-08-25,95.62,95.82,95.41,95.55,4518655,-0.264,-0.28%,93.368,431898756.48,32474
2016-08-24,96.01,96.22,95.51,95.82,5912529,-0.147,-0.16%,93.6319,566127182.31,39612
2016-08-23,96.13,96.425,95.80,95.97,4996251,0.098,0.10%,93.7784,479934010.46,34785
2016-08-22,96.47,96.47,95.65,95.87,5495336,-0.508,-0.54%,93.6807,527278286.02,38730
2016-08-19,96.40,96.79,96.05,96.39,6362404,-0.254,-0.27%,94.1888,613097798.05,41885
2016-08-18,96.87,97.12,96.55,96.65,5250741,-0.215,-0.23%,94.4429,507899367.25,38681
2016-08-17,96.84,96.97,96.52,96.87,5697252,-0.01,-0.01%,94.6579,551119900.64,41312
2016-08-16,96.86,97.25,96.2681,96.88,5777756,-0.215,-0.23%,94.6676,560163537.94,37666
2016-08-15,97.35,97.61,96.92,97.10,5299588,0.254,0.27%,94.8826,515524439.35,37311
2016-08-12,97.82,97.82,96.66,96.84,9360332,-0.909,-0.95%,94.6286,909610733.15,56547
2016-08-11,98.20,98.39,97.15,97.77,9233890,-0.088,-0.09%,95.5373,904160255.13,57871
2016-08-10,96.70,99.27,95.85,97.86,27181275,1.163,1.23%,95.6253,2661546604.60,164912
2016-08-09,95.61,96.85,95.30,96.67,15548695,0.899,0.96%,94.4624,1497741759.82,98926
2016-08-08,96.11,96.29,95.58,95.75,7792013,-0.078,-0.08%,93.5635,746878900.23,50771
2016-08-05,95.40,96.00,95.35,95.83,6528537,0.655,0.70%,93.6416,625422432.72,43758
2016-08-04,95.53,95.98,94.71,95.16,10038331,-0.909,-0.97%,92.9869,954653670.14,58983
2016-08-03,95.06,96.425,95.00,96.09,9068697,1.055,1.14%,93.8957,870734062.09,53659
2016-08-02,95.35,95.75,94.56,95.01,7644091,-0.518,-0.55%,92.8404,725958634.30,52151
2016-08-01,96.15,96.20,95.08,95.54,7131587,-0.401,-0.43%,93.3582,681053885.67,47625
