date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-03-31,109.84,110.68,109.77,110.52,711557,0.685,0.64%,108.1886,78545520.43,8922
2017-03-30,109.66,110.295,109.16,109.82,377565,0.00,0.00%,107.5034,41477852.75,5093
2017-03-29,109.60,110.14,109.05,109.82,512973,-0.02,-0.02%,107.5034,56172804.17,5726
2017-03-28,110.55,110.945,109.31,110.67,637079,0.253,0.24%,107.5229,70408223.57,6882
2017-03-27,110.61,111.51,108.98,110.41,991987,-0.923,-0.85%,107.2703,109098007.10,10715
2017-03-24,112.12,112.62,111.105,111.36,628393,-0.709,-0.65%,108.1933,70111769.48,6171
2017-03-23,111.20,112.91,110.99,112.09,568593,0.69,0.64%,108.9025,63779884.21,6360
2017-03-22,111.18,111.62,109.53,111.38,822730,0.661,0.61%,108.2127,91356117.73,9537
2017-03-21,111.11,111.35,110.00,110.70,1521040,0.709,0.66%,107.5521,168279315.83,14738
2017-03-20,110.45,110.85,109.43,109.97,1504583,-0.291,-0.27%,106.8428,165597680.46,13091
2017-03-17,110.00,111.24,109.86,110.27,16444344,0.389,0.36%,107.1343,1813501068.65,17709
2017-03-16,110.19,110.79,109.25,109.87,1129163,-0.525,-0.49%,106.7457,124071806.01,12182
2017-03-15,108.42,111.065,108.13,110.41,1588818,2.167,2.06%,107.2703,174548031.66,17403
2017-03-14,109.00,109.035,106.89,108.18,1120465,-0.884,-0.83%,105.1037,120935995.92,12219
2017-03-13,109.26,109.99,108.69,109.09,2097847,0.272,0.26%,105.9878,229203496.28,20379
2017-03-10,107.87,109.36,107.75,108.81,5443696,-4.751,-4.30%,105.7158,591077878.05,40898
2017-03-09,115.68,116.27,112.93,113.70,588015,-1.933,-1.72%,110.4667,67143738.78,6869
2017-03-08,116.66,116.945,115.64,115.69,517147,-1.428,-1.25%,112.4002,60102860.02,6363
2017-03-07,117.38,117.43,116.56,117.16,342600,-0.34,-0.30%,113.8284,40113300.44,4798
2017-03-06,117.03,117.90,116.47,117.51,391987,-0.078,-0.07%,114.1684,45990460.40,5794
2017-03-03,116.31,117.71,115.16,117.59,422920,0.564,0.50%,114.2461,49474067.19,5329
2017-03-02,117.99,118.37,116.01,117.01,565773,-1.137,-0.99%,113.6826,66172970.19,7285
2017-03-01,119.48,119.48,117.87,118.18,837466,-1.098,-0.95%,114.8193,99244921.66,8843
2017-02-28,120.48,120.51,118.99,119.31,999091,-1.127,-0.96%,115.9172,119271512.55,6525
2017-02-27,120.31,120.9599,119.77,120.47,601076,0.262,0.22%,117.0442,72398989.90,6350
2017-02-24,118.87,120.51,118.50,120.20,587158,1.292,1.12%,116.7819,70429604.45,6605
2017-02-23,118.92,119.48,118.04,118.87,681895,0.369,0.32%,115.4897,80918348.73,6834
2017-02-22,118.62,119.64,117.3507,118.49,541924,0.019,0.02%,115.1205,64075408.92,6952
2017-02-21,116.33,118.55,115.895,118.47,486110,2.031,1.80%,115.1011,57336201.51,6212
2017-02-17,115.62,116.38,115.05,116.38,352130,0.544,0.48%,113.0705,40812505.76,4285
2017-02-16,115.40,116.38,115.25,115.82,487278,0.573,0.51%,112.5265,56435668.17,6351
2017-02-15,114.74,115.27,113.415,115.23,507555,0.243,0.22%,111.9532,58268453.97,6899
2017-02-14,113.90,115.09,113.00,114.98,865868,0.70,0.63%,111.7103,99249832.90,7067
2017-02-13,114.96,114.96,113.74,114.26,627307,-0.107,-0.10%,111.0108,71636665.93,6787
2017-02-10,114.92,115.15,114.22,114.37,2640902,-0.593,-0.53%,111.1177,302249688.97,8694
2017-02-09,114.79,115.46,114.25,114.98,622987,0.427,0.38%,111.7103,71558351.40,6805
2017-02-08,113.28,115.07,112.57,114.54,666235,1.263,1.15%,111.2829,76201812.02,7878
2017-02-07,112.68,114.01,112.68,113.24,591351,0.534,0.49%,110.0198,67031674.83,7024
2017-02-06,110.89,112.80,110.70,112.69,1040796,1.992,1.85%,109.4855,116886570.84,10823
2017-02-03,110.00,110.90,109.13,110.64,792919,1.535,1.45%,107.4938,87314616.38,9603
