date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-11-02,70.29,70.34,69.49,69.98,2551526,-0.675,-0.98%,68.4171,178362644.06,17180
2016-11-01,70.67,71.16,70.28,70.67,2140284,0.45,0.66%,69.0917,151327748.60,18736
2016-10-31,70.75,71.02,70.19,70.21,1779860,-0.264,-0.38%,68.6419,125400214.29,13102
2016-10-28,70.98,71.22,69.77,70.48,1146279,-0.323,-0.47%,68.9059,80886939.21,13974
2016-10-27,70.90,71.90,70.38,70.81,2604354,0.606,0.88%,69.2285,185132670.91,21453
2016-10-26,71.72,71.89,68.68,70.19,2568907,-0.684,-0.99%,68.6224,179522154.64,21866
2016-10-25,71.47,71.74,70.515,70.89,2416275,-0.528,-0.76%,69.3067,171503492.93,19379
2016-10-24,71.28,71.95,70.95,71.43,1765620,0.538,0.78%,69.8347,126041179.65,13952
2016-10-21,70.50,71.01,70.22,70.88,1764280,-0.147,-0.21%,69.297,124682664.42,13088
2016-10-20,70.48,71.7024,70.48,71.03,2421582,0.489,0.71%,69.4436,172484934.28,19451
2016-10-19,70.07,71.02,69.97,70.53,1492721,0.743,1.09%,68.9548,105290920.74,15448
2016-10-18,69.50,69.85,69.17,69.77,1425370,1.115,1.66%,68.2118,99277141.66,13041
2016-10-17,69.02,69.28,68.54,68.63,1442712,-0.372,-0.55%,67.0972,99299239.78,13270
2016-10-14,69.70,70.05,68.92,69.01,2129666,0.244,0.36%,67.4687,147441336.79,18280
2016-10-13,69.92,69.92,68.16,68.76,1777650,-1.828,-2.65%,67.2243,122112099.01,15925
2016-10-12,70.48,71.00,69.90,70.63,2648196,0.284,0.41%,69.0526,187020439.77,20248
2016-10-11,71.61,71.65,70.10,70.34,2109427,-1.466,-2.09%,68.769,149064350.72,20863
2016-10-10,72.83,73.12,71.84,71.84,1824537,-0.411,-0.58%,70.2355,131725835.06,17165
2016-10-07,72.71,72.93,71.50,72.26,1913377,-0.235,-0.33%,70.6462,138071591.85,17495
2016-10-06,72.70,72.93,71.70,72.50,1905445,-0.196,-0.28%,70.8808,137646616.30,18247
2016-10-05,71.87,73.14,71.7408,72.70,2032429,1.32,1.89%,71.0763,147767862.23,18261
2016-10-04,70.02,71.36,70.02,71.35,2631127,1.496,2.19%,69.7565,186776120.19,24331
2016-10-03,69.26,70.26,69.26,69.82,1861223,0.186,0.27%,68.2606,129913966.58,15237
2016-09-30,69.22,69.93,68.67,69.63,3326710,1.017,1.52%,68.0749,231093373.26,27073
2016-09-29,69.75,70.688,68.26,68.59,2594216,-1.437,-2.10%,67.0581,180256455.25,22506
2016-09-28,70.25,70.59,69.67,70.44,2156554,0.35,0.51%,68.4953,151316330.18,17017
2016-09-27,68.99,70.38,68.74,70.08,2056356,0.729,1.08%,68.1452,143981348.35,18961
2016-09-26,69.86,70.21,69.12,69.33,1571512,-1.254,-1.83%,67.4159,109292926.72,13525
2016-09-23,70.64,71.15,70.37,70.62,2105720,-0.408,-0.59%,68.6703,148871188.57,16708
2016-09-22,71.48,71.62,70.62,71.04,2177565,-0.029,-0.04%,69.0787,154867246.91,18165
2016-09-21,70.43,71.30,70.42,71.07,1999837,1.07,1.57%,69.1079,141787759.36,17074
2016-09-20,69.92,70.65,69.64,69.97,2128652,0.924,1.38%,68.0382,149413666.40,16660
2016-09-19,69.76,70.67,68.99,69.02,3440233,-0.263,-0.39%,67.1145,239372547.42,27920
2016-09-16,69.72,69.88,68.97,69.29,6730457,-1.05,-1.53%,67.377,466652224.74,22672
2016-09-15,69.42,70.52,69.135,70.37,2134317,0.924,1.37%,68.4272,149601673.94,19124
2016-09-14,69.15,69.94,68.92,69.42,2440183,0.233,0.35%,67.5034,169482039.12,22687
2016-09-13,69.72,69.98,68.67,69.18,2701429,-1.429,-2.08%,67.27,186898708.45,25797
