date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-09-16,40.50,41.91,40.31,41.84,6041481,0.67,1.63%,41.84,251284696.69,27496
2016-09-15,40.99,42.04,40.88,41.17,2654759,0.52,1.28%,41.17,109926471.36,24137
2016-09-14,41.90,42.33,40.43,40.65,3231786,-1.43,-3.40%,40.65,132462398.85,26683
2016-09-13,43.53,43.57,41.97,42.08,1978435,-2.15,-4.86%,42.08,83786188.07,19482
2016-09-12,44.04,44.76,43.4286,44.23,1747306,-0.30,-0.67%,44.23,77261875.23,17219
2016-09-09,45.38,45.70,44.52,44.53,3339010,-1.48,-3.22%,44.53,149759266.44,27044
2016-09-08,45.32,46.25,44.93,46.01,2934523,1.10,2.45%,46.01,134360040.73,23408
2016-09-07,45.15,45.28,44.4301,44.91,2065868,0.02,0.04%,44.91,92720832.97,15372
2016-09-06,44.94,45.245,44.07,44.89,1803773,-0.01,-0.02%,44.89,80537456.14,16325
2016-09-02,44.46,45.23,44.37,44.90,2268635,0.78,1.77%,44.90,101807888.13,20694
2016-09-01,43.10,44.14,42.84,44.12,2191417,0.76,1.75%,44.12,95808080.67,19977
2016-08-31,44.21,44.48,43.09,43.36,2347375,-1.21,-2.71%,43.36,102197285.10,19064
2016-08-30,45.34,45.68,44.19,44.57,1449511,-0.46,-1.02%,44.57,64736271.59,13077
2016-08-29,44.15,45.13,43.91,45.03,2131082,0.88,1.99%,45.03,95554287.97,18888
2016-08-26,44.53,45.38,43.75,44.15,3193566,-0.16,-0.36%,44.15,141867712.16,28692
2016-08-25,45.14,45.15,43.96,44.31,2951285,-0.80,-1.77%,44.31,131039925.60,23042
2016-08-24,45.31,45.59,44.95,45.11,1823545,-0.61,-1.33%,45.11,82449883.98,17356
2016-08-23,44.95,46.32,44.83,45.72,2197249,0.68,1.51%,45.72,100757184.18,18766
2016-08-22,45.76,45.76,44.94,45.04,2181557,-1.36,-2.93%,45.04,98726957.60,19682
2016-08-19,46.58,46.61,45.94,46.40,1947301,-0.38,-0.81%,46.40,90213742.86,16033
2016-08-18,46.29,46.83,45.94,46.78,2469699,0.84,1.83%,46.78,114975540.35,21672
2016-08-17,46.21,46.26,45.27,45.94,2279940,-0.23,-0.50%,45.94,104434366.21,20672
2016-08-16,46.80,46.87,45.56,46.17,2376823,-0.79,-1.68%,46.17,109742165.29,19685
2016-08-15,46.86,47.45,46.72,46.96,3056524,0.08,0.17%,46.96,143494112.62,21981
2016-08-12,47.40,47.56,46.59,46.88,1955989,-0.33,-0.70%,46.88,91800903.13,17261
2016-08-11,45.76,47.485,45.60,47.21,3901912,1.84,4.06%,47.21,182507056.41,30464
2016-08-10,46.31,46.715,45.32,45.37,2415222,-0.73,-1.58%,45.37,110682815.75,22995
2016-08-09,46.53,46.76,45.63,46.10,1983751,-0.12,-0.26%,46.10,91172491.73,19210
2016-08-08,45.74,46.78,45.74,46.22,2945711,0.94,2.08%,46.22,136715788.08,25422
2016-08-05,45.38,45.74,44.34,45.28,3671211,-0.40,-0.88%,45.28,165865867.33,30236
2016-08-04,44.44,46.62,44.25,45.68,5344055,1.02,2.28%,45.68,244621862.43,40030
2016-08-03,40.83,44.77,40.83,44.66,7115791,3.11,7.48%,44.66,307583182.69,51837
2016-08-02,41.31,41.90,40.44,41.55,4290358,0.26,0.63%,41.55,176536287.34,34862
2016-08-01,42.95,42.95,41.14,41.29,3308338,-2.01,-4.64%,41.29,137214952.87,27486
2016-07-29,41.89,43.365,41.45,43.30,2136394,0.92,2.17%,43.30,91306084.83,17969
2016-07-28,42.13,42.91,41.57,42.38,2140367,0.31,0.74%,42.38,90362452.78,21266
2016-07-27,43.60,43.90,41.65,42.07,3258277,-1.36,-3.13%,42.07,138212265.57,29616
2016-07-26,42.46,43.495,42.22,43.43,2095247,0.77,1.80%,43.43,90282030.94,19038
2016-07-25,43.94,44.11,42.02,42.66,3172061,-1.77,-3.98%,42.66,135140390.11,20683
2016-07-22,44.52,44.94,43.91,44.43,1879564,0.03,0.07%,44.43,83248554.78,15575
2016-07-21,44.31,45.22,44.11,44.40,3003130,-0.02,-0.05%,44.40,134200624.05,24329
2016-07-20,43.38,44.55,42.87,44.42,2488278,0.61,1.39%,44.42,109543652.08,18619
2016-07-19,44.65,44.75,43.721,43.81,1630395,-0.75,-1.68%,43.81,71751544.87,13836
2016-07-18,44.49,44.61,43.87,44.56,1752656,0.04,0.09%,44.56,77574023.29,15280
2016-07-15,44.84,45.08,44.325,44.52,1351410,-0.08,-0.18%,44.52,60277384.84,10781
2016-07-14,45.19,45.24,44.26,44.60,2155279,-0.03,-0.07%,44.60,96203210.18,18107
2016-07-13,45.16,45.46,43.61,44.63,3281881,-0.53,-1.17%,44.63,145445082.84,28507
2016-07-12,44.60,45.61,44.39,45.16,2928336,1.48,3.39%,45.16,132160866.77,26256
2016-07-11,44.18,44.49,43.42,43.68,2937509,-0.14,-0.32%,43.68,128391535.93,22383
2016-07-08,43.34,43.945,42.59,43.82,1831438,1.05,2.45%,43.82,79798165.66,14678
2016-07-07,43.89,44.16,42.24,42.77,2577049,-0.55,-1.27%,42.77,110509548.67,21819
2016-07-06,43.15,43.68,42.24,43.32,4854201,0.06,0.14%,43.32,208776418.12,25012
2016-07-05,43.21,43.30,42.42,43.26,2582966,-0.61,-1.39%,43.26,111029961.01,22129
2016-07-01,44.18,44.46,43.28,43.87,3079154,-0.31,-0.70%,43.87,134931003.92,25422
2016-06-30,44.40,44.45,43.549,44.18,4162216,-0.35,-0.79%,44.18,183217659.96,36838
2016-06-29,43.49,44.79,43.49,44.53,4534026,1.68,3.92%,44.53,201475679.60,35251
2016-06-28,42.27,43.02,41.91,42.85,3406667,2.44,6.04%,42.85,144946601.80,27833
2016-06-27,41.27,41.56,39.935,40.41,4706992,-1.39,-3.33%,40.41,190540942.49,39738
2016-06-24,40.92,42.285,40.92,41.80,5851037,-1.13,-2.63%,41.80,244628984.11,35882
2016-06-23,43.76,44.08,42.64,42.93,4209635,0.05,0.12%,42.93,181066091.93,27029
2016-06-22,41.50,43.11,41.50,42.88,5891817,2.01,4.92%,42.88,251312160.61,36077
2016-06-21,39.91,40.92,39.62,40.87,2406231,0.74,1.84%,40.87,97581151.42,17711
2016-06-20,40.89,40.97,39.945,40.13,3963965,-0.01,-0.02%,40.13,159859628.81,28746
2016-06-17,39.75,40.6799,39.61,40.14,3086104,1.01,2.58%,40.14,123802283.85,22364
2016-06-16,39.77,39.81,38.49,39.13,2662944,-1.29,-3.19%,39.13,103830391.48,24577
2016-06-15,40.44,41.02,40.015,40.42,2156620,-0.40,-0.98%,40.42,87299585.10,17897
2016-06-14,39.38,40.85,39.22,40.82,3372917,1.36,3.45%,40.82,135234803.41,25785
2016-06-13,39.50,40.21,39.16,39.46,2336514,-0.40,-1.00%,39.46,92659177.76,19161
2016-06-10,40.73,41.11,39.505,39.86,2072158,-1.41,-3.42%,39.86,83115786.63,18895
2016-06-09,40.94,41.55,40.85,41.27,2023101,-0.41,-0.98%,41.27,83643516.64,14951
2016-06-08,42.31,42.53,41.36,41.68,2888088,-0.13,-0.31%,41.68,120686023.51,21808
2016-06-07,40.29,42.12,40.15,41.81,4594121,1.87,4.68%,41.81,191436489.15,28232
2016-06-06,40.09,40.095,39.48,39.94,3067366,0.34,0.86%,39.94,122120079.41,20403
2016-06-03,40.22,40.37,39.10,39.60,3111273,-0.71,-1.76%,39.60,123058202.20,23414
2016-06-02,39.41,40.315,39.25,40.31,2568259,0.33,0.83%,40.31,102480540.31,18341
2016-06-01,40.22,40.29,39.28,39.98,3632262,-0.79,-1.94%,39.98,144578458.58,27769
2016-05-31,40.54,41.36,40.315,40.77,11869398,0.37,0.92%,40.77,483673980.38,41614
2016-05-27,40.66,40.66,39.725,40.40,2886809,-0.40,-0.98%,40.40,116106450.48,26522
2016-05-26,41.64,41.99,40.615,40.80,2315263,-0.36,-0.87%,40.80,94781690.29,20894
2016-05-25,41.09,41.67,40.31,41.16,2927658,0.35,0.86%,41.16,119775802.48,26412
2016-05-24,40.45,41.14,40.15,40.81,2977657,0.68,1.69%,40.81,121440596.34,26806
2016-05-23,40.14,40.34,39.25,40.13,3353258,-0.50,-1.23%,40.13,133730983.86,25049
2016-05-20,39.85,40.76,39.45,40.63,3802590,0.92,2.32%,40.63,153141068.23,31424
2016-05-19,38.48,39.76,38.19,39.71,2743152,0.50,1.28%,39.71,107146773.73,23934
2016-05-18,39.52,40.41,38.88,39.21,3175461,-0.22,-0.56%,39.21,125839629.49,30363
2016-05-17,39.21,40.14,39.12,39.43,2803166,0.23,0.59%,39.43,110744295.13,26052
2016-05-16,38.96,39.93,38.89,39.20,4221968,0.60,1.55%,39.20,166329812.37,32076
2016-05-13,38.41,39.32,38.31,38.60,3817509,-0.03,-0.08%,38.60,147797605.72,34062
2016-05-12,38.34,39.19,37.83,38.63,3073016,1.01,2.68%,38.63,118086967.14,25193
2016-05-11,37.62,38.294,36.85,37.62,3013780,-0.30,-0.79%,37.62,114065732.29,26506
2016-05-10,36.94,37.93,36.65,37.92,2513535,1.09,2.96%,37.92,94473600.83,21656
2016-05-09,37.20,37.31,36.06,36.83,3907355,-0.37,-0.99%,36.83,143352047.77,25283
