date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-06-28,46.33,47.48,46.29,47.14,2562266,0.915,2.01%,46.3654,120478141.91,21452
2017-06-27,46.34,46.95,46.14,46.21,2116897,0.00,0.00%,45.4507,98324569.17,16190
2017-06-26,46.33,46.67,45.79,46.21,2491625,0.128,0.28%,45.4507,115332083.85,18057
2017-06-23,45.72,46.19,45.52,46.08,10019488,0.443,0.99%,45.3228,460989188.38,22150
2017-06-22,45.87,46.25,45.15,45.63,2693344,-0.03,-0.07%,44.8802,123425688.49,21184
2017-06-21,47.35,47.43,45.26,45.66,5130304,-2.026,-4.32%,44.9097,236384400.13,35943
2017-06-20,48.96,49.67,47.39,47.72,5356705,-2.065,-4.22%,46.9359,257582377.36,33077
2017-06-19,49.54,50.19,49.40,49.82,2977722,0.275,0.57%,49.0014,148243147.29,23390
2017-06-16,48.05,49.675,47.93,49.54,6182705,1.711,3.64%,48.726,303905608.98,35390
2017-06-15,47.47,48.14,47.34,47.80,4673440,0.079,0.17%,47.0146,222911395.05,24829
2017-06-14,48.78,48.79,47.22,47.72,3793631,-1.475,-3.05%,46.9359,181199036.61,28033
2017-06-13,48.41,49.3101,48.31,49.22,2243404,0.787,1.65%,48.4113,109996359.47,17861
2017-06-12,48.82,49.26,48.14,48.42,3055204,0.079,0.17%,47.6244,148475007.53,24685
2017-06-09,47.24,48.60,47.22,48.34,3818492,1.318,2.85%,47.5457,183404099.10,30523
2017-06-08,46.33,47.50,46.32,47.00,4618142,0.216,0.47%,46.2277,217544940.23,30269
2017-06-07,47.65,48.0799,45.95,46.78,7075123,-1.239,-2.62%,46.0113,331463576.52,36086
2017-06-06,46.56,48.06,46.43,48.04,3000409,1.288,2.80%,47.2506,142700139.13,21960
2017-06-05,46.73,47.13,46.44,46.73,3795905,-0.256,-0.55%,45.9622,177845141.31,23621
2017-06-02,46.75,47.215,46.125,46.99,4254665,-0.305,-0.66%,46.2179,199154456.87,24908
2017-06-01,46.85,47.61,46.55,47.30,2816225,0.531,1.15%,46.5228,132857225.21,20694
2017-05-31,47.02,47.315,46.47,46.76,4216266,-0.787,-1.68%,45.9917,197430167.60,27019
2017-05-30,47.84,48.135,47.25,47.56,3783435,-0.62,-1.31%,46.7785,180647345.57,26886
2017-05-26,47.88,48.26,47.33,48.19,2896422,0.472,1.01%,47.3982,138859565.49,20762
2017-05-25,49.78,50.56,47.66,47.71,3645474,-2.125,-4.33%,46.9261,177222461.96,30163
2017-05-24,49.77,50.55,49.61,49.87,2908129,-0.128,-0.26%,49.0506,145438273.66,20586
2017-05-23,50.04,50.24,49.53,50.00,3001600,-0.02,-0.04%,49.1784,149628070.10,22166
2017-05-22,51.41,51.4475,50.00,50.02,3519542,-1.121,-2.23%,49.1981,177305505.37,24432
2017-05-19,50.25,51.19,50.03,51.16,2898694,1.22,2.48%,50.3194,146933013.26,20258
2017-05-18,50.00,50.61,49.34,49.92,3573145,-0.266,-0.54%,49.0997,178863048.86,24237
2017-05-17,50.72,51.28,50.095,50.19,2711757,-0.767,-1.53%,49.3653,137077420.83,21827
2017-05-16,51.27,51.48,50.32,50.97,3403403,0.00,0.00%,50.1325,173131838.94,27486
2017-05-15,52.48,52.67,50.58,50.97,2922995,-0.472,-0.93%,50.1325,150039101.76,21355
2017-05-12,51.12,51.58,50.75,51.45,2650423,0.374,0.74%,50.6046,135948388.13,18928
2017-05-11,51.36,51.78,50.91,51.07,1851203,-0.138,-0.27%,50.2309,94782517.35,15139
2017-05-10,50.75,52.21,50.75,51.21,3560658,0.748,1.51%,50.3686,183326953.97,26686
2017-05-09,50.21,50.59,49.61,50.45,3467933,0.197,0.40%,49.621,174327176.19,23271
2017-05-08,49.16,50.40,49.01,50.25,3309055,0.944,1.95%,49.4243,164951620.09,24104
2017-05-05,48.00,49.45,47.94,49.29,4237629,1.367,2.90%,48.4801,207646333.91,33572
2017-05-04,48.65,48.9799,46.09,47.90,7881047,-0.885,-1.84%,47.1129,371247965.19,52836
2017-05-03,48.31,49.31,48.25,48.80,4593624,0.325,0.68%,47.9982,224118890.95,37045
2017-05-02,48.92,49.22,48.10,48.47,3304005,-0.315,-0.66%,47.6736,160540839.72,27093
2017-05-01,48.56,49.13,48.36,48.79,2915999,0.148,0.31%,47.9883,142408736.47,21580
2017-04-28,48.74,48.89,48.2817,48.64,2980421,0.315,0.66%,47.8408,144991571.48,25072
2017-04-27,49.47,49.54,48.24,48.32,5218783,-1.662,-3.38%,47.526,254154492.04,35485
2017-04-26,49.87,51.00,49.67,50.01,2794199,-0.236,-0.48%,49.1883,140691859.47,21349
2017-04-25,48.73,50.30,48.38,50.25,3137352,1.485,3.10%,49.4243,155884940.57,23925
2017-04-24,49.42,49.50,48.36,48.74,3850633,-0.275,-0.57%,47.9391,187753006.75,28548
2017-04-21,49.00,49.58,48.79,49.02,3030214,0.00,0.00%,48.2145,149021312.53,23702
2017-04-20,49.39,49.83,49.01,49.02,3381331,-0.167,-0.35%,48.2145,166621840.92,25513
2017-04-19,50.33,50.645,49.01,49.19,4945776,-0.993,-2.01%,48.3817,245317784.62,33071
2017-04-18,51.99,52.57,50.395,50.45,4847439,-2.006,-3.90%,49.3752,247602583.90,29492
2017-04-17,52.35,52.97,52.075,52.50,3099473,0.127,0.25%,51.3815,162529387.21,25194
2017-04-13,53.62,54.29,52.21,52.37,4445383,-1.409,-2.68%,51.2543,236963447.97,31648
2017-04-12,53.84,54.64,53.51,53.81,4391082,-0.059,-0.11%,52.6636,236563728.96,25688
2017-04-11,53.89,53.9699,52.72,53.87,2880176,-0.117,-0.22%,52.7223,154065219.64,21662
2017-04-10,53.03,54.33,52.82,53.99,3536582,1.321,2.56%,52.8398,190891246.74,26802
2017-04-07,52.53,53.11,52.20,52.64,4991985,-0.313,-0.60%,51.5185,263408667.96,28766
