date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-05-11,82.45,83.02,82.20,83.01,3801028,0.118,0.14%,81.6301,314286240.30,25355
2017-05-10,83.24,83.24,82.58,82.89,4942597,-0.443,-0.54%,81.5121,409272911.04,26218
2017-05-09,83.33,83.77,83.19,83.34,3819867,0.039,0.05%,81.9546,318906848.81,23399
2017-05-08,83.98,83.98,83.095,83.30,3913173,-0.688,-0.83%,81.9153,326556705.19,23756
2017-05-05,84.15,84.21,83.79,84.00,4030096,0.089,0.11%,82.6037,338360952.04,21705
2017-05-04,84.10,84.41,83.84,83.91,3669585,-0.177,-0.21%,82.5152,308406719.17,22664
2017-05-03,84.71,84.71,83.905,84.09,3226126,-0.649,-0.78%,82.6922,271499075.91,22581
2017-05-02,83.65,84.79,83.65,84.75,5266145,0.993,1.21%,83.3412,444620201.06,34762
2017-05-01,83.01,84.06,83.01,83.74,4325896,0.639,0.78%,82.348,362100024.47,27307
2017-04-28,83.04,83.11,82.6608,83.09,3915398,-0.039,-0.05%,81.7088,324730075.76,21811
2017-04-27,82.22,83.495,82.12,83.13,4878111,0.974,1.21%,81.7481,405019439.13,30875
2017-04-26,82.24,82.97,82.07,82.14,4445177,0.374,0.46%,80.7746,366171010.86,30670
2017-04-25,80.76,82.21,80.75,81.76,4350989,1.092,1.38%,80.4009,355973724.13,30022
2017-04-24,81.36,81.54,80.60,80.65,4153896,0.167,0.21%,79.3093,335954468.17,25004
2017-04-21,80.99,81.07,80.29,80.48,3582332,-0.531,-0.67%,79.1422,288751918.49,21627
2017-04-20,80.16,81.24,79.91,81.02,5324431,0.688,0.87%,79.6732,429408912.26,33824
2017-04-19,80.75,80.75,80.27,80.32,3781707,-0.01,-0.01%,78.9848,304248451.78,26212
2017-04-18,80.68,80.68,80.12,80.33,4543196,-0.03,-0.04%,78.9947,364946161.77,31964
2017-04-17,80.17,80.41,79.91,80.36,2695306,0.344,0.44%,79.0242,216442478.42,18435
2017-04-13,80.00,80.50,79.88,80.01,3440864,-0.089,-0.11%,78.68,276048874.84,23221
2017-04-12,79.77,80.16,79.65,80.10,3551357,-0.049,-0.06%,78.7685,284134911.07,23010
2017-04-11,80.11,80.3499,79.79,80.15,2642725,-0.148,-0.19%,78.8177,211552136.79,20321
2017-04-10,80.30,80.61,80.12,80.30,2666891,-0.069,-0.09%,78.9652,214382945.45,19626
2017-04-07,80.25,80.65,80.14,80.37,2515187,0.148,0.19%,79.034,202155119.29,17471
2017-04-06,80.68,80.68,79.82,80.22,3930436,-0.02,-0.02%,78.8865,315341458.65,23881
2017-04-05,80.92,81.09,80.21,80.24,3620585,-0.374,-0.47%,78.9062,292199884.48,26610
2017-04-04,81.00,81.07,80.4763,80.62,3097811,-0.403,-0.51%,79.2798,249970111.02,21058
2017-04-03,80.85,81.16,80.21,81.03,3250242,0.462,0.58%,79.683,262441121.81,24300
2017-03-31,80.75,81.11,80.55,80.56,3789950,-0.423,-0.53%,79.2208,305973976.50,25337
2017-03-30,81.04,81.22,80.50,80.99,2421423,-0.148,-0.18%,79.6437,196094183.56,20660
2017-03-29,80.83,81.33,80.45,81.14,5686691,0.393,0.50%,79.7912,460420946.47,27399
2017-03-28,80.92,81.05,80.6201,80.74,7442253,-0.285,-0.36%,79.3978,601360990.80,34406
2017-03-27,80.70,81.16,80.39,81.03,5272212,0.03,0.04%,79.683,426217296.03,33558
2017-03-24,80.85,81.47,80.85,81.00,3010258,0.138,0.17%,79.6535,244197414.97,21514
2017-03-23,80.74,81.35,80.68,80.86,4194824,-0.138,-0.17%,79.5159,340061914.66,25788
2017-03-22,80.70,81.19,80.36,81.00,4419781,0.305,0.38%,79.6535,357497849.07,32339
2017-03-21,81.80,81.90,80.72,81.12,5343909,-0.293,-0.37%,79.3487,433837305.77,39692
