date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2018-01-02,137.59,139.38,137.27,138.97,638345,1.76,1.28%,138.9351,88452603.67,6415
2017-12-29,137.79,138.70,137.09,137.21,628677,0.30,0.22%,137.1756,86693791.94,5933
2017-12-28,136.77,137.13,135.86,136.91,469082,0.24,0.18%,136.8756,64158088.72,4899
2017-12-27,136.93,137.16,135.89,136.67,407874,0.15,0.11%,136.6357,55679816.63,4376
2017-12-26,135.40,136.82,135.40,136.52,342067,0.92,0.68%,136.4857,46663413.58,3305
2017-12-22,135.36,136.32,134.635,135.60,767901,-0.01,-0.01%,135.566,103883764.38,6294
2017-12-21,136.33,136.875,134.95,135.61,673854,-0.01,-0.01%,135.576,91352803.90,6931
2017-12-20,136.21,137.47,135.42,135.62,530287,-0.98,-0.72%,135.586,72076052.24,5590
2017-12-19,137.27,137.91,135.94,136.60,1020428,0.29,0.21%,136.5657,139634258.31,10566
2017-12-18,134.24,137.845,133.87,136.31,963429,2.269,1.69%,136.2758,131078211.16,9898
2017-12-15,133.61,134.5835,132.61,134.04,987662,2.349,1.78%,134.0064,132213753.88,8829
2017-12-14,132.54,133.44,130.81,131.69,981589,-0.92,-0.69%,131.6569,129634808.70,11057
2017-12-13,132.75,134.30,132.60,132.61,791393,-0.33,-0.25%,132.5767,105359796.98,7958
2017-12-12,134.73,134.95,132.61,132.94,781155,-1.62,-1.20%,132.9066,104090525.43,8067
