date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-05-19,92.87,94.34,92.24,94.06,1101259,1.19,1.31%,91.7794,103249832.63,8769
2017-05-18,92.50,93.80,92.21,92.84,1786182,0.332,0.37%,90.5889,165712733.19,11435
2017-05-17,92.55,93.57,92.29,92.50,1164181,-0.585,-0.64%,90.2572,107864985.60,11263
2017-05-16,93.55,93.59,92.82,93.10,1179023,-0.263,-0.29%,90.8426,109771679.58,10351
2017-05-15,93.29,94.19,92.96,93.37,707200,0.078,0.09%,91.1061,66026081.64,7723
2017-05-12,93.91,94.11,93.16,93.29,760810,-0.693,-0.76%,91.028,71060646.86,7507
2017-05-11,94.37,94.50,93.14,94.00,1121017,-0.859,-0.93%,91.7208,105072840.45,11155
2017-05-10,94.19,95.54,93.975,94.88,736325,0.498,0.54%,92.5795,69977578.56,7854
2017-05-09,94.46,94.56,93.57,94.37,1065957,-0.205,-0.22%,92.0818,100323982.10,10034
2017-05-08,95.91,96.12,93.98,94.58,750027,-1.093,-1.17%,92.2868,70967986.01,8506
2017-05-05,95.10,95.88,94.38,95.70,831135,0.673,0.73%,93.3796,79019521.81,7808
2017-05-04,93.67,95.08,93.10,95.01,1462401,0.995,1.09%,92.7063,137605173.42,13486
2017-05-03,96.47,96.64,94.36,94.70,1131034,-1.559,-1.67%,91.7111,107264683.54,9839
2017-05-02,96.55,96.55,93.09,96.31,1935967,0.029,0.03%,93.2703,184613776.34,17692
2017-05-01,96.63,96.63,95.33,96.28,1431644,0.039,0.04%,93.2412,137266063.94,14952
2017-04-28,96.39,96.48,95.57,96.24,940453,-0.261,-0.28%,93.2025,90402013.29,11147
2017-04-27,97.70,98.375,96.235,96.51,1209341,-1.046,-1.11%,93.464,117027758.05,11492
2017-04-26,100.27,100.78,97.57,97.59,1283253,-2.876,-2.95%,94.5099,126377787.77,12370
2017-04-25,100.03,100.81,99.54,100.56,1064677,0.755,0.78%,97.3861,106864906.50,9995
2017-04-24,102.22,102.525,99.24,99.78,1067858,-1.763,-1.79%,96.6308,106540427.59,10261
2017-04-21,101.44,101.83,101.18,101.60,723053,0.029,0.03%,98.3933,73425241.13,7226
2017-04-20,102.35,102.35,100.97,101.57,1136867,-0.60,-0.61%,98.3643,115383868.49,10954
2017-04-19,102.91,103.21,101.85,102.19,840769,-0.755,-0.76%,98.9647,86112062.92,8776
2017-04-18,102.57,103.35,102.27,102.97,616229,-0.087,-0.09%,99.7201,63325422.41,7078
2017-04-17,101.66,103.07,101.53,103.06,765623,1.724,1.76%,99.8072,78442717.56,7326
2017-04-13,102.34,102.4299,101.13,101.28,537544,-1.075,-1.08%,98.0834,54618735.81,6053
2017-04-12,102.67,103.21,102.00,102.39,641092,-0.077,-0.08%,99.1584,65722158.62,7383
2017-04-11,102.08,102.96,101.76,102.47,700701,0.397,0.40%,99.2359,71828687.84,7004
2017-04-10,101.64,102.24,101.41,102.06,646024,0.426,0.43%,98.8388,65822068.76,7044
2017-04-07,101.72,102.60,101.50,101.62,683033,-0.242,-0.25%,98.4127,69641655.35,7353
2017-04-06,100.81,102.09,100.22,101.87,856113,1.027,1.05%,98.6548,87149585.24,8749
2017-04-05,101.72,102.33,100.52,100.81,1036836,-0.833,-0.85%,97.6282,104987373.58,11412
2017-04-04,100.95,102.02,100.56,101.67,2245724,0.755,0.77%,98.4611,228286757.88,11920
2017-04-03,100.35,101.45,100.01,100.89,1084821,0.562,0.58%,97.7057,109474418.31,11861
2017-03-31,100.31,101.04,99.745,100.31,945886,-0.058,-0.06%,97.144,95057155.98,10955
2017-03-30,99.39,100.43,98.91,100.37,873068,0.649,0.67%,97.2021,87200229.83,8874
2017-03-29,99.96,100.33,99.41,99.70,983075,-0.465,-0.48%,96.5533,97999777.86,12232
2017-03-28,100.29,100.40,98.51,100.18,1161731,-0.058,-0.06%,97.0181,115864162.04,12358
2017-03-27,100.76,101.25,99.60,100.24,1266962,-0.659,-0.67%,97.0762,127229794.98,12354
2017-03-24,102.40,102.98,100.74,100.92,905323,-1.278,-1.29%,97.7348,91877381.84,8483
2017-03-23,101.37,103.01,101.37,102.24,1658628,0.755,0.77%,99.0131,169649195.61,13615
2017-03-22,102.62,102.62,100.73,101.46,1111563,-0.891,-0.90%,98.2577,112724443.06,11449
2017-03-21,104.68,104.865,102.24,102.38,1244969,-1.675,-1.66%,99.1487,128152663.08,12216
2017-03-20,105.12,105.285,103.80,104.11,656791,-0.988,-0.97%,100.8241,68491820.59,6770
2017-03-17,104.55,105.89,104.19,105.13,1111899,0.804,0.80%,101.8119,116791737.23,6257
2017-03-16,104.76,105.38,104.16,104.30,625671,-0.455,-0.45%,101.0081,65358145.13,7257
2017-03-15,102.69,105.35,102.69,104.77,870989,2.247,2.26%,101.4633,90670555.01,8558
