date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-04-25,111.68,114.13,111.57,113.15,3326137,2.861,2.63%,111.6218,376362695.94,25689
2017-04-24,109.01,110.59,108.94,110.25,2711428,2.673,2.52%,108.7609,298344195.47,18522
2017-04-21,109.04,109.47,107.04,107.54,2025129,-1.243,-1.16%,106.0875,218198496.17,18295
2017-04-20,108.00,109.15,107.26,108.80,2014014,0.572,0.54%,107.3305,218488145.74,18079
2017-04-19,108.80,108.99,107.89,108.22,1458192,-0.247,-0.23%,106.7584,157913807.54,12618
2017-04-18,108.02,108.88,107.83,108.47,1690470,-0.326,-0.30%,107.005,183367620.51,12837
2017-04-17,108.39,108.99,107.75,108.80,1981443,0.789,0.74%,107.3305,215289785.72,14048
2017-04-13,109.10,109.57,107.96,108.00,2341231,-1.332,-1.23%,106.5413,254252034.87,17701
2017-04-12,110.99,111.199,109.28,109.35,2088243,-1.786,-1.63%,107.8731,229268599.91,20244
2017-04-11,110.02,111.38,109.37,111.16,2846708,1.509,1.40%,109.6587,314357862.33,22230
2017-04-10,109.45,110.21,109.18,109.63,1040235,0.306,0.28%,108.1493,114131778.69,9780
2017-04-07,110.38,110.84,109.29,109.32,1334656,-1.105,-1.01%,107.8435,146610500.15,12815
2017-04-06,109.62,110.89,109.20,110.44,1616506,1.174,1.09%,108.9484,178427861.54,14534
2017-04-05,110.00,111.04,108.93,109.25,1322828,-0.247,-0.23%,107.7745,145653269.46,13212
2017-04-04,108.93,109.63,108.50,109.50,1266755,0.71,0.66%,108.0211,138544173.49,11376
2017-04-03,108.97,109.26,107.97,108.78,1642311,-0.079,-0.07%,107.3108,178411016.82,12340
2017-03-31,108.80,109.87,108.38,108.86,2257904,-0.306,-0.28%,107.3897,246408093.63,15561
2017-03-30,108.33,109.43,108.25,109.17,1091475,0.977,0.92%,107.6955,119003288.95,11579
2017-03-29,107.65,108.331,107.36,108.18,1614993,0.444,0.42%,106.7189,174505978.81,13541
2017-03-28,107.31,108.535,107.31,108.33,1864891,1.148,1.09%,106.2749,201771872.42,16010
2017-03-27,107.61,107.99,106.93,107.16,3473250,-1.785,-1.67%,105.1271,372729465.41,23258
2017-03-24,109.53,110.24,108.3401,108.98,1844661,-0.54,-0.50%,106.9126,201223286.45,15619
2017-03-23,109.86,110.71,109.2639,109.53,1046453,-0.235,-0.22%,107.4522,114991101.54,10725
2017-03-22,109.70,110.24,109.10,109.77,1650598,0.157,0.15%,107.6876,181123076.41,13119
2017-03-21,111.26,111.485,109.14,109.61,2261840,-1.246,-1.15%,107.5307,248292958.99,18388
2017-03-20,110.46,111.19,109.90,110.88,1360231,0.422,0.39%,108.7766,150540888.99,12649
2017-03-17,110.74,111.11,110.23,110.45,4122211,-0.275,-0.25%,108.3547,455945124.13,20716
2017-03-16,111.20,111.27,110.42,110.73,1378887,-0.059,-0.05%,108.6294,152717785.81,14028
2017-03-15,109.59,111.32,109.17,110.79,2579993,1.55,1.45%,108.6883,284226445.88,20711
2017-03-14,109.30,109.59,108.64,109.21,1504073,-0.657,-0.61%,107.1382,164112492.89,14161
2017-03-13,110.17,110.67,109.35,109.88,1450694,-0.039,-0.04%,107.7955,159283745.18,12813
2017-03-10,109.83,110.00,108.88,109.92,1876871,0.334,0.31%,107.8348,205686651.37,16769
2017-03-09,110.54,110.90,108.81,109.58,2125623,-0.873,-0.81%,107.5012,232929613.59,16483
2017-03-08,110.44,111.31,110.15,110.47,1892681,0.226,0.21%,108.3743,209528672.84,16062
2017-03-07,110.83,110.95,110.02,110.24,1640003,-0.589,-0.54%,108.1487,181099240.24,17773
2017-03-06,109.91,111.06,109.71,110.84,1689521,0.01,0.01%,108.7373,186834701.55,14191
2017-03-03,109.42,111.01,108.86,110.83,1886960,1.266,1.18%,108.7275,207710192.08,18091
2017-03-02,110.77,111.23,109.38,109.54,2349226,-1.648,-1.51%,107.462,258523972.15,19011
2017-03-01,110.72,111.78,110.71,111.22,2859796,1.697,1.58%,109.1101,318262644.51,22110
2017-02-28,108.91,110.62,108.91,109.49,2812507,-0.02,-0.02%,107.4129,308678563.58,19258
2017-02-27,108.65,109.74,108.56,109.51,1835218,0.873,0.82%,107.4326,200510594.71,15501
2017-02-24,107.27,108.67,107.08,108.62,2166411,0.873,0.83%,106.5594,233929098.78,16283
2017-02-23,109.55,109.70,106.72,107.73,4170699,-1.884,-1.75%,105.6863,449953663.66,29391
2017-02-22,108.80,109.92,108.70,109.65,4206266,0.039,0.04%,107.5699,460429662.32,17114
2017-02-21,110.24,110.27,108.55,109.61,3355005,-0.647,-0.60%,107.5307,366608203.66,25175
2017-02-17,111.77,112.16,107.78,110.27,6717785,1.079,1.01%,108.1781,737041579.74,47149
2017-02-16,109.15,109.40,107.96,109.17,4757882,0.049,0.05%,107.099,516949493.60,37397
2017-02-15,109.08,109.67,108.31,109.12,5231910,-0.912,-0.85%,107.05,569727876.78,28801
2017-02-14,109.88,110.42,109.06,110.05,3521051,-0.687,-0.63%,107.9623,386210883.77,24049
2017-02-13,109.97,112.1799,109.52,110.75,2704154,0.50,0.46%,108.649,300645916.36,21069
2017-02-10,109.25,110.39,109.1525,110.24,2757834,1.099,1.03%,108.1487,303484091.31,20209
