date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-10-13,91.35,92.10,91.16,91.82,1888927,0.352,0.40%,87.3922,173231219.01,17174
2016-10-12,88.83,91.82,88.83,91.45,3352186,2.332,2.75%,87.0401,304212910.92,19367
2016-10-11,88.61,89.38,88.43,89.00,2321178,0.286,0.34%,84.7082,206601155.24,20177
2016-10-10,88.31,88.995,88.10,88.70,1029223,0.381,0.45%,84.4227,91220030.37,10155
2016-10-07,89.14,89.98,87.96,88.30,1617969,-0.514,-0.61%,84.042,143120721.05,13967
2016-10-06,88.90,89.79,88.22,88.84,2303082,-0.209,-0.25%,84.5559,205350312.99,22483
2016-10-05,91.23,91.51,88.40,89.06,3829011,-1.713,-1.98%,84.7653,341342515.58,30993
2016-10-04,93.59,93.59,90.545,90.86,3191356,-2.437,-2.74%,86.4785,291042421.84,25507
2016-10-03,93.78,94.13,93.04,93.42,2308146,-0.752,-0.84%,88.9151,215953267.30,19362
2016-09-30,94.46,94.87,93.73,94.21,2712541,0.19,0.21%,89.667,255741479.48,18558
2016-09-29,94.42,94.50,93.20,94.01,2473874,-0.343,-0.38%,89.4766,232578748.18,17722
2016-09-28,95.09,95.36,94.36,94.37,2649750,-0.581,-0.64%,89.8193,250638840.30,17048
2016-09-27,95.99,96.10,94.97,94.98,1910815,-0.60,-0.66%,90.3998,182562918.58,12875
2016-09-26,94.85,95.84,94.65,95.61,2611896,0.409,0.45%,90.9995,249286792.92,14351
2016-09-23,94.20,95.595,93.97,95.18,2603339,0.333,0.37%,90.5902,247615185.79,18930
2016-09-22,93.98,95.30,93.85,94.83,3964659,1.323,1.49%,90.2571,375827237.19,24463
2016-09-21,91.53,93.50,91.08,93.44,2882289,1.78,2.04%,88.9341,266644792.35,19724
2016-09-20,92.37,92.47,91.56,91.57,2263346,-0.219,-0.25%,87.1543,208252509.26,15358
2016-09-19,90.51,92.05,90.37,91.80,2511319,1.361,1.58%,87.3732,229750778.65,16593
2016-09-16,91.13,91.27,89.82,90.37,3927171,-1.037,-1.19%,86.0122,354940978.46,21990
2016-09-15,91.38,92.10,91.05,91.46,2762475,0.067,0.08%,87.0496,252389702.35,17464
2016-09-14,91.49,91.93,91.01,91.39,2293616,0.385,0.45%,86.983,209779546.06,12803
2016-09-13,94.12,94.26,90.97,91.87,4138062,-1.942,-2.19%,86.5975,379998589.33,26521
2016-09-12,93.02,94.21,92.54,93.93,2685323,0.584,0.66%,88.5393,251167403.71,20130
2016-09-09,97.06,97.06,93.29,93.31,5777777,-4.10,-4.45%,87.9549,544068895.20,28819
2016-09-08,98.60,98.74,97.62,97.66,3438088,-1.122,-1.20%,92.0552,337210029.57,15649
2016-09-07,97.75,99.00,97.60,98.85,6552085,0.773,0.84%,93.1769,644268699.89,18240
2016-09-06,97.00,98.06,96.75,98.03,3204813,1.857,2.05%,92.404,312793847.76,21451
2016-09-02,95.25,96.1624,95.23,96.06,2186387,1.235,1.38%,90.547,209621145.78,14336
2016-09-01,94.70,94.91,94.35,94.75,1623553,-0.019,-0.02%,89.3122,153623924.51,15376
2016-08-31,94.01,95.00,93.96,94.77,2347382,0.547,0.62%,89.3311,222139603.63,16472
2016-08-30,93.85,94.32,93.26,94.19,1542658,0.434,0.49%,88.7844,144959152.54,14433
2016-08-29,93.56,94.00,93.52,93.73,1510514,0.443,0.50%,88.3508,141630934.43,13473
2016-08-26,94.61,94.93,92.97,93.26,2113652,-1.159,-1.30%,87.9077,197664511.96,16729
2016-08-25,94.88,95.39,94.32,94.49,1855350,-0.264,-0.30%,89.0671,175927216.60,14785
2016-08-24,93.83,95.03,93.83,94.77,2261868,0.999,1.13%,89.3311,214181390.48,17050
2016-08-23,93.88,94.29,93.65,93.71,1215316,0.00,0.00%,88.3319,114116041.95,11723
2016-08-22,93.50,93.92,92.98,93.71,1651929,0.32,0.36%,88.3319,154768045.23,14081
2016-08-19,94.15,94.15,92.695,93.37,1967926,-0.877,-0.99%,88.0114,183497099.09,17337
2016-08-18,94.56,94.85,93.91,94.30,1307863,-0.264,-0.30%,88.8881,123183018.83,12554
2016-08-17,95.03,95.08,94.14,94.58,1707746,-0.207,-0.23%,89.152,161488141.95,17047
2016-08-16,95.84,95.94,94.46,94.80,1583475,-1.329,-1.47%,89.3594,150452570.76,13463
2016-08-15,96.60,97.00,96.19,96.21,1262138,-0.292,-0.32%,90.6884,121696759.55,11191
2016-08-12,96.33,96.9896,96.18,96.52,1118187,0.236,0.26%,90.9806,108028141.12,11925
2016-08-11,96.26,96.55,95.78,96.27,1050257,0.094,0.10%,90.745,101026793.96,10190
2016-08-10,95.80,96.36,95.80,96.17,1292865,0.33,0.37%,90.6507,124314831.60,13050
2016-08-09,96.01,96.23,95.52,95.82,1739674,-0.075,-0.08%,90.3208,166682843.92,15205
2016-08-08,96.23,96.60,95.75,95.90,912343,-0.302,-0.33%,90.3962,87682743.03,11870
2016-08-05,97.13,97.16,95.98,96.22,1396632,-0.613,-0.67%,90.6979,134552543.63,14530
2016-08-04,96.18,97.01,96.00,96.87,1365075,0.716,0.79%,91.3106,132069014.61,12877
2016-08-03,96.75,96.96,95.84,96.11,1664989,-0.707,-0.77%,90.5942,160120688.44,14248
2016-08-02,97.47,97.71,96.72,96.86,1509402,-0.829,-0.90%,91.3011,146281249.60,15184
2016-08-01,96.91,97.75,96.83,97.74,1802757,0.669,0.73%,92.1306,175616889.17,17359
