date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-04-27,230.09,234.59,229.96,233.65,1405658,1.415,0.64%,221.8834,327438996.94,17030
2016-04-26,227.85,232.22,227.85,232.16,1918332,5.565,2.59%,220.4684,441986483.97,21508
2016-04-25,226.04,226.99,225.34,226.30,986315,-0.503,-0.23%,214.9035,222873777.59,12356
2016-04-22,226.60,227.865,225.60,226.83,1038051,0.722,0.34%,215.4068,235196392.87,11341
2016-04-21,226.31,227.31,225.65,226.07,997260,-0.484,-0.23%,214.6851,225616813.44,12446
2016-04-20,227.00,228.12,226.062,226.58,887319,0.066,0.03%,215.1694,201539091.91,12985
2016-04-19,227.16,227.89,226.29,226.51,721269,-0.598,-0.28%,215.1029,163492300.36,10769
2016-04-18,225.65,227.63,225.30,227.14,824487,1.263,0.59%,215.7012,187105499.86,11137
2016-04-15,225.87,225.92,224.62,225.81,1134573,0.351,0.16%,214.4382,255613945.12,12389
2016-04-14,226.79,226.79,225.19,225.44,774293,-0.893,-0.42%,214.0868,174967987.27,11121
2016-04-13,227.00,227.16,224.93,226.38,809135,0.38,0.18%,214.9795,182852178.78,12422
2016-04-12,224.75,226.87,224.1803,225.98,682413,1.263,0.59%,214.5996,154239892.50,10580
2016-04-11,226.05,226.71,224.11,224.65,1140225,-1.567,-0.73%,213.3366,256478502.35,13492
2016-04-08,227.59,228.00,225.80,226.30,582628,-0.171,-0.08%,214.9035,132061181.02,9245
2016-04-07,226.00,227.41,225.64,226.48,1063205,-0.142,-0.07%,215.0745,240770942.98,13294
