date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-08-12,149.13,149.36,147.9401,148.22,675050,-0.805,-0.56%,143.7781,100178124.08,6814
2016-08-11,150.99,151.20,148.98,149.04,669294,-1.659,-1.13%,144.5833,100136026.26,6719
2016-08-10,150.08,151.00,149.96,150.75,831119,0.718,0.49%,146.2421,125139479.28,4831
2016-08-09,150.34,150.76,149.77,150.01,419210,0.039,0.03%,145.5243,62941605.49,4000
2016-08-08,150.80,151.28,149.52,149.97,330242,-0.999,-0.68%,145.4855,49589677.01,3966
2016-08-05,150.93,152.16,150.66,151.00,310550,0.475,0.33%,146.4847,46949612.02,3639
2016-08-04,150.30,152.00,150.00,150.51,261272,0.378,0.26%,146.0093,39359016.06,3422
2016-08-03,150.49,150.57,148.76,150.12,610235,-0.136,-0.09%,145.631,91397807.99,5828
2016-08-02,151.05,151.16,149.43,150.26,525472,-1.213,-0.83%,145.7668,78951795.97,6262
2016-08-01,151.16,151.99,150.46,151.51,615339,-0.116,-0.08%,146.9794,93042342.11,7063
2016-07-29,149.57,151.99,148.571,151.63,621314,1.736,1.19%,147.0958,93806947.65,7452
2016-07-28,148.25,154.50,148.25,149.84,848947,2.328,1.63%,145.3594,127256212.97,9690
2016-07-27,147.90,148.85,146.79,147.44,788040,-0.514,-0.36%,143.0311,116179640.25,6676
2016-07-26,147.66,148.43,147.01,147.97,288398,0.504,0.35%,143.5453,42645388.61,3391
2016-07-25,147.95,147.95,146.63,147.45,148341,-0.582,-0.41%,143.0408,21860253.22,2455
2016-07-22,147.37,148.20,146.41,148.05,288247,0.243,0.17%,143.6229,42514534.11,3638
2016-07-21,149.25,149.59,147.35,147.80,299264,-1.407,-0.97%,143.3804,44300355.47,3726
2016-07-20,149.59,149.84,148.83,149.25,218094,-0.213,-0.15%,144.787,32593260.22,2940
2016-07-19,148.96,151.40,148.16,149.47,554476,0.437,0.30%,145.0004,82948171.29,5881
2016-07-18,149.99,150.14,148.65,149.02,416962,-0.747,-0.51%,144.5639,62198701.05,4471
2016-07-15,149.28,150.1399,148.17,149.79,433018,0.97,0.67%,145.3108,64809785.87,5172
2016-07-14,150.24,150.39,148.64,148.79,302092,-0.475,-0.33%,144.3407,45024560.20,4387
2016-07-13,149.40,149.87,148.88,149.28,244241,-0.107,-0.07%,144.8161,36468833.44,3391
2016-07-12,149.84,149.98,148.49,149.39,467388,0.349,0.24%,144.9228,69808730.02,5888
2016-07-11,149.30,150.89,148.92,149.03,698252,-0.669,-0.46%,144.5736,104575461.30,6681
2016-07-08,147.43,150.03,147.36,149.72,416950,2.833,1.99%,145.2429,62259566.90,4753
2016-07-07,150.25,150.25,146.37,146.80,752660,-3.376,-2.32%,142.4103,111070877.67,7409
2016-07-06,147.54,150.77,146.61,150.28,970994,2.959,2.07%,145.7862,144858832.26,10033
2016-07-05,146.23,147.24,146.15,147.23,680032,0.466,0.33%,142.8274,99797404.57,6829
2016-07-01,147.03,147.59,145.7029,146.75,381679,0.058,0.04%,142.3618,55936844.09,5251
2016-06-30,143.80,146.70,143.56,146.69,528243,3.269,2.35%,142.3035,77204404.30,5746
2016-06-29,141.77,143.64,141.65,143.32,378751,2.018,1.47%,139.0343,54136675.33,4685
2016-06-28,140.84,141.30,139.28,141.24,629107,1.096,0.81%,137.0165,88437810.54,7625
2016-06-27,140.96,141.07,138.57,140.11,1210835,-1.242,-0.91%,135.9203,169359146.36,12524
2016-06-24,140.51,144.17,139.21,141.39,1013646,-2.842,-2.03%,137.162,144092582.64,11110
2016-06-23,145.33,145.33,143.63,144.32,289445,0.446,0.32%,140.0044,41737081.56,4080
2016-06-22,144.06,144.9999,143.6624,143.86,580804,0.126,0.09%,139.5582,83772696.48,6823
2016-06-21,143.42,144.04,143.13,143.73,717761,0.349,0.25%,139.4321,103163503.58,8511
2016-06-20,145.31,145.84,143.21,143.37,898005,-0.32,-0.23%,139.0828,129059739.42,11015
2016-06-17,144.75,144.75,142.67,143.70,645002,-0.844,-0.60%,139.403,92662870.73,5143
2016-06-16,145.12,145.505,143.40,144.57,779872,-0.892,-0.63%,140.2469,112590916.89,8647
2016-06-15,146.14,146.4999,145.015,145.49,410020,-0.281,-0.20%,141.1394,59663055.34,5339
2016-06-14,145.13,145.99,144.40,145.78,518234,0.786,0.56%,141.4208,75294724.17,6767
2016-06-13,146.12,146.74,144.88,144.97,429231,-1.193,-0.84%,140.635,62550272.95,5862
2016-06-10,146.89,147.61,146.02,146.20,728363,-1.649,-1.15%,141.8282,106737420.49,7785
2016-06-09,146.25,148.005,146.12,147.90,520074,0.96,0.67%,143.4774,76648062.50,6157
2016-06-08,144.25,146.99,143.50,146.91,841275,2.532,1.81%,142.517,122987697.51,8963
2016-06-07,142.03,145.22,141.64,144.30,998047,2.668,1.94%,139.985,143724386.01,7288
2016-06-06,141.96,142.84,141.20,141.55,650475,-0.407,-0.30%,137.3172,92393576.98,6907
2016-06-03,139.29,142.20,138.54,141.97,670751,2.047,1.51%,137.7247,94822652.91,7489
2016-06-02,138.85,140.56,138.53,139.86,696187,1.533,1.14%,135.6778,97338748.54,7937
2016-06-01,136.69,138.56,136.17,138.28,413166,1.038,0.78%,134.145,56974136.23,5131
2016-05-31,137.95,138.00,136.61,137.21,421974,-0.66,-0.49%,133.107,57894328.54,4779
2016-05-27,137.80,138.29,137.225,137.89,322892,0.097,0.07%,133.7667,44446207.79,4257
2016-05-26,137.74,138.54,137.71,137.79,528500,-0.019,-0.01%,133.6697,72913751.50,4212
2016-05-25,138.67,139.13,137.79,137.81,587633,-0.514,-0.38%,133.6891,81181071.15,5622
2016-05-24,138.53,138.90,138.03,138.34,592217,0.388,0.29%,134.2032,81996813.03,6150
2016-05-23,138.18,138.31,137.5816,137.94,567904,-0.252,-0.19%,133.8152,78342582.26,5185
2016-05-20,137.86,138.64,137.15,138.20,644929,1.31,0.99%,134.0674,89009504.46,6050
2016-05-19,137.24,138.00,136.38,136.85,570484,0.233,0.18%,132.7578,78161274.06,6557
2016-05-18,136.03,137.38,135.62,136.61,473403,0.126,0.10%,132.525,64684678.16,5823
2016-05-17,136.01,136.98,135.61,136.48,647694,0.223,0.17%,132.3989,88344865.07,6946
2016-05-16,134.40,136.60,133.90,136.25,356128,1.688,1.29%,132.1757,48421006.20,4805
2016-05-13,135.05,135.48,133.90,134.51,446377,-0.553,-0.42%,130.4878,60050764.37,6168
2016-05-12,136.11,136.58,135.33,135.79,681774,-0.097,-0.07%,131.0407,92636218.15,8426
2016-05-11,137.06,137.84,135.81,135.88,482040,-1.322,-1.00%,131.1373,65715159.63,6373
2016-05-10,136.59,137.60,136.15,137.25,569523,1.274,0.97%,132.4595,78121065.55,7448
2016-05-09,136.59,137.00,135.87,135.93,711114,-0.637,-0.48%,131.1855,96877679.96,8160
2016-05-06,135.34,136.66,134.82,136.59,788937,0.811,0.62%,131.8225,107415828.52,7090
2016-05-05,134.34,135.79,134.07,135.75,1118621,1.341,1.03%,131.0118,151287680.13,10153
2016-05-04,133.42,134.635,133.08,134.36,1124578,0.347,0.27%,129.6703,150870895.79,8346
2016-05-03,132.50,134.37,132.00,134.00,684072,0.444,0.34%,129.3229,91408436.24,7911
2016-05-02,132.61,134.5675,132.61,133.54,884951,1.94,1.53%,128.879,118293493.96,9084
