date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-02-17,64.71,65.40,64.28,65.26,2850572,0.354,0.55%,64.1045,185171338.46,18633
2017-02-16,65.24,65.36,63.85,64.90,3814992,-0.422,-0.66%,63.7508,246644638.64,23576
2017-02-15,65.01,65.43,64.81,65.33,2342923,0.324,0.51%,64.1732,152753699.29,19827
2017-02-14,65.00,65.46,64.69,65.00,2001742,-0.295,-0.46%,63.8491,130264571.70,17728
2017-02-13,65.28,65.47,65.00,65.30,1748498,0.236,0.37%,64.1438,114178790.29,15263
2017-02-10,65.48,65.4897,64.75,65.06,2686406,-0.324,-0.50%,63.908,174779379.62,19917
2017-02-09,64.78,65.94,64.74,65.39,2735953,0.334,0.52%,64.2322,179437534.96,19715
2017-02-08,64.58,65.21,64.44,65.05,3491642,0.393,0.62%,63.8982,226635292.93,25371
2017-02-07,63.41,66.28,63.15,64.65,6439992,1.493,2.41%,63.5053,418354882.66,43244
2017-02-06,67.00,67.14,62.10,63.13,9131210,-2.22,-3.46%,62.0122,582332051.61,50540
2017-02-03,65.54,66.09,64.94,65.39,4047146,0.206,0.32%,64.2322,265571976.20,32016
2017-02-02,64.30,65.545,64.02,65.18,3505013,0.864,1.37%,64.0259,228230235.87,24482
2017-02-01,62.56,64.54,62.28,64.30,2790504,1.483,2.40%,63.1615,177982982.94,23680
2017-01-31,62.62,62.99,62.21,62.79,2315381,0.216,0.35%,61.6782,145198292.69,15400
2017-01-30,62.57,62.82,62.05,62.57,1795245,-0.196,-0.32%,61.4621,112176463.69,12682
2017-01-27,61.72,62.80,61.48,62.77,1325454,1.041,1.72%,61.6585,82821044.88,12383
2017-01-26,62.65,62.66,61.67,61.71,2172518,-0.904,-1.47%,60.6173,134646699.91,16816
2017-01-25,62.51,62.83,62.31,62.63,1845126,0.265,0.43%,61.521,115458563.87,12811
2017-01-24,61.92,62.51,61.557,62.36,1949627,0.599,0.99%,61.2558,121446976.13,18486
2017-01-23,62.50,62.50,61.54,61.75,1651351,-0.805,-1.31%,60.6566,102125619.51,15193
2017-01-20,62.66,63.076,61.8703,62.57,2192239,0.226,0.37%,61.4621,136946517.72,14640
2017-01-19,62.61,62.79,61.84,62.34,2174999,-0.393,-0.64%,61.2362,135418976.46,17746
2017-01-18,62.53,62.93,62.21,62.74,1908737,0.413,0.67%,61.6291,119687651.35,14784
2017-01-17,61.95,62.56,61.77,62.32,1935245,0.324,0.53%,61.2165,120500940.53,13942
2017-01-13,61.67,62.12,61.5972,61.99,1466583,0.295,0.49%,60.8924,90786449.15,9788
2017-01-12,61.68,61.85,61.11,61.69,2158805,0.226,0.37%,60.5977,132905700.77,17938
2017-01-11,61.35,61.77,61.00,61.46,2438036,0.246,0.41%,60.3717,149869310.63,16802
2017-01-10,62.55,62.56,61.08,61.21,3908332,-1.415,-2.30%,60.1262,240451883.63,26907
2017-01-09,63.12,63.15,61.715,62.65,3964066,-0.658,-1.06%,61.5407,247083916.40,25366
2017-01-06,63.64,63.77,63.12,63.32,2726430,-0.472,-0.75%,62.1988,172794922.59,17229
2017-01-05,63.51,64.00,62.89,63.80,2474537,0.324,0.52%,62.6703,157315777.24,19103
2017-01-04,62.75,63.6201,62.61,63.47,2615336,0.874,1.42%,62.3462,165874233.56,21194
2017-01-03,62.48,63.34,61.88,62.58,4199529,0.884,1.46%,61.4719,263549022.54,26230
2016-12-30,62.18,62.19,61.34,61.68,1792891,-0.462,-0.76%,60.5878,110541594.64,12600
2016-12-29,61.96,62.31,61.6945,62.15,1094812,0.491,0.81%,61.0495,67994037.16,9856
2016-12-28,62.43,62.43,61.47,61.65,1302805,-0.776,-1.27%,60.5584,80404659.89,10914
2016-12-27,62.47,63.00,61.81,62.44,1331645,-0.108,-0.18%,61.3344,82851981.00,11534
2016-12-23,61.95,62.63,61.55,62.55,1581900,0.796,1.31%,61.4424,98503706.01,14261
2016-12-22,62.09,62.78,61.355,61.74,2729502,-0.226,-0.37%,60.6468,168609578.91,19873
2016-12-21,61.70,63.10,61.70,61.97,2213859,0.069,0.11%,60.8727,137758188.76,19263
2016-12-20,62.06,62.28,61.34,61.90,3150064,-0.422,-0.69%,60.804,194659345.20,21020
2016-12-19,62.31,62.44,61.52,62.33,2195217,-0.108,-0.18%,61.2263,136334553.27,17965
2016-12-16,62.44,62.97,61.55,62.44,6648659,0.039,0.06%,61.3344,414271120.77,25098
2016-12-15,62.32,62.645,60.78,62.40,2902032,0.255,0.42%,61.2951,180079362.20,23254
2016-12-14,63.02,63.79,61.86,62.14,3056416,-0.589,-0.96%,61.0397,191255145.62,25429
2016-12-13,61.65,63.71,61.65,62.74,3629313,0.58,0.95%,61.6291,228577337.42,26417
2016-12-12,62.01,63.33,61.83,62.15,3714599,0.226,0.37%,61.0495,231961774.86,28604
2016-12-09,61.56,61.94,60.55,61.92,4484043,0.324,0.54%,60.8236,275427552.32,32732
2016-12-08,59.00,61.77,58.88,61.59,7665313,2.721,4.71%,60.4994,468548581.01,53850
2016-12-07,57.58,59.05,57.05,58.82,4464179,1.405,2.49%,57.7785,259616561.83,29058
2016-12-06,57.23,57.865,56.95,57.39,3809120,0.118,0.21%,56.3738,218491271.76,23073
2016-12-05,57.01,57.96,56.84,57.27,4349569,0.216,0.39%,56.2559,249721587.52,32285
2016-12-02,56.86,57.24,56.40,57.05,3617929,0.864,1.57%,56.0398,206198150.65,25382
2016-12-01,56.81,57.18,55.94,56.17,4595214,-0.629,-1.13%,55.1754,258916744.64,31056
2016-11-30,59.28,59.28,56.80,56.81,6788528,-2.112,-3.65%,55.8041,389770788.92,40570
2016-11-29,58.28,59.75,58.1801,58.96,5667581,0.83,1.45%,57.916,335241972.89,36522
2016-11-28,59.49,59.737,58.13,58.34,5531588,-1.282,-2.20%,57.086,324272032.63,37711
2016-11-25,58.74,59.69,58.74,59.65,2783869,0.969,1.69%,58.3678,165085622.60,17714
2016-11-23,58.78,59.53,58.03,58.66,6833984,-0.294,-0.51%,57.3991,401279205.14,46463
2016-11-22,57.97,59.93,57.10,58.96,12523822,1.331,2.36%,57.6926,738942017.46,76113
2016-11-21,56.52,58.25,55.72,57.60,30092075,-9.55,-14.49%,56.3619,1720457122.91,153403
2016-11-18,66.44,68.18,66.34,67.36,3917491,0.646,0.99%,65.9121,263440324.28,28639
2016-11-17,68.57,68.57,64.37,66.70,6172138,-2.27,-3.36%,65.2663,407941622.27,38820
2016-11-16,68.81,69.8424,68.645,69.02,2241801,0.215,0.32%,67.5364,155214802.42,17786
2016-11-15,68.74,69.655,68.26,68.80,3187410,0.313,0.47%,67.3211,219642360.85,22619
2016-11-14,66.73,69.06,66.38,68.48,2931597,1.898,2.92%,67.008,199317990.13,23504
2016-11-11,66.19,67.1625,65.21,66.54,3898449,0.294,0.45%,65.1097,259626906.60,32252
2016-11-10,69.60,70.01,66.01,66.24,3945209,-3.209,-4.72%,64.8161,264530547.95,31289
2016-11-09,68.70,69.93,66.41,69.52,4854626,-0.763,-1.11%,68.0256,333508238.00,36052
2016-11-08,69.41,71.14,69.23,70.30,2727107,0.89,1.31%,68.7889,192205309.61,21634
2016-11-07,67.82,69.46,67.51,69.39,3386638,2.162,3.29%,67.8984,233905512.63,20393
2016-11-04,70.05,70.19,66.56,67.18,5402947,-2.73,-3.99%,65.7359,365673787.03,38112
2016-11-03,70.49,70.64,69.89,69.97,1805683,-0.333,-0.48%,68.466,126699145.99,14493
2016-11-02,71.16,71.26,70.28,70.31,2261420,-0.763,-1.10%,68.7987,159626862.59,18189
2016-11-01,70.53,71.62,70.51,71.09,3036053,0.235,0.34%,69.5619,215817135.28,24191
2016-10-31,69.89,70.89,69.60,70.85,2468044,1.086,1.59%,69.327,173967184.37,23375
2016-10-28,68.95,70.09,68.92,69.74,2150109,0.812,1.20%,68.2409,149913165.71,16877
