date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-11-10,122.76,122.97,113.70,115.42,19718703,-6.77,-5.54%,115.42,2296521155.81,133170
2016-11-09,121.84,123.65,120.8611,122.19,7705673,-2.15,-1.73%,122.19,939929462.36,52746
2016-11-08,124.12,125.81,123.22,124.34,4690756,-0.24,-0.19%,124.34,582691024.95,33399
2016-11-07,124.26,125.75,123.37,124.58,5827126,2.55,2.09%,124.58,725121289.45,36611
2016-11-04,122.00,123.43,121.62,122.03,5077719,-0.11,-0.09%,122.03,622607983.27,35711
2016-11-03,122.31,123.72,121.84,122.14,5041321,-0.20,-0.16%,122.14,618776569.13,32947
2016-11-02,122.83,124.07,121.83,122.34,4816526,-0.96,-0.78%,122.34,591923128.82,37490
2016-11-01,124.98,125.83,121.80,123.30,6978621,-1.57,-1.26%,123.30,863527353.62,46828
2016-10-31,126.85,126.90,124.40,124.87,6517512,-1.70,-1.34%,124.87,816870978.29,43249
2016-10-28,126.08,128.93,126.0118,126.57,7077252,0.10,0.08%,126.57,900990167.74,45897
2016-10-27,127.43,128.18,125.93,126.47,6914182,-0.50,-0.39%,126.47,877140962.29,45503
2016-10-26,126.29,128.72,125.75,126.97,8602407,0.46,0.36%,126.97,1096531486.44,50274
2016-10-25,126.52,128.06,125.75,126.51,8253941,-0.82,-0.64%,126.51,1046792316.26,53543
2016-10-24,127.42,129.29,126.15,127.33,15980674,-0.17,-0.13%,127.33,2043207923.66,82366
2016-10-21,122.50,127.85,122.31,127.50,18832428,4.15,3.36%,127.50,2368310231.80,99530
2016-10-20,121.97,123.75,121.06,123.35,14492827,1.48,1.21%,123.35,1777848740.33,80660
2016-10-19,118.25,122.45,118.00,121.87,21981734,3.08,2.59%,121.87,2662587495.23,123215
2016-10-18,116.63,119.82,116.50,118.79,42168221,18.99,19.03%,118.79,4999972450.99,258559
2016-10-17,100.50,100.73,98.38,99.80,26589483,-1.67,-1.65%,99.80,2646900312.77,154113
2016-10-14,101.59,102.099,100.35,101.47,9531056,1.24,1.24%,101.47,964582716.55,61502
2016-10-13,98.01,100.50,97.63,100.23,8319333,0.73,0.73%,100.23,826245604.97,53650
2016-10-12,100.88,102.47,99.22,99.50,7426504,-1.09,-1.08%,99.50,747222943.07,49025
2016-10-11,102.31,102.90,99.86,100.59,9032854,-2.74,-2.65%,100.59,913334748.16,57535
2016-10-10,103.18,104.53,102.76,103.33,6699653,-1.49,-1.42%,103.33,695280280.54,44440
2016-10-07,103.98,106.50,103.5501,104.82,8659518,-0.25,-0.24%,104.82,910791615.52,56580
2016-10-06,104.97,105.47,103.88,105.07,6587738,-1.21,-1.14%,105.07,690686186.30,44505
2016-10-05,103.50,106.97,103.4301,106.28,12942880,3.94,3.85%,106.28,1366521876.77,80919
2016-10-04,103.19,104.44,101.86,102.34,12143104,-0.29,-0.28%,102.34,1249119105.48,73026
2016-10-03,98.00,103.39,98.00,102.63,15344490,4.08,4.14%,102.63,1568168317.30,98146
2016-09-30,96.90,99.53,96.79,98.55,9807925,1.88,1.94%,98.55,967120232.93,61270
2016-09-29,97.31,98.31,96.60,96.67,6217636,-0.81,-0.83%,96.67,604231240.58,38497
2016-09-28,97.10,97.59,96.02,97.48,7235109,0.41,0.42%,97.48,699898528.50,43500
2016-09-27,95.04,97.64,95.00,97.07,9680100,2.51,2.65%,97.07,938272819.92,62413
2016-09-26,95.38,95.38,94.04,94.56,6739188,-1.38,-1.44%,94.56,636678653.64,42847
2016-09-23,95.75,96.97,95.43,95.94,6179471,0.11,0.11%,95.94,594934484.28,44757
2016-09-22,95.54,95.88,94.23,95.83,11214973,0.95,1.00%,95.83,1067915669.29,65862
