date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-06-21,111.81,112.33,111.49,111.71,424228,-0.158,-0.14%,110.3269,47437208.90,5238
2017-06-20,112.01,112.69,111.84,111.87,544580,-0.405,-0.37%,110.485,61083754.56,5977
2017-06-19,110.73,112.30,110.39,112.28,713280,1.718,1.57%,110.8899,79733933.47,7142
2017-06-16,109.77,110.60,109.13,110.54,2234185,1.027,0.95%,109.1714,246651349.68,9113
2017-06-15,108.85,109.89,108.26,109.50,906262,0.128,0.12%,108.1443,99079240.08,7276
2017-06-14,109.32,109.97,108.79,109.37,739411,0.059,0.05%,108.0159,80822124.57,7314
2017-06-13,109.02,109.54,108.74,109.31,831883,0.77,0.72%,107.9567,90895817.45,7676
2017-06-12,109.18,109.28,107.78,108.53,1090045,-0.523,-0.49%,107.1863,118127716.65,10188
2017-06-09,111.29,111.54,108.76,109.06,1908193,-2.123,-1.93%,107.7098,209227786.71,11129
2017-06-08,110.28,111.2934,110.00,111.21,649226,0.751,0.69%,109.8331,72017457.29,6835
2017-06-07,110.72,111.80,110.22,110.45,1314283,-0.435,-0.40%,109.0825,145320656.39,9446
2017-06-06,112.52,112.52,110.68,110.89,1400743,-1.827,-1.64%,109.5171,155704776.52,10141
2017-06-05,113.44,113.68,112.685,112.74,811492,-1.067,-0.95%,111.3442,91810813.17,7755
2017-06-02,113.56,114.32,113.44,113.82,662109,0.454,0.41%,112.4108,75376592.08,8120
2017-06-01,112.26,113.36,112.01,113.36,668311,1.185,1.07%,111.9565,75527007.68,7460
2017-05-31,110.40,112.23,109.96,112.16,1276479,2.133,1.96%,110.7714,142585175.56,9525
2017-05-30,110.56,111.28,109.86,110.53,912660,-0.029,-0.03%,108.6381,100897538.27,6716
2017-05-26,110.93,111.16,110.15,110.56,801459,-0.482,-0.44%,108.6676,88639996.51,7526
2017-05-25,110.00,111.35,109.62,111.05,602537,1.15,1.06%,109.1492,66823974.34,7013
2017-05-24,108.70,110.00,108.64,109.88,775252,0.924,0.86%,107.9992,85007828.42,6760
2017-05-23,108.66,109.21,107.91,108.94,515086,0.383,0.36%,107.0753,55973480.83,5340
2017-05-22,108.33,109.29,108.07,108.55,788067,0.727,0.69%,106.692,85481357.18,6505
2017-05-19,107.95,108.46,107.46,107.81,2390847,0.364,0.34%,105.9647,257821937.69,10043
2017-05-18,107.09,107.64,106.18,107.44,912136,0.256,0.24%,105.601,97784635.04,8960
2017-05-17,107.53,107.94,107.06,107.18,1216605,-1.435,-1.34%,105.3455,130696007.56,11498
2017-05-16,108.79,108.99,108.38,108.64,637665,0.01,0.01%,106.7805,69243884.85,7126
