date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-02-02,57.74,58.14,56.71,56.85,826932,-0.90,-1.64%,53.8686,47150002.99,7538
2016-02-01,57.66,58.09,57.13,57.80,651484,0.161,0.29%,54.7688,37566205.92,6311
2016-01-29,56.00,57.68,55.87,57.63,1632512,1.819,3.45%,54.6077,93603242.59,9625
2016-01-28,55.23,55.91,55.04,55.71,538498,0.843,1.62%,52.7884,29919851.94,5846
2016-01-27,54.93,55.65,54.56,54.82,572955,-0.095,-0.18%,51.9451,31519883.46,5386
2016-01-26,54.32,55.20,54.32,54.92,685587,0.72,1.40%,52.0398,37645184.53,7656
2016-01-25,54.90,55.02,54.11,54.16,710797,-0.777,-1.49%,51.3197,38678192.90,7437
2016-01-22,54.67,55.115,54.34,54.98,548029,0.824,1.61%,52.0967,30040174.56,6083
2016-01-21,54.63,54.97,53.89,54.11,672817,-0.332,-0.64%,51.2723,36532908.80,7493
2016-01-20,54.66,55.11,53.64,54.46,672491,-0.739,-1.41%,51.6039,36582164.07,7952
2016-01-19,55.97,55.97,54.90,55.24,633344,0.114,0.22%,52.343,35027532.63,7357
2016-01-15,55.14,55.54,54.56,55.12,907926,-1.014,-1.90%,52.2293,49984090.93,8530
2016-01-14,55.52,56.69,55.30,56.19,784261,0.90,1.72%,53.2432,44059622.99,8252
2016-01-13,56.60,56.75,55.13,55.24,589620,-0.976,-1.83%,52.343,32807120.71,6659
2016-01-12,56.05,56.39,55.59,56.27,533408,0.36,0.68%,53.319,29892853.75,5968
2016-01-11,55.97,56.5599,55.2777,55.89,442794,0.341,0.65%,52.959,24679994.57,5966
2016-01-08,56.35,56.64,55.42,55.53,978268,-0.275,-0.52%,52.6178,54586906.35,7680
2016-01-07,56.28,56.5803,55.53,55.82,763230,-1.203,-2.22%,52.8926,42760611.79,8196
2016-01-06,57.10,57.37,56.78,57.09,506491,-0.749,-1.36%,54.096,28902835.47,6265
2016-01-05,57.50,57.90,57.29,57.88,665973,0.322,0.59%,54.8446,38425860.25,7387
2016-01-04,58.11,58.20,56.94,57.54,825112,-1.545,-2.75%,54.5224,47365208.64,9046
2015-12-31,60.09,60.16,59.15,59.17,365765,-0.881,-1.55%,56.0669,21754567.60,3947
2015-12-30,60.35,60.655,60.03,60.10,391963,-0.417,-0.73%,56.9482,23637801.81,4596
2015-12-29,60.37,60.7256,60.095,60.54,328906,0.464,0.82%,57.3651,19872535.38,3678
2015-12-28,59.55,60.06,59.31,60.05,340900,0.398,0.70%,56.9008,20381621.48,3774
2015-12-24,59.46,59.86,59.25,59.63,321609,0.246,0.44%,56.5028,19144804.87,2848
2015-12-23,59.71,59.73,59.12,59.37,608912,-0.028,-0.05%,56.2565,36117887.46,6026
2015-12-22,58.50,59.50,58.28,59.40,537337,1.014,1.83%,56.2849,31681369.64,6073
2015-12-21,58.28,58.68,57.60,58.33,547504,0.341,0.62%,55.271,31817776.67,6216
2015-12-18,59.37,59.50,57.93,57.97,1973125,-1.592,-2.82%,54.9299,115012426.28,9475
2015-12-17,60.57,60.57,59.59,59.65,643083,-0.948,-1.65%,56.5218,38508858.27,7494
2015-12-16,60.10,60.685,58.5001,60.65,886205,0.853,1.51%,57.4693,53358006.92,9093
2015-12-15,59.57,59.919,59.38,59.75,886958,0.73,1.31%,56.6165,52952673.37,9041
2015-12-14,58.94,59.47,58.41,58.98,762983,0.284,0.51%,55.8869,44909974.41,8576
2015-12-11,59.37,59.85,58.92,59.14,494958,-0.799,-1.42%,55.6026,29367363.80,6790
2015-12-10,60.23,60.33,59.70,59.99,417408,-0.216,-0.38%,56.4018,25068052.70,5225
2015-12-09,60.78,61.285,60.05,60.22,606839,-0.762,-1.33%,56.618,36710176.12,5069
2015-12-08,60.99,61.29,60.79,61.03,512022,-0.329,-0.57%,57.3796,31254757.32,6151
2015-12-07,61.30,61.555,61.06,61.38,683476,-0.103,-0.18%,57.7087,41915535.39,6942
2015-12-04,60.32,61.53,60.32,61.49,618913,1.363,2.42%,57.8121,37921118.25,6983
2015-12-03,61.22,61.22,59.79,60.04,809499,-0.846,-1.48%,56.4488,48858741.72,8695
2015-12-02,61.34,61.588,60.85,60.94,663767,-0.498,-0.86%,57.295,40555347.93,7634
2015-12-01,61.10,61.48,60.84,61.47,679793,0.771,1.35%,57.7933,41655959.13,7574
2015-11-30,61.34,61.51,60.71,61.11,985617,0.028,0.05%,57.0224,60195558.86,7608
2015-11-27,61.01,61.21,60.61,61.08,266084,0.205,0.36%,56.9944,16205715.64,3096
2015-11-25,61.53,61.56,60.72,60.86,534372,-0.392,-0.69%,56.7891,32556796.32,5388
2015-11-24,61.07,61.38,60.68,61.28,583458,-0.159,-0.28%,57.181,35659948.25,6211
2015-11-23,61.06,61.52,60.93,61.45,839041,0.401,0.70%,57.3396,51436186.02,6737
2015-11-20,61.02,61.0925,60.72,61.02,914276,0.252,0.44%,56.9384,55740903.52,6627
2015-11-19,60.59,60.78,60.44,60.75,592385,0.196,0.35%,56.6864,35944017.28,5994
2015-11-18,60.26,60.70,60.07,60.54,849020,0.513,0.92%,56.4905,51363486.42,8596
2015-11-17,60.28,60.44,59.86,59.99,571676,-0.261,-0.46%,55.9773,34375672.51,6768
