date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-04-26,64.57,64.63,63.985,64.01,1853828,-0.646,-1.04%,61.7444,119052743.32,13076
2017-04-25,64.75,64.95,64.424,64.68,1897099,0.048,0.08%,62.3907,122577906.49,16600
2017-04-24,66.12,66.20,63.67,64.63,2790789,-1.109,-1.75%,62.3425,179494846.80,21174
2017-04-21,65.82,66.29,65.75,65.78,1655488,-0.164,-0.26%,63.4518,109116607.83,15177
2017-04-20,66.37,66.40,65.63,65.95,2695604,-0.444,-0.69%,63.6158,177575911.01,18999
2017-04-19,66.74,66.89,66.09,66.41,2293571,-0.367,-0.57%,64.0595,152184435.83,19565
2017-04-18,65.84,66.95,65.67,66.79,2227171,0.916,1.44%,64.426,148502036.22,19037
2017-04-17,65.32,65.84,65.10,65.84,1274000,0.752,1.20%,63.5097,83561215.37,11612
2017-04-13,65.43,65.80,64.99,65.06,1107393,-0.559,-0.88%,62.7573,72239785.70,10632
2017-04-12,65.47,65.79,65.22,65.64,1162904,0.164,0.26%,63.3167,76325123.60,11695
2017-04-11,65.21,65.64,64.95,65.47,1228392,0.299,0.48%,63.1528,80398209.72,11502
2017-04-10,64.92,65.28,64.70,65.16,1607322,0.28,0.45%,62.8537,104608133.84,15026
2017-04-07,64.66,65.38,64.66,64.87,2199220,0.154,0.25%,62.574,143119209.54,16487
2017-04-06,64.56,64.92,64.10,64.71,1602461,0.125,0.20%,62.4197,103597804.05,12586
2017-04-05,64.30,65.07,64.10,64.58,1452285,0.376,0.61%,62.2943,93936923.47,12966
2017-04-04,65.04,65.23,64.17,64.19,2206712,-0.878,-1.40%,61.9181,142427327.14,16632
2017-04-03,65.07,65.18,64.64,65.10,1530199,0.058,0.09%,62.7958,99435907.10,14199
2017-03-31,64.32,65.11,63.89,65.04,2530460,0.521,0.84%,62.738,164332546.25,20113
2017-03-30,64.44,64.60,63.84,64.50,2211359,-0.154,-0.25%,62.2171,142438403.09,15284
2017-03-29,64.56,64.825,64.35,64.66,1737691,-0.029,-0.05%,62.3714,112171205.27,14489
2017-03-28,64.08,64.81,63.84,64.69,2971200,0.588,0.95%,62.4004,191599745.45,23049
2017-03-27,63.84,64.61,63.80,64.08,2374971,0.241,0.39%,61.812,152244407.12,21846
2017-03-24,63.30,63.94,63.05,63.83,2825782,0.598,0.98%,61.5708,179811341.40,21605
2017-03-23,62.35,63.67,62.245,63.21,3484058,0.733,1.22%,60.9727,220150831.11,26854
2017-03-22,61.06,62.6799,61.01,62.45,3785664,1.621,2.76%,60.2396,235038033.59,27439
2017-03-21,60.69,61.05,60.44,60.77,2513393,0.232,0.40%,58.6191,152746003.00,16608
2017-03-20,60.68,61.19,60.45,60.53,1271744,0.019,0.03%,58.3876,77113768.04,10865
2017-03-17,60.49,61.21,60.20,60.51,2448026,0.048,0.08%,58.3683,148309975.83,12914
2017-03-16,60.13,60.66,59.95,60.46,1337927,0.251,0.43%,58.3201,80790634.93,12468
2017-03-15,59.03,60.55,58.96,60.20,2884922,0.81,1.42%,58.0693,172343526.64,22644
2017-03-14,59.63,59.77,59.05,59.36,2174032,-0.357,-0.62%,57.259,129030399.29,19388
2017-03-13,60.63,60.93,59.43,59.73,2374527,-0.743,-1.27%,57.6159,142302131.01,19037
2017-03-10,60.46,60.99,59.8824,60.50,1937182,0.415,0.72%,58.3587,116711432.18,18513
2017-03-09,61.17,61.36,59.87,60.07,2694151,-1.003,-1.70%,57.9439,162793785.90,21364
2017-03-08,62.35,62.50,61.03,61.11,1658401,-1.505,-2.49%,58.9471,101643193.31,15215
2017-03-07,62.67,62.795,62.23,62.67,1745502,-0.039,-0.06%,60.4519,109078469.20,14838
2017-03-06,63.36,63.49,62.6078,62.71,1825363,-0.916,-1.49%,60.4904,114613549.77,16018
2017-03-03,63.80,63.80,62.79,63.66,1571777,-0.449,-0.73%,61.4068,99469748.70,14760
2017-03-02,64.22,64.94,63.54,64.90,2746733,0.658,1.07%,61.8554,177187307.11,20451
2017-03-01,64.62,64.90,63.90,64.21,2111529,-0.801,-1.29%,61.1978,135808312.91,21126
2017-02-28,65.41,65.68,64.94,65.05,2108863,-0.343,-0.55%,61.9983,137390764.77,17389
2017-02-27,65.02,65.89,64.95,65.41,1748935,0.41,0.66%,62.3415,114408832.16,18636
2017-02-24,63.57,65.00,63.11,64.98,2316472,1.411,2.33%,61.9316,149455708.75,19295
2017-02-23,63.17,63.69,62.988,63.50,2186052,0.743,1.24%,60.5211,138711811.14,18865
2017-02-22,63.01,63.80,62.48,62.72,1975048,-0.076,-0.13%,59.7777,124311824.03,15806
2017-02-21,62.25,62.9923,61.7898,62.80,1925947,0.61,1.03%,59.8539,120525393.48,15998
2017-02-17,62.70,62.78,61.61,62.16,2153137,-0.391,-0.66%,59.2439,133570181.07,15186
2017-02-16,61.97,63.00,61.83,62.57,1722183,0.848,1.44%,59.6347,107786877.07,14112
2017-02-15,61.41,61.87,60.80,61.68,1263503,0.038,0.06%,58.7864,77691316.12,12185
2017-02-14,62.80,62.80,61.50,61.64,1668825,-1.106,-1.85%,58.7483,103011622.52,15194
2017-02-13,61.86,62.90,61.66,62.80,1700927,0.982,1.67%,59.8539,106325581.22,15196
