date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-04-20,56.74,56.78,56.17,56.47,2733443,0.058,0.11%,54.8277,154345460.79,20356
2017-04-19,57.04,57.065,56.14,56.41,3760442,-0.485,-0.88%,54.7695,212454616.74,26947
2017-04-18,56.84,58.50,56.37,56.91,8263631,-2.418,-4.19%,55.2549,472378293.79,53882
2017-04-17,60.11,60.18,59.27,59.40,5002056,-0.291,-0.50%,57.6725,299075564.32,34780
2017-04-13,60.87,60.87,59.37,59.70,4346261,-1.311,-2.21%,57.9638,259979112.05,27735
2017-04-12,62.59,62.59,60.84,61.05,3272529,-0.971,-1.61%,59.2745,200346987.39,20809
2017-04-11,61.88,62.12,61.66,62.05,1985575,0.204,0.34%,60.2454,122842207.88,17317
2017-04-10,60.94,62.95,60.93,61.84,4141779,0.903,1.53%,60.0415,256156866.75,25378
2017-04-07,60.57,61.2996,60.46,60.91,1546557,0.068,0.12%,59.1386,94104727.12,11912
2017-04-06,60.28,60.98,60.00,60.84,1630201,0.796,1.37%,59.0706,98967109.57,12754
2017-04-05,61.26,61.48,59.99,60.02,1544141,-0.942,-1.59%,58.2745,93490549.57,9478
2017-04-04,61.16,61.55,60.91,60.99,1661962,-0.476,-0.80%,59.2163,101648707.11,14372
2017-04-03,61.07,61.85,60.70,61.48,2236937,0.951,1.62%,59.692,136979557.49,17420
2017-03-31,60.97,61.20,60.45,60.50,2951485,-0.495,-0.84%,58.7405,179096646.97,10257
2017-03-30,60.45,61.05,60.18,61.01,1044643,0.398,0.68%,59.2357,63468358.31,8174
2017-03-29,60.64,60.82,60.33,60.60,537961,-0.087,-0.15%,58.8376,32590380.50,5714
2017-03-28,60.08,60.98,60.08,60.69,880695,0.495,0.85%,58.925,53458280.73,8230
2017-03-27,60.05,60.33,59.61,60.18,1059899,-0.019,-0.03%,58.4298,63657088.78,9514
2017-03-24,60.80,60.81,59.90,60.20,761704,-0.32,-0.55%,58.4492,45944865.58,7324
2017-03-23,60.55,60.91,60.32,60.53,891146,0.00,0.00%,58.7696,53984568.67,7769
2017-03-22,60.61,60.70,59.85,60.53,1603526,-0.039,-0.07%,58.7696,96620178.51,13242
2017-03-21,62.04,62.36,60.54,60.57,1336108,-1.243,-2.07%,58.8085,81505101.22,12819
2017-03-20,62.27,62.59,61.75,61.85,1611868,-0.388,-0.64%,60.0512,99968283.86,11464
2017-03-17,62.45,62.69,62.18,62.25,1474503,-0.214,-0.35%,60.4396,91953116.81,9157
2017-03-16,62.86,63.40,62.40,62.47,1606431,-0.456,-0.75%,60.6532,100846747.00,13734
2017-03-15,61.94,63.04,61.54,62.94,2768108,2.757,4.73%,61.1095,172458523.44,20179
2017-03-14,60.36,60.61,59.88,60.10,1332701,-0.398,-0.68%,58.3521,80145443.66,10719
2017-03-13,60.16,60.57,59.485,60.51,2717467,0.447,0.77%,58.7502,163580439.72,14718
2017-03-10,59.34,61.12,59.34,60.05,2884438,1.262,2.21%,58.3036,174274925.86,22765
2017-03-09,58.50,58.96,58.31,58.75,2425365,0.214,0.38%,57.0414,142188905.21,17108
2017-03-08,57.83,58.57,57.67,58.53,1702254,0.728,1.30%,56.8278,99310111.17,14167
2017-03-07,57.50,57.93,56.95,57.78,1719547,0.194,0.35%,56.0996,99025131.63,12914
2017-03-06,58.45,58.51,57.54,57.58,1660640,-1.204,-2.11%,55.9054,96015348.50,13054
2017-03-03,58.65,58.87,58.09,58.82,1406447,0.175,0.31%,57.1094,82374427.81,11711
2017-03-02,58.09,58.81,57.96,58.64,2314674,0.233,0.41%,56.9346,135452132.36,18483
2017-03-01,57.54,58.85,57.29,58.40,2471347,1.961,3.58%,56.7016,143884622.38,20844
2017-02-28,56.99,57.36,56.28,56.38,2568458,-0.621,-1.12%,54.7403,145567852.86,14340
2017-02-27,55.89,57.18,55.53,57.02,2183563,0.447,0.81%,55.3617,123776430.31,16903
2017-02-24,57.34,57.34,55.99,56.56,2307846,-1.087,-1.94%,54.9151,130173723.61,17444
2017-02-23,57.90,57.97,57.41,57.68,1789592,0.126,0.23%,56.0025,103341384.13,15965
2017-02-22,57.05,57.58,56.90,57.55,2482115,0.408,0.74%,55.8763,142254195.50,17855
2017-02-21,56.90,57.45,56.63,57.13,1456722,0.194,0.35%,55.4685,83127223.28,12287
2017-02-17,56.41,56.945,56.17,56.93,1068019,0.495,0.90%,55.2743,60501251.39,9488
2017-02-16,57.34,57.47,56.385,56.42,1845421,-0.864,-1.55%,54.7792,104770326.34,12882
2017-02-15,57.47,57.65,57.07,57.31,1581140,-0.417,-0.74%,55.6433,90678334.73,13582
2017-02-14,56.91,57.86,56.91,57.74,998808,0.563,1.01%,56.0608,57601363.23,9804
2017-02-13,57.32,57.48,56.79,57.16,1155711,0.18,0.32%,55.4976,66062511.79,10997
