date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2015-08-17,70.10,71.06,69.49,71.05,443476,0.37,1.08%,34.5613,31276964.00,4431
2015-08-14,69.55,70.46,69.23,70.29,470349,0.345,1.02%,34.1916,32919771.66,4452
2015-08-13,68.94,69.91,68.83,69.58,814359,0.336,1.00%,33.8463,56663133.42,7297
2015-08-12,69.30,69.45,67.97,68.89,1037871,-0.54,-1.59%,33.5106,71234784.64,10579
2015-08-11,70.94,71.88,69.48,70.00,1023647,-1.056,-3.01%,34.0506,71719524.87,10355
2015-08-10,71.67,72.72,71.39,72.17,483774,0.579,1.68%,35.1061,34900107.04,4495
2015-08-07,70.87,71.11,70.21,70.98,477931,-0.034,-0.10%,34.5273,33769808.23,5097
2015-08-06,72.10,72.48,70.51,71.05,449471,-0.511,-1.46%,34.5613,31974766.90,4280
2015-08-05,72.00,72.48,71.88,72.10,597789,0.19,0.54%,35.0721,43150037.80,5239
2015-08-04,71.98,72.49,71.55,71.71,589217,0.039,0.11%,34.8824,42377482.42,5765
2015-08-03,71.78,72.20,71.06,71.63,405655,-0.092,-0.26%,34.8435,29063969.06,4246
2015-07-31,72.08,72.50,71.70,71.82,949923,0.078,0.22%,34.9359,68361575.37,6405
2015-07-30,70.86,71.875,70.50,71.66,488941,0.345,1.00%,34.8581,34956837.77,5208
2015-07-29,70.59,71.17,69.55,70.95,735194,0.326,0.95%,34.5127,51778708.41,7512
2015-07-28,70.65,70.744,69.57,70.47,653127,0.243,0.71%,34.1868,45962107.96,6764
2015-07-27,71.56,71.69,69.385,69.97,956198,-1.135,-3.24%,33.9442,67073335.82,8539
2015-07-24,73.09,73.33,71.42,72.31,955111,-0.015,-0.04%,35.0794,69141324.83,9057
2015-07-23,75.00,77.43,70.89,72.34,1907341,1.858,5.59%,35.094,138785436.28,15703
2015-07-22,68.11,69.00,67.33,68.51,697725,0.068,0.20%,33.2359,47559337.57,6848
2015-07-21,69.16,69.62,67.85,68.37,881940,-0.485,-1.44%,33.168,60217844.56,7481
2015-07-20,68.44,69.67,68.14,69.37,595760,0.606,1.83%,33.6531,41273626.66,5436
2015-07-17,68.07,68.38,67.65,68.12,542452,0.01,0.03%,33.0467,36888680.69,4716
2015-07-16,68.23,68.61,67.92,68.10,405930,0.068,0.21%,33.037,27714381.60,4270
2015-07-15,68.00,68.41,67.48,67.96,717970,-0.01,-0.03%,32.9691,48812708.24,7198
