date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-01-20,75.07,75.72,71.55,73.18,33300754,-2.939,-4.21%,66.7906,2437555617.75,242301
2016-01-19,77.93,78.24,75.19,76.40,22684537,-1.077,-1.52%,69.7295,1741281506.41,150213
2016-01-15,76.33,78.17,76.30,77.58,28342063,-1.406,-1.95%,70.8065,2189439217.99,181762
2016-01-14,76.21,79.92,75.80,79.12,33806670,3.167,4.59%,72.212,2663646663.88,213333
2016-01-13,75.85,77.06,74.94,75.65,26052729,0.411,0.60%,69.045,1979376954.01,184096
2016-01-12,74.12,75.42,73.1518,75.20,21864130,1.378,2.05%,68.6343,1624995949.22,141720
2016-01-11,75.01,75.12,72.56,73.69,21352955,-0.913,-1.34%,67.2561,1572766142.95,153318
2016-01-08,76.35,76.65,74.50,74.69,19033628,-1.406,-2.02%,68.1688,1431906553.31,127375
2016-01-07,76.06,77.99,75.90,76.23,21263761,-1.132,-1.60%,69.5743,1631194458.29,146758
2016-01-06,76.64,77.64,76.59,77.47,18826900,-0.593,-0.83%,70.7061,1453690918.46,106781
2016-01-05,77.19,78.14,76.9223,78.12,11993500,0.602,0.85%,71.2993,930792975.23,70906
2016-01-04,77.50,77.94,76.455,77.46,20400084,-0.447,-0.63%,70.6969,1572721913.49,122857
2015-12-31,77.51,78.44,77.43,77.95,10285519,-0.146,-0.20%,71.1442,802111251.88,59434
2015-12-30,78.32,78.99,77.97,78.11,9314646,-0.958,-1.33%,71.2902,729986543.56,59895
2015-12-29,79.99,80.08,78.84,79.16,8838979,0.383,0.53%,72.2485,699816430.61,58740
2015-12-28,78.12,78.86,77.91,78.74,9715843,-0.538,-0.74%,71.8652,763328596.12,63656
2015-12-24,80.27,80.27,79.1211,79.33,5848311,-0.785,-1.07%,72.4037,464793399.70,36318
2015-12-23,78.68,80.22,78.32,80.19,15184195,2.318,3.27%,73.1886,1208077026.81,98123
2015-12-22,77.70,77.90,77.21,77.65,13855761,0.356,0.50%,70.8704,1075470728.73,85000
2015-12-21,77.79,78.1038,76.645,77.26,14460450,-0.018,-0.03%,70.5144,1116473109.87,99344
2015-12-18,77.57,78.78,77.06,77.28,28835969,-0.621,-0.87%,70.5327,2238985336.02,130496
2015-12-17,79.02,79.23,77.95,77.96,17362915,-1.086,-1.50%,71.1533,1363591077.57,113259
2015-12-16,79.04,79.61,78.00,79.15,17233853,-0.256,-0.35%,72.2394,1359405928.26,127639
2015-12-15,77.43,79.60,77.33,79.43,24366833,3.103,4.47%,72.4949,1925299134.35,157400
2015-12-14,74.30,76.22,74.09,76.03,21976535,1.542,2.27%,69.3918,1656975511.97,144884
2015-12-11,74.82,75.54,74.34,74.34,20470858,-1.232,-1.78%,67.8494,1529732254.09,122279
2015-12-10,75.80,77.50,75.52,75.69,20142376,0.055,0.08%,69.0815,1538283950.72,126457
2015-12-09,74.84,77.19,74.73,75.63,22036336,0.913,1.34%,69.0267,1669608294.75,127147
2015-12-08,75.27,76.35,73.79,74.63,24217600,-1.981,-2.83%,68.114,1817677105.87,139115
2015-12-07,77.33,77.50,75.75,76.80,17676103,-1.88,-2.61%,70.0946,1353852093.45,110262
2015-12-04,77.35,78.98,77.0335,78.86,20156434,0.411,0.57%,71.9747,1576994729.50,110109
2015-12-03,79.72,79.85,78.02,78.41,14870252,-1.04,-1.43%,71.564,1170163238.25,91021
2015-12-02,81.31,81.64,79.42,79.55,16299981,-2.136,-2.86%,72.6045,1307994241.04,95966
2015-12-01,81.76,82.13,81.27,81.89,13916981,0.21,0.28%,74.7402,1136172628.70,84655
2015-11-30,81.42,82.65,81.25,81.66,17729175,0.392,0.53%,74.5302,1452738917.88,82915
2015-11-27,80.58,81.26,80.46,81.23,4156645,-0.018,-0.02%,74.1378,336647439.22,27640
2015-11-25,81.30,82.17,81.10,81.25,8980425,-0.575,-0.77%,74.156,732280450.33,55406
2015-11-24,80.35,82.35,80.20,81.88,15055512,1.46,1.99%,74.731,1230734749.27,84256
2015-11-23,79.60,80.709,79.06,80.28,11868403,0.447,0.61%,73.2707,951877941.55,71284
2015-11-20,80.57,80.945,79.65,79.79,10144448,-0.465,-0.64%,72.8235,813088879.13,60508
2015-11-19,80.51,80.78,80.04,80.30,9453285,-0.402,-0.54%,73.289,759661274.86,56552
2015-11-18,79.89,80.90,79.59,80.74,10884594,0.712,0.98%,73.6906,873728684.68,69401
2015-11-17,80.71,80.88,79.63,79.96,10011689,-0.858,-1.16%,72.9787,803418118.99,62792
2015-11-16,77.94,80.99,77.91,80.90,14548134,2.556,3.59%,73.8366,1161803884.84,80143
2015-11-13,79.28,79.58,77.94,78.10,17527266,-1.196,-1.65%,71.2811,1372597165.46,96704
2015-11-12,80.57,81.28,79.32,79.41,16050638,-2.017,-2.71%,72.4767,1283702965.86,93180
2015-11-11,82.42,82.56,81.40,81.62,9598043,-0.666,-0.89%,74.4937,784871414.47,57816
2015-11-10,81.93,82.61,81.86,82.35,14238006,0.365,0.49%,75.16,1170526491.90,69199
2015-11-09,83.56,83.5992,81.80,81.95,13551176,-1.634,-2.14%,74.7949,1115969942.16,70899
2015-11-06,83.93,84.47,83.22,84.47,12491678,-0.308,-0.40%,76.4286,1047363467.76,68087
2015-11-05,85.55,86.23,84.50,84.81,12291124,-1.059,-1.36%,76.7363,1046437708.21,71377
2015-11-04,86.77,87.08,85.70,85.98,14245441,-0.787,-1.00%,77.7949,1228186137.87,79398
2015-11-03,85.66,87.435,85.58,86.85,20115909,1.421,1.84%,78.5821,1746052532.98,110347
2015-11-02,82.30,85.93,82.09,85.28,21266523,2.298,3.07%,77.1615,1799368273.31,111682
2015-10-30,82.47,83.88,81.26,82.74,18758594,0.461,0.62%,74.8633,1554483959.87,95846
2015-10-29,81.79,83.22,81.79,82.23,10341163,-0.045,-0.06%,74.4019,852161499.81,69818
2015-10-28,81.31,82.58,80.9344,82.28,12473034,1.077,1.47%,74.4471,1021606157.28,82213
2015-10-27,80.57,81.16,79.73,81.09,13579364,-0.118,-0.16%,73.3704,1094944300.66,80344
2015-10-26,82.52,82.73,81.17,81.22,12576449,-1.592,-2.12%,73.488,1026283626.80,70568
2015-10-23,82.41,83.00,81.89,82.98,13215678,0.081,0.11%,75.0805,1091940967.50,77640
2015-10-22,80.68,82.96,80.66,82.89,14823462,2.425,3.34%,74.9991,1218741168.19,86847
2015-10-21,80.86,81.15,80.11,80.21,10286440,-0.561,-0.77%,72.5742,830381262.74,73448
2015-10-20,80.55,81.055,80.20,80.83,12340108,-0.145,-0.20%,73.1352,996439559.07,66579
2015-10-19,82.01,82.17,80.76,80.99,14155779,-1.348,-1.81%,73.2799,1148069533.49,82745
2015-10-16,82.26,82.50,81.45,82.48,14304431,0.905,1.23%,74.6281,1173441396.08,82769
2015-10-15,80.19,81.53,79.90,81.48,13640875,1.194,1.65%,73.7233,1102677004.39,85485
2015-10-14,78.97,80.48,78.78,80.16,14485998,0.905,1.26%,72.5289,1159390790.12,85616
2015-10-13,78.72,79.55,78.49,79.16,12326598,-0.127,-0.18%,71.6241,976470591.45,65588
2015-10-12,79.59,79.59,78.72,79.30,9931754,0.036,0.05%,71.7508,785173186.21,63534
2015-10-09,80.05,80.165,78.62,79.26,17384670,-0.697,-0.96%,71.7146,1380391961.85,100510
2015-10-08,79.31,80.11,78.54,80.03,14344692,0.751,1.05%,72.4113,1140397075.30,90151
2015-10-07,78.97,79.29,77.53,79.20,18703210,1.185,1.68%,71.6603,1469287762.45,129692
