date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2015-12-28,119.08,120.40,118.88,120.35,189877,0.366,0.32%,115.8642,22765689.12,2436
2015-12-24,119.45,120.31,119.2401,119.97,82704,0.298,0.26%,115.4984,9912862.16,1267
2015-12-23,119.88,120.05,118.65,119.66,293044,0.684,0.60%,115.1999,35015509.90,4069
2015-12-22,117.91,119.80,117.08,119.51,292705,2.185,1.94%,114.5164,34762118.52,3953
2015-12-21,116.60,117.41,116.13,117.23,337665,1.294,1.16%,112.3316,39506733.75,4105
2015-12-18,117.75,118.41,115.84,115.88,609505,-2.118,-1.87%,111.038,71018216.43,4616
2015-12-17,120.81,121.09,118.08,118.09,356517,-2.74,-2.36%,113.1557,42462088.45,4708
2015-12-16,119.19,121.16,118.845,120.95,344298,2.654,2.34%,115.8962,41348349.87,4796
2015-12-15,117.64,119.00,117.52,118.18,534307,1.782,1.60%,113.2419,63187515.03,7023
2015-12-14,116.23,117.38,115.20,116.32,1146205,0.192,0.17%,111.4597,132939863.54,10706
2015-12-11,116.69,117.795,115.635,116.12,1034195,-2.098,-1.85%,111.268,120306498.88,13447
2015-12-10,120.57,120.98,118.04,118.31,503180,-2.309,-2.00%,113.3665,59807800.70,6003
2015-12-09,121.18,122.64,119.72,120.72,559532,-0.297,-0.26%,115.6758,67700562.03,7023
