date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-01-09,147.01,148.64,147.01,147.49,1967207,0.219,0.15%,146.9933,290849955.61,19523
2017-01-06,145.28,147.49,145.14,147.27,2016228,1.884,1.30%,146.774,295935856.83,19601
2017-01-05,145.38,145.77,144.78,145.38,1683578,0.219,0.15%,144.8904,244609522.48,18170
2017-01-04,143.95,146.06,143.29,145.16,2167219,1.485,1.04%,144.6711,315242028.65,21326
2017-01-03,142.39,143.83,142.23,143.67,1966906,2.561,1.82%,143.1862,281696650.35,20618
2016-12-30,142.16,142.34,140.45,141.10,1063322,-0.379,-0.27%,140.6248,150102274.29,8929
2016-12-29,141.01,142.38,141.00,141.48,771565,0.259,0.18%,141.0035,109212496.56,8280
2016-12-28,142.56,142.78,141.11,141.22,1015289,-1.186,-0.84%,140.7444,143851354.97,10699
2016-12-27,142.17,143.19,141.87,142.41,879530,0.568,0.40%,141.9304,125565447.84,9288
2016-12-23,140.85,141.99,139.88,141.84,1047741,1.316,0.94%,141.3623,147915837.32,10722
2016-12-22,140.95,141.09,139.88,140.52,1191103,-0.249,-0.18%,140.0468,167252199.81,13729
2016-12-21,141.74,141.80,140.42,140.77,1502616,-1.027,-0.73%,140.2959,211586705.29,14390
2016-12-20,141.58,142.585,140.71,141.80,1871326,0.548,0.39%,141.3225,265353424.23,19520
2016-12-19,142.34,143.41,140.72,141.25,1591367,-1.286,-0.91%,140.7743,225482066.51,16164
2016-12-16,143.48,145.31,142.25,142.54,2710463,-0.957,-0.67%,142.06,387826091.50,19179
2016-12-15,144.00,144.33,142.871,143.50,1849424,-0.299,-0.21%,143.0167,265602205.54,18472
2016-12-14,145.57,146.03,143.23,143.80,1657261,-2.093,-1.44%,143.3157,239619301.07,17020
2016-12-13,145.56,146.48,145.205,145.90,1254313,0.867,0.60%,145.4086,182986126.83,13404
2016-12-12,144.27,146.05,144.27,145.18,1390756,-0.229,-0.16%,144.5416,201988507.37,15009
2016-12-09,143.81,145.65,143.75,145.41,1620683,2.33,1.64%,144.7706,235283878.14,17213
2016-12-08,141.78,143.775,140.9911,143.07,1819360,1.215,0.86%,142.4409,259760250.18,18134
2016-12-07,142.88,142.92,140.06,141.85,2413509,-1.732,-1.21%,141.2262,340842812.56,22289
2016-12-06,141.57,144.42,141.28,143.59,3759159,2.20,1.56%,142.9586,538670700.06,27253
2016-12-05,143.05,144.85,141.14,141.38,2920772,-0.528,-0.37%,140.7583,416551313.89,27789
2016-12-02,139.60,143.16,139.32,141.91,3166111,2.27,1.63%,141.286,450236947.73,29800
2016-12-01,140.47,140.66,139.07,139.63,2703372,-0.478,-0.34%,139.016,377571494.87,25635
