date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-06-23,70.39,71.54,70.175,71.54,1225899,2.083,3.10%,69.3073,87206616.57,12350
2016-06-22,69.78,70.15,69.33,69.39,1039661,-0.136,-0.20%,67.2244,72436243.67,12220
2016-06-21,69.58,69.95,69.19,69.53,1130204,0.039,0.06%,67.36,78620950.47,10678
2016-06-20,70.73,71.05,69.45,69.49,1299553,0.203,0.30%,67.3213,91017159.93,13841
2016-06-17,69.33,69.97,68.85,69.28,1305813,0.00,0.00%,67.1178,90487332.98,9386
2016-06-16,68.90,69.325,68.15,69.28,1410444,-0.436,-0.65%,67.1178,97031015.43,13154
2016-06-15,69.57,70.82,69.4401,69.73,1190801,0.291,0.43%,67.5538,83561560.57,11968
2016-06-14,70.46,71.08,69.08,69.43,901142,-1.201,-1.75%,67.2632,62815225.03,10823
2016-06-13,70.57,71.52,70.49,70.67,1028751,-0.30,-0.44%,68.4645,72898559.17,12487
2016-06-10,71.01,71.50,70.63,70.98,1528375,-0.862,-1.24%,68.7648,108573953.46,15345
2016-06-09,72.24,72.50,71.30,71.87,1190550,-0.785,-1.11%,69.627,85382569.58,12458
2016-06-08,72.49,73.07,72.33,72.68,895545,0.068,0.10%,70.4117,65150042.61,9979
2016-06-07,73.49,73.49,72.55,72.61,805327,-0.678,-0.95%,70.3439,58704748.15,7683
2016-06-06,72.52,73.71,72.35,73.31,1085108,0.959,1.37%,71.0221,79647953.71,10976
2016-06-03,72.84,72.99,71.11,72.32,2163528,-1.967,-2.73%,70.063,155452807.82,22588
2016-06-02,73.57,74.36,73.45,74.35,838520,0.32,0.45%,72.0296,62059713.78,8674
2016-06-01,72.78,74.09,72.59,74.02,869295,0.271,0.38%,71.7099,63985511.19,11434
2016-05-31,74.64,74.86,73.775,74.10,1413267,-0.135,-0.19%,71.4387,104996879.74,13536
2016-05-27,74.00,74.29,73.56,74.24,1031633,0.453,0.64%,71.5736,76326240.27,10214
2016-05-26,73.89,74.16,73.33,73.77,1273065,-0.28,-0.39%,71.1205,93918294.01,13288
2016-05-25,73.00,74.21,72.69,74.06,1510983,1.379,1.97%,71.4001,111638947.22,15863
2016-05-24,71.96,73.00,71.67,72.63,1106207,1.263,1.84%,70.0215,80286437.67,12078
2016-05-23,71.73,72.45,70.88,71.32,1021291,-0.54,-0.78%,68.7585,72918916.11,9512
2016-05-20,71.35,72.39,71.35,71.88,1368028,0.848,1.24%,69.2984,98362428.01,13455
2016-05-19,71.75,71.80,70.00,71.00,1922850,-0.511,-0.74%,68.45,136210390.66,19465
2016-05-18,68.96,71.55,68.58,71.53,1607730,2.507,3.77%,68.961,114094496.76,17530
2016-05-17,68.70,69.72,68.21,68.93,1064985,-0.058,-0.09%,66.4544,73537468.78,10689
2016-05-16,68.66,69.405,68.56,68.99,696641,0.501,0.76%,66.5122,48077443.47,7904
2016-05-13,69.31,70.19,68.26,68.47,1151515,-0.954,-1.43%,66.0109,79378701.98,10782
2016-05-12,69.96,70.59,68.94,69.46,1063997,0.039,0.06%,66.9653,73927437.24,12594
2016-05-11,70.12,70.67,69.39,69.42,1215318,-0.829,-1.22%,66.9268,85055924.91,11593
2016-05-10,69.15,70.32,69.15,70.28,950761,1.504,2.27%,67.7559,66580792.63,11114
2016-05-09,68.98,69.38,68.43,68.72,1168976,-0.289,-0.43%,66.2519,80441265.68,11310
2016-05-06,68.29,69.29,68.04,69.02,1456011,0.029,0.04%,66.5411,100332433.81,13648
2016-05-05,69.64,69.975,68.80,68.99,1332540,-0.328,-0.49%,66.5122,92134543.31,13685
2016-05-04,69.53,70.08,68.78,69.33,1490053,-0.916,-1.35%,66.84,103297618.76,15244
2016-05-03,70.65,70.65,69.19,70.28,1338975,-1.523,-2.20%,67.7559,93527686.27,14210
2016-05-02,71.75,71.96,70.77,71.86,1004714,0.752,1.10%,69.2791,71967306.14,11015
2016-04-29,71.22,71.721,70.41,71.08,1673652,-0.511,-0.74%,68.5271,118790620.60,16153
2016-04-28,71.69,72.51,71.31,71.61,1225611,-0.636,-0.91%,69.0381,88160107.51,12733
2016-04-27,72.18,73.00,71.88,72.27,1733924,-0.193,-0.28%,69.6744,125308140.35,17361
2016-04-26,71.99,72.56,71.81,72.47,1335336,0.771,1.12%,69.8672,96568462.97,15175
2016-04-25,72.17,72.25,71.12,71.67,1741499,-0.665,-0.95%,69.0959,124423214.18,17379
2016-04-22,71.66,72.80,71.55,72.36,1780480,0.559,0.81%,69.7612,128855123.42,16897
