date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-06-23,110.02,111.08,109.61,111.08,911533,1.473,1.42%,105.5869,100721314.61,10808
2016-06-22,110.45,110.67,109.38,109.53,918482,-0.865,-0.82%,104.1135,100774856.75,11123
2016-06-21,109.37,110.89,109.16,110.44,1131979,1.074,1.03%,104.9785,125037886.42,11951
2016-06-20,110.02,110.40,108.99,109.31,1146454,-0.323,-0.31%,103.9044,125630903.37,12639
2016-06-17,109.57,109.94,108.63,109.65,1508985,0.247,0.24%,104.2276,165144323.38,13891
2016-06-16,109.11,109.57,108.56,109.39,964414,0.247,0.24%,103.9804,105329044.01,12441
2016-06-15,110.08,110.12,108.93,109.13,1207612,-0.903,-0.86%,103.7333,131964695.95,12681
2016-06-14,109.40,110.11,108.91,110.08,1049277,0.646,0.62%,104.6363,115115281.49,11535
2016-06-13,109.36,109.77,109.00,109.40,832789,0.124,0.12%,103.99,91141769.78,10855
2016-06-10,109.80,110.18,108.94,109.27,883028,-0.694,-0.66%,103.8664,96554230.42,10894
2016-06-09,109.44,110.27,109.00,110.00,770572,0.428,0.41%,104.5603,84586879.74,9538
2016-06-08,108.75,109.56,108.75,109.55,788376,0.817,0.79%,104.1325,86198894.55,8186
2016-06-07,108.84,109.37,108.50,108.69,809367,-0.323,-0.31%,103.3151,88096451.13,8808
2016-06-06,108.94,109.35,108.07,109.03,1677196,-0.409,-0.39%,103.6382,182774211.93,15409
2016-06-03,107.37,109.90,107.37,109.46,2043918,2.595,2.56%,104.047,223550260.98,17405
2016-06-02,106.41,106.985,106.16,106.73,1180386,-0.048,-0.05%,101.452,125780238.31,9729
2016-06-01,106.89,107.195,106.1701,106.78,1536916,-0.323,-0.32%,101.4995,163926191.07,15337
2016-05-31,105.37,107.28,105.34,107.12,2021854,1.682,1.68%,101.8227,216140327.29,18638
2016-05-27,104.82,105.41,104.36,105.35,615584,0.551,0.55%,100.1402,64679319.16,8249
