date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-05-18,194.64,195.87,190.82,193.49,2431764,-1.841,-1.01%,179.8671,469792243.98,23407
2016-05-17,198.15,199.18,194.35,195.47,1921894,-3.635,-1.96%,181.7077,376094917.95,18227
2016-05-16,196.53,200.23,195.47,199.38,1797407,2.687,1.47%,185.3424,357701914.95,18526
2016-05-13,200.80,200.80,195.12,196.49,3369654,-5.531,-2.94%,182.6558,664873281.25,30010
2016-05-12,204.01,205.33,199.75,204.05,3068348,0.738,0.39%,188.1869,620396014.08,25656
2016-05-11,213.43,213.47,202.30,203.24,4023147,-9.85,-4.99%,187.449,826170125.62,29527
2016-05-10,213.69,214.80,213.09,213.92,1133522,0.812,0.41%,197.2992,242684983.59,14213
2016-05-09,210.70,213.09,209.30,213.04,1206139,2.048,1.05%,196.4876,256130249.21,13696
2016-05-06,208.25,210.88,207.73,210.82,1090950,2.195,1.14%,194.4401,228928523.04,12169
2016-05-05,206.62,208.53,205.95,208.44,1105986,0.756,0.39%,192.245,229829589.95,12635
2016-05-04,203.27,207.81,203.27,207.62,1107759,2.453,1.30%,191.4887,229024975.95,13328
2016-05-03,203.27,205.09,203.17,204.96,758071,0.406,0.22%,189.0354,154933660.25,9532
2016-05-02,202.78,205.00,202.68,204.52,873098,3.09,1.67%,188.6296,178238344.12,12162
2016-04-29,203.00,203.37,200.12,201.17,1504907,-2.297,-1.22%,185.5398,302754534.10,16272
2016-04-28,202.97,205.17,202.92,203.66,759710,-0.839,-0.44%,187.8364,155023243.97,9416
2016-04-27,204.72,205.47,202.88,204.57,1407945,0.572,0.30%,188.6757,287923740.19,15338
2016-04-26,204.41,204.61,202.03,203.95,1439004,0.258,0.14%,188.1038,292340330.94,14251
2016-04-25,201.65,203.67,201.17,203.67,1245468,1.411,0.76%,187.8456,252425033.85,12953
2016-04-22,199.79,202.69,199.79,202.14,1397773,2.629,1.43%,186.4345,281902672.74,13439
