date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2015-08-25,146.94,147.11,140.62,140.96,7073209,-2.283,-1.75%,128.2386,1017542163.52,58895
2015-08-24,143.47,147.76,142.32,143.47,10189693,-4.894,-3.61%,130.5221,1476956545.86,89546
2015-08-21,151.50,153.19,148.70,148.85,7362116,-3.466,-2.50%,135.4165,1107802949.65,65700
2015-08-20,152.74,153.91,152.50,152.66,4011514,-1.164,-0.83%,138.8827,614171109.27,34772
2015-08-19,155.15,155.67,153.41,153.94,4205904,-1.883,-1.33%,140.0472,648973775.71,33678
2015-08-18,155.51,156.52,155.25,156.01,2018337,-0.273,-0.19%,141.9304,314808048.82,17630
2015-08-17,155.20,156.69,154.70,156.31,2249554,0.509,0.36%,142.2033,350885772.60,19610
2015-08-14,155.00,156.21,154.58,155.75,3226434,0.619,0.44%,141.6938,502228332.88,21559
2015-08-13,156.06,156.09,154.3171,155.07,2533378,-0.992,-0.70%,141.0752,393099412.84,22527
2015-08-12,154.26,156.52,153.95,156.16,3624852,0.591,0.42%,142.0668,562520714.70,31273
2015-08-11,155.96,155.99,154.86,155.51,3167111,-1.128,-0.79%,141.4755,492236141.48,30013
2015-08-10,156.77,157.4652,156.12,156.75,4613391,1.483,1.05%,142.6036,723595204.91,33050
2015-08-07,155.89,156.25,154.335,155.12,3794897,-1.092,-0.77%,141.1207,588160217.44,32758
2015-08-06,157.13,157.54,156.18,156.32,3004796,-0.255,-0.18%,142.2124,470651795.40,26778
2015-08-05,159.10,159.54,157.48,157.90,3472774,0.271,0.19%,142.4671,549527927.29,24474
2015-08-04,158.40,158.82,156.87,157.60,5260575,-1.002,-0.70%,142.1964,828891505.98,33387
2015-08-03,161.70,161.85,157.90,158.71,4615682,-2.959,-2.02%,143.198,734023360.22,38736
2015-07-31,161.40,162.06,160.63,161.99,3580226,0.929,0.64%,146.1574,578037612.58,28622
2015-07-30,160.50,161.40,159.75,160.96,1994665,-0.117,-0.08%,145.228,320774527.35,18771
2015-07-29,160.00,161.50,159.39,161.09,3378396,0.938,0.65%,145.3453,543433604.81,24691
2015-07-28,159.91,160.19,158.50,160.05,2721040,0.884,0.62%,144.407,434420313.44,24033
2015-07-27,159.00,160.18,158.60,159.07,3706240,-0.614,-0.43%,143.5228,590385337.73,33003
