date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-03-21,95.40,95.40,92.01,92.11,1492859,-2.665,-2.86%,90.5799,138679614.52,14266
2017-03-20,95.19,95.25,93.85,94.82,1498802,1.436,1.56%,93.2448,141998166.65,12697
2017-03-17,94.55,94.59,93.27,93.36,1321308,-0.767,-0.83%,91.8091,124009260.14,11456
2017-03-16,95.38,95.82,93.66,94.14,1396810,-1.20,-1.28%,92.5761,131659599.28,13202
2017-03-15,93.11,95.90,92.33,95.36,1876109,0.846,0.91%,93.7759,177367635.66,17067
2017-03-14,96.22,96.39,94.1401,94.50,1132762,-2.045,-2.15%,92.9302,107489442.28,11227
2017-03-13,96.33,98.30,96.17,96.58,1375531,-0.03,-0.03%,94.9756,133349283.31,13924
2017-03-10,94.58,96.68,94.34,96.61,1217222,1.80,1.93%,95.0051,116909876.31,12079
2017-03-09,95.39,96.33,94.48,94.78,1205069,-0.413,-0.44%,93.2055,114683605.30,12803
2017-03-08,95.27,95.99,94.18,95.20,1298640,0.079,0.08%,93.6185,123669130.07,12778
2017-03-07,96.15,96.43,94.89,95.12,1235668,-1.485,-1.56%,93.5399,118060557.12,10470
2017-03-06,98.47,98.81,95.53,96.63,1770113,-2.272,-2.33%,95.0248,170975370.44,16794
2017-03-03,96.55,99.215,96.51,98.94,1535932,2.537,2.68%,97.2964,151106561.42,13196
2017-03-02,99.91,100.09,96.22,96.36,1838225,-3.816,-3.87%,94.7593,179060363.07,16724
2017-03-01,98.04,101.43,98.04,100.24,1562404,2.38,2.47%,98.5748,157118849.15,16233
2017-02-28,97.91,98.76,97.40,97.82,1163147,-0.02,-0.02%,96.195,113991512.77,10926
2017-02-27,96.76,97.87,96.23,97.84,779098,0.816,0.86%,96.2147,75849631.94,8164
2017-02-24,95.20,97.06,94.83,97.01,653791,1.101,1.17%,95.3985,62993225.73,6869
2017-02-23,97.25,97.69,95.78,95.89,822156,-1.337,-1.40%,94.2971,79289905.26,8322
2017-02-22,96.38,97.52,96.24,97.25,871083,0.629,0.66%,95.6345,84466355.78,7949
2017-02-21,96.34,97.10,95.91,96.61,1068210,0.01,0.01%,95.0051,103144737.13,8259
2017-02-17,96.12,96.69,95.31,96.60,909965,-0.089,-0.09%,94.9953,87611354.67,8451
2017-02-16,96.99,97.26,95.80,96.69,1296940,0.029,0.03%,95.0838,125204148.06,12854
2017-02-15,97.11,97.7455,96.31,96.96,1449146,0.647,0.69%,95.0543,140651289.27,13349
2017-02-14,98.11,98.30,95.66,96.30,1252656,-1.686,-1.75%,94.4073,120412034.01,11890
2017-02-13,97.47,98.40,97.36,98.02,1077577,0.657,0.69%,96.0935,105503488.66,11450
