date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-12-23,108.66,109.7925,108.19,109.28,2118471,0.488,0.46%,106.5565,231252624.84,15023
2016-12-22,107.65,108.79,107.46,108.78,1645427,0.712,0.68%,106.069,178331789.62,12484
2016-12-21,108.33,108.98,107.5676,108.05,1292154,-0.117,-0.11%,105.3572,139988483.30,12953
2016-12-20,107.25,108.35,107.05,108.17,1197366,1.209,1.16%,105.4742,129297634.56,12672
2016-12-19,106.56,107.17,106.17,106.93,1302343,0.254,0.24%,104.2651,138945779.12,14162
2016-12-16,108.09,108.18,106.11,106.67,2613969,-1.404,-1.33%,104.0116,279380175.48,18228
2016-12-15,107.23,109.24,106.79,108.11,1374933,0.517,0.49%,105.4157,148858107.07,14388
2016-12-14,109.54,110.24,107.46,107.58,1867108,-2.194,-2.05%,104.8989,202364693.22,17122
2016-12-13,110.83,111.39,108.45,109.83,1793171,-0.839,-0.78%,107.0928,196335594.63,15742
2016-12-12,110.78,111.43,109.40,110.69,1854521,0.088,0.08%,107.9314,204963085.19,18584
2016-12-09,109.89,110.724,109.1301,110.60,1457012,0.566,0.53%,107.8436,160627144.19,14737
2016-12-08,109.88,110.38,109.00,110.02,1360617,0.263,0.25%,107.2781,149330362.15,14011
2016-12-07,106.64,109.86,106.05,109.75,1920623,3.452,3.33%,107.0148,208974211.38,18467
2016-12-06,105.96,106.25,105.16,106.21,1356608,0.244,0.24%,103.563,143639550.22,13459
2016-12-05,106.20,106.92,105.62,105.96,1745376,0.351,0.34%,103.3193,185146604.46,16971
2016-12-02,106.65,107.10,105.09,105.60,1782230,-1.199,-1.15%,102.9682,188397906.12,18172
2016-12-01,106.87,107.89,106.58,106.83,2059523,0.361,0.35%,104.1676,220437981.79,19832
2016-11-30,105.00,107.32,104.75,106.46,3335070,2.038,2.00%,103.8068,355767378.28,22661
2016-11-29,103.82,104.86,103.23,104.37,2261762,0.371,0.37%,101.7689,236084418.41,18606
2016-11-28,103.72,104.24,102.77,103.99,1627147,-0.341,-0.34%,101.3984,168856101.13,16871
2016-11-25,104.24,104.56,103.91,104.34,919934,0.293,0.29%,101.7396,95946930.44,7795
2016-11-23,103.75,104.77,103.75,104.04,1505306,0.117,0.12%,101.4471,156645435.97,12381
2016-11-22,104.93,105.50,103.75,103.92,1827954,-0.663,-0.65%,101.3301,190271808.63,13761
2016-11-21,103.76,105.30,103.62,104.60,1717744,1.121,1.11%,101.9932,179339205.44,15448
2016-11-18,102.93,103.98,102.76,103.45,1870167,0.302,0.30%,100.8718,193674978.89,16090
2016-11-17,103.00,103.44,102.591,103.14,2567593,0.137,0.14%,100.5695,264575479.31,18039
2016-11-16,104.07,104.38,102.70,103.00,2213563,-1.541,-1.51%,100.433,228598646.49,17794
2016-11-15,103.99,104.78,102.79,104.58,1974232,0.575,0.57%,101.9737,205221025.50,18623
2016-11-14,101.00,104.87,100.91,103.99,3119940,3.003,3.05%,101.3984,323588408.39,28780
2016-11-11,99.91,100.93,98.92,100.91,2738095,0.40,0.41%,98.3951,274671608.38,24253
2016-11-10,99.79,101.1948,99.07,100.50,4422260,1.658,1.72%,97.9953,443515641.57,36725
2016-11-09,95.71,100.7255,95.10,98.80,5764386,2.73,2.92%,96.3377,569620080.73,39834
2016-11-08,94.55,96.34,94.09,96.00,1554025,1.024,1.11%,93.6075,148746735.25,14526
2016-11-07,92.49,94.99,92.49,94.95,1490151,3.247,3.63%,92.5837,140488590.09,15097
2016-11-04,91.79,92.39,91.28,91.62,766855,-0.137,-0.15%,89.3366,70480824.05,8230
2016-11-03,92.21,92.53,91.55,91.76,1295786,-0.224,-0.25%,89.4732,119168644.01,12452
2016-11-02,91.42,92.53,91.32,91.99,1688346,0.956,1.08%,89.6974,155252849.18,17236
2016-11-01,93.28,93.285,90.98,91.60,1553137,-1.356,-1.51%,88.7419,142524702.45,15711
2016-10-31,92.73,93.5375,92.42,93.00,1833829,0.707,0.79%,90.0982,170708280.84,15198
2016-10-28,91.51,93.16,91.36,92.27,2454975,0.891,1.01%,89.3909,226640589.07,20371
2016-10-27,90.65,91.58,90.53,91.35,2479253,1.279,1.47%,88.4997,225822209.11,22479
2016-10-26,91.90,92.3697,89.95,90.03,2340770,-3.139,-3.47%,87.2208,212477884.24,19328
2016-10-25,92.79,93.56,92.56,93.27,2111781,0.31,0.34%,90.3597,196908077.78,17242
2016-10-24,93.84,94.265,92.85,92.95,1350498,0.029,0.03%,90.0497,126166495.61,12506
2016-10-21,92.35,93.01,92.07,92.92,1884713,-0.203,-0.23%,90.0207,174824950.71,15387
2016-10-20,95.01,95.15,92.94,93.13,1569352,-2.432,-2.62%,90.2241,147047351.77,14628
2016-10-19,95.25,96.38,94.90,95.64,1009300,0.639,0.69%,92.6558,96707571.25,9634
2016-10-18,95.25,95.69,94.48,94.98,999292,0.136,0.15%,92.0164,95063316.49,8965
2016-10-17,94.82,95.5289,94.57,94.84,1021375,-0.097,-0.11%,91.8808,96977844.43,8350
2016-10-14,95.51,96.40,94.85,94.94,1473619,0.116,0.13%,91.9776,140272102.37,12227
2016-10-13,92.81,95.03,92.47,94.82,1923019,1.356,1.50%,91.8614,181120831.01,18690
2016-10-12,93.85,94.34,93.20,93.42,2167326,-1.211,-1.32%,90.5051,202957331.69,19981
2016-10-11,96.59,97.00,94.25,94.67,3044202,-1.124,-1.21%,91.7161,290094307.16,25927
2016-10-10,97.22,97.59,95.69,95.83,1743037,-0.92,-0.98%,92.8399,167531743.29,14902
2016-10-07,97.30,97.395,96.05,96.78,1441822,-0.649,-0.69%,93.7602,139418732.99,12926
2016-10-06,97.04,97.82,96.65,97.45,1638570,0.397,0.42%,94.4093,159293207.32,15934
2016-10-05,96.23,97.17,96.05,97.04,1199981,1.211,1.30%,94.0121,116226184.12,10906
2016-10-04,97.11,97.73,95.37,95.79,1456760,-1.085,-1.16%,92.8011,140101804.01,14524
2016-10-03,96.59,97.1151,96.33,96.91,1350166,-0.145,-0.15%,93.8862,130729099.26,12803
2016-09-30,95.52,97.28,95.29,97.06,1921332,1.85,2.01%,94.0315,186033195.70,17320
2016-09-29,95.55,95.87,94.84,95.15,1796721,-0.368,-0.40%,92.1811,171193889.26,16533
2016-09-28,94.50,95.62,94.17,95.53,1100160,1.017,1.11%,92.5492,104635820.44,9928
2016-09-27,93.25,94.72,93.15,94.48,1086502,1.163,1.29%,91.532,102468107.92,10363
2016-09-26,93.07,94.05,92.835,93.28,1114683,-0.329,-0.36%,90.3694,104078186.91,11786
2016-09-23,93.48,94.23,93.25,93.62,889537,-0.281,-0.31%,90.6988,83365791.35,9697
2016-09-22,93.78,94.39,93.64,93.91,1280653,0.775,0.86%,90.9798,120321146.49,10247
2016-09-21,92.03,93.31,91.89,93.11,1253762,1.153,1.29%,90.2047,116210076.41,8274
2016-09-20,92.38,92.525,91.61,91.92,1369467,-0.107,-0.12%,89.0519,126029272.10,12595
2016-09-19,91.76,92.67,91.76,92.03,1111083,0.659,0.74%,89.1584,102432929.49,10475
2016-09-16,91.06,91.78,90.44,91.35,2074021,-0.155,-0.17%,88.4997,189269454.98,14916
2016-09-15,90.36,91.94,89.92,91.51,1484700,0.814,0.93%,88.6547,135425614.36,13499
