date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-10-04,69.66,69.91,69.10,69.59,4089515,-0.067,-0.10%,67.0102,284278333.06,34136
2016-10-03,70.08,70.26,69.47,69.66,3627810,-0.501,-0.74%,67.0776,253044104.50,30589
2016-09-30,69.95,70.58,69.84,70.18,5071022,0.327,0.49%,67.5784,356361213.01,34938
2016-09-29,69.63,70.28,69.22,69.84,4337901,0.096,0.14%,67.251,302463973.25,38845
2016-09-28,69.40,69.78,69.22,69.74,3241333,0.279,0.42%,67.1547,225327188.65,26432
2016-09-27,68.39,69.47,68.08,69.45,4560225,0.992,1.51%,66.8754,315528662.16,33546
2016-09-26,68.55,68.77,68.13,68.42,3475623,-0.539,-0.81%,65.8836,238090345.17,24690
2016-09-23,70.00,70.00,68.98,68.98,3088066,-0.751,-1.12%,66.4228,213743499.05,24477
2016-09-22,70.01,70.13,69.465,69.76,3566304,0.193,0.29%,67.1739,248647554.35,26405
2016-09-21,69.41,69.71,68.83,69.56,4202113,0.366,0.55%,66.9813,291209422.80,30051
2016-09-20,69.77,69.90,69.01,69.18,3026685,-0.347,-0.52%,66.6154,209839774.43,24066
2016-09-19,69.83,70.29,69.29,69.54,4100559,0.173,0.26%,66.9621,286061663.35,30548
2016-09-16,69.97,69.97,68.4799,69.36,6506189,0.135,0.20%,66.7888,450384167.09,37274
2016-09-15,67.80,69.36,67.60,69.22,6276714,1.377,2.11%,66.654,432635153.75,47151
2016-09-14,67.46,68.07,67.22,67.79,4038810,0.327,0.50%,65.277,273516892.60,33268
2016-09-13,68.01,68.55,67.27,67.45,5472626,-0.472,-0.72%,64.9496,369882445.10,46929
2016-09-12,66.31,68.02,66.30,67.94,6049884,1.223,1.90%,65.4214,408332250.07,48284
2016-09-09,68.19,68.42,66.67,66.67,6995646,-2.234,-3.36%,64.1985,470337707.87,58027
2016-09-08,69.24,69.41,68.70,68.99,4151570,-0.481,-0.72%,66.4325,286335314.83,33323
2016-09-07,69.75,70.00,69.26,69.49,4214091,-0.289,-0.43%,66.9139,292817541.71,34688
2016-09-06,69.93,70.03,69.26,69.79,3870271,0.106,0.16%,67.2028,269427239.84,27795
2016-09-02,70.02,70.10,69.26,69.68,4584212,-0.019,-0.03%,67.0969,319409651.58,34662
