date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-11-18,68.09,68.43,67.395,67.83,1298358,-0.33,-0.51%,64.0449,88089383.62,11654
2016-11-17,67.93,68.608,67.76,68.18,1205198,0.057,0.09%,64.3754,82301703.55,10711
2016-11-16,68.69,68.875,67.58,68.12,1045819,-0.482,-0.74%,64.3188,71090997.08,10733
2016-11-15,68.34,68.81,67.69,68.63,1824700,0.567,0.88%,64.8003,124824831.20,15630
2016-11-14,67.15,68.31,66.731,68.03,2131904,0.585,0.92%,64.2338,144431897.48,16657
2016-11-11,67.88,68.55,67.12,67.41,1134160,-0.434,-0.68%,63.6484,76707182.01,12090
2016-11-10,68.50,69.29,66.71,67.87,2943356,-0.925,-1.42%,64.0827,200373960.46,26864
2016-11-09,70.36,70.81,68.77,68.85,1696316,-2.719,-4.02%,65.008,117313241.79,16785
2016-11-08,70.80,71.985,70.79,71.73,1758126,1.029,1.54%,67.7273,125689521.29,15854
2016-11-07,71.15,71.57,70.485,71.51,1752554,0.644,0.97%,66.6981,124727324.60,16510
2016-11-04,71.70,72.45,70.78,70.82,1229577,-0.532,-0.80%,66.0546,87655761.09,10723
2016-11-03,71.32,71.76,71.09,71.39,1395213,-0.028,-0.04%,66.5862,99721614.41,11772
2016-11-02,71.77,71.83,70.985,71.42,1665304,-0.476,-0.71%,66.6142,118939458.86,16939
2016-11-01,73.54,73.71,71.71,71.93,1920363,-1.632,-2.38%,67.0899,138624026.37,18216
2016-10-31,72.59,73.91,72.41,73.68,2040757,1.231,1.82%,68.7221,149980390.96,18076
2016-10-28,72.04,72.71,71.75,72.36,1544256,0.448,0.67%,67.4909,111637044.36,13776
2016-10-27,71.55,71.96,70.90,71.88,2170163,-0.373,-0.55%,67.0432,155259641.64,19489
2016-10-26,72.35,72.53,71.25,72.28,1846484,-0.187,-0.28%,67.4163,132964358.21,15990
2016-10-25,73.51,73.74,72.44,72.48,2218357,-1.483,-2.15%,67.6029,161255431.66,16563
2016-10-24,74.05,74.48,73.45,74.07,1153716,-0.093,-0.13%,69.0859,85370763.71,11916
2016-10-21,74.13,74.64,73.90,74.17,976101,-0.317,-0.46%,69.1792,72453837.62,8184
2016-10-20,74.76,75.07,74.355,74.51,782328,-0.354,-0.51%,69.4963,58362839.95,9116
2016-10-19,75.05,75.125,74.31,74.89,958489,-0.037,-0.05%,69.8507,71635296.88,8913
2016-10-18,75.10,75.44,74.12,74.93,944638,0.27,0.39%,69.888,70599601.97,9404
2016-10-17,74.04,74.86,74.00,74.64,1236736,0.448,0.65%,69.6175,92175677.88,11508
2016-10-14,74.59,75.02,74.05,74.16,1118736,-0.672,-0.96%,69.1698,83260596.62,11086
2016-10-13,74.10,75.51,73.92,74.88,1781194,0.765,1.11%,69.8414,133478499.68,17438
2016-10-12,73.32,74.1447,73.25,74.06,1895356,0.718,1.05%,69.0766,139933536.44,15893
2016-10-11,73.89,74.14,73.24,73.29,1517282,-0.56,-0.81%,68.3584,111530995.15,15871
2016-10-10,73.37,73.98,73.24,73.89,1444138,0.709,1.04%,68.918,106532870.29,14390
2016-10-07,74.27,74.75,73.115,73.13,1952013,-0.634,-0.92%,68.2091,143203384.46,18726
2016-10-06,73.12,74.40,72.46,73.81,1698204,0.429,0.63%,68.8434,125439837.25,16474
2016-10-05,74.08,74.86,73.285,73.35,2578344,-0.625,-0.91%,68.4143,189606072.85,21469
2016-10-04,75.54,75.55,73.58,74.02,1969162,-1.623,-2.30%,69.0392,146547911.02,19457
2016-10-03,76.56,76.56,75.315,75.76,1628281,-0.905,-1.26%,70.6622,123336368.58,17110
2016-09-30,77.57,77.96,75.99,76.73,1753507,-0.56,-0.78%,71.5669,134518102.88,15606
2016-09-29,78.65,78.65,77.25,77.33,1960359,-1.483,-2.01%,72.1265,152236690.78,17035
2016-09-28,79.98,80.07,78.71,78.92,1936365,-0.634,-0.85%,73.6095,153084960.22,16060
2016-09-27,81.30,81.72,79.52,79.60,1066776,-1.287,-1.70%,74.2438,85456145.02,11584
2016-09-26,81.53,81.56,80.92,80.98,1102693,-0.42,-0.55%,75.5309,89460403.55,12092
2016-09-23,81.57,81.83,81.13,81.43,1095226,-0.28,-0.37%,75.9506,89240080.13,13076
2016-09-22,81.42,81.81,81.08,81.73,1032231,0.709,0.94%,76.2304,84157434.21,11320
2016-09-21,79.25,81.00,79.25,80.97,953107,1.604,2.17%,75.5216,76599168.99,9555
2016-09-20,79.50,79.77,79.155,79.25,1060789,0.103,0.14%,73.9173,84188183.45,11660
2016-09-19,78.79,79.28,78.56,79.14,959728,0.625,0.85%,73.8147,75800053.55,9604
2016-09-16,77.36,78.56,77.15,78.47,1407811,0.783,1.08%,73.1898,109660052.56,10718
2016-09-15,76.84,77.75,76.61,77.63,681922,0.644,0.90%,72.4063,52825500.29,8306
2016-09-14,77.16,77.81,76.54,76.94,1273241,0.047,0.07%,71.7628,98027340.25,11383
2016-09-13,78.25,78.45,76.51,76.89,1467141,-1.604,-2.19%,71.7161,113093199.54,15705
2016-09-12,77.27,78.86,77.27,78.61,1183891,0.979,1.35%,73.3204,92566418.76,13337
2016-09-09,80.33,80.33,77.48,77.56,1188637,-3.003,-3.99%,72.341,93053625.48,12099
2016-09-08,79.95,81.32,79.95,80.78,1855793,0.476,0.64%,75.3444,149982655.25,15796
2016-09-07,79.37,80.32,78.93,80.27,1287409,0.653,0.88%,74.8687,102878613.08,12971
2016-09-06,79.39,79.885,79.02,79.57,1004916,0.56,0.76%,74.2158,79924019.40,11316
2016-09-02,77.79,79.04,77.77,78.97,883075,1.231,1.70%,73.6562,69405681.42,9364
2016-09-01,78.15,78.45,77.53,77.65,1586640,-0.513,-0.70%,72.425,123651618.29,16001
2016-08-31,77.77,78.27,77.50,78.20,1700975,0.457,0.63%,72.938,132670188.44,14791
2016-08-30,78.17,78.67,77.57,77.71,664610,-0.578,-0.79%,72.4809,51745441.32,8173
2016-08-29,77.50,78.35,77.481,78.33,852358,0.998,1.38%,73.0592,66543245.56,9815
2016-08-26,79.07,79.64,77.195,77.26,737028,-1.698,-2.30%,72.0612,57559282.88,9763
2016-08-25,78.87,79.30,78.66,79.08,620038,0.233,0.32%,73.7588,49029513.53,7261
2016-08-24,78.72,79.0248,78.15,78.83,643931,-0.075,-0.10%,73.5256,50608085.30,7631
2016-08-23,79.25,79.74,78.89,78.91,620534,-0.037,-0.05%,73.6002,49208622.34,7885
2016-08-22,78.58,79.23,78.24,78.95,839388,0.895,1.23%,73.6375,66210642.57,9463
2016-08-19,78.93,79.17,77.67,77.99,1066341,-1.203,-1.63%,72.7421,83235878.48,10378
2016-08-18,77.96,79.30,77.86,79.28,1027632,1.026,1.41%,73.9453,81099202.71,10447
2016-08-17,77.38,78.33,76.60,78.18,1352766,0.793,1.10%,72.9193,104895351.93,15533
2016-08-16,78.18,78.21,76.90,77.33,1290455,-0.821,-1.13%,72.1265,99982458.36,12118
2016-08-15,79.54,79.70,78.19,78.21,720287,-1.222,-1.65%,72.9473,56686805.87,8104
2016-08-12,79.52,79.9999,79.46,79.52,803058,0.233,0.32%,74.1692,63979701.53,9658
2016-08-11,78.92,79.45,78.73,79.27,1009376,0.438,0.60%,73.936,79784164.70,9763
2016-08-10,78.96,79.26,78.425,78.80,1339082,-0.056,-0.08%,73.4976,105293884.34,13016
2016-08-09,78.90,79.28,78.55,78.86,1258577,-0.037,-0.05%,73.5536,99256285.64,11918
2016-08-08,79.64,80.39,79.45,79.76,1191194,0.148,0.20%,73.5909,95187560.90,11537
2016-08-05,79.87,80.04,79.27,79.59,1272518,-0.388,-0.52%,73.4433,101347153.62,14201
2016-08-04,80.33,80.93,79.75,80.01,956178,-0.295,-0.40%,73.8308,76647870.08,9958
2016-08-03,80.69,81.06,79.88,80.33,1383042,-0.028,-0.04%,74.1261,111232433.55,13219
2016-08-02,81.90,82.00,79.87,80.36,1532731,-0.84,-1.12%,74.1538,123620660.76,14587
2016-08-01,81.29,81.61,80.92,81.27,1266363,-0.111,-0.15%,74.9935,102798551.36,13232
2016-07-29,80.46,81.48,80.34,81.39,1169263,0.803,1.08%,75.1042,95042145.69,9484
2016-07-28,80.04,80.67,79.93,80.52,638793,0.341,0.46%,74.3014,51346017.81,7479
2016-07-27,80.73,80.90,79.45,80.15,655710,-0.674,-0.90%,73.96,52651128.84,7941
2016-07-26,81.47,81.47,80.65,80.88,630190,-0.535,-0.71%,74.6336,50985480.99,7508
2016-07-25,81.47,81.74,80.94,81.46,657236,-0.175,-0.23%,75.1688,53423309.30,6050
2016-07-22,80.26,81.73,80.21,81.65,759696,1.31,1.77%,75.3442,61795612.90,8602
2016-07-21,79.75,80.24,79.29,80.23,803901,0.249,0.34%,74.0338,64227250.76,8766
2016-07-20,80.44,80.60,79.82,79.96,789803,-0.397,-0.53%,73.7847,63195275.13,8442
2016-07-19,80.38,80.41,79.89,80.39,1071908,0.009,0.01%,74.1815,85986029.74,12160
2016-07-18,80.15,80.66,80.15,80.38,616108,0.092,0.12%,74.1722,49569219.28,6988
2016-07-15,79.94,80.51,79.8645,80.28,973625,0.452,0.61%,74.08,78061037.68,9502
2016-07-14,80.48,80.76,79.55,79.79,1407169,-1.043,-1.40%,73.6278,112318673.25,12583
2016-07-13,81.51,81.82,80.70,80.92,1702469,-0.129,-0.17%,74.6705,137862750.90,14905
2016-07-12,80.45,81.53,80.13,81.06,1623495,0.046,0.06%,74.7997,131706259.16,16761
2016-07-11,80.61,81.06,79.85,81.01,1006863,0.12,0.16%,74.7536,81366989.32,10007
2016-07-08,80.29,80.92,79.65,80.88,1123502,0.351,0.47%,74.6336,90472850.00,12124
2016-07-07,81.90,82.01,80.17,80.50,1139043,-1.412,-1.87%,74.283,91849407.92,12913
2016-07-06,81.70,82.085,81.08,82.03,1109367,0.277,0.37%,75.6948,90636237.96,12861
2016-07-05,81.59,81.90,81.27,81.73,998559,0.111,0.15%,75.418,81524055.31,11297
2016-07-01,81.43,81.64,80.56,81.61,1326739,0.24,0.32%,75.3072,107872212.62,14104
2016-06-30,79.16,81.36,78.88,81.35,2122948,2.316,3.18%,75.0673,171296916.50,19913
2016-06-29,79.46,79.70,78.58,78.84,1525662,-0.286,-0.39%,72.7512,120358947.30,15536
2016-06-28,78.97,79.19,78.09,79.15,1118015,0.221,0.30%,73.0372,88107049.22,12193
2016-06-27,77.95,79.09,77.7001,78.91,1316138,0.849,1.18%,72.8158,103435449.94,16091
2016-06-24,77.58,78.97,77.54,77.99,1251575,-0.277,-0.38%,71.9668,97955380.96,14841
2016-06-23,77.86,78.30,77.37,78.29,1001626,0.378,0.53%,72.2437,78066612.25,10378
2016-06-22,78.08,78.32,77.78,77.88,843241,-0.065,-0.09%,71.8653,65769046.42,9981
2016-06-21,77.99,78.41,77.67,77.95,1167817,-0.148,-0.20%,71.9299,91214015.60,11144
2016-06-20,78.66,78.99,77.73,78.11,1293598,-0.498,-0.69%,72.0776,101264958.71,13004
2016-06-17,78.25,78.78,77.90,78.65,1558696,0.185,0.25%,72.5758,122203794.26,14200
2016-06-16,78.03,78.70,77.74,78.45,909860,0.341,0.47%,72.3913,71234169.53,11561
2016-06-15,78.95,78.99,77.94,78.08,1249760,-0.858,-1.18%,72.0499,97856452.95,14006
2016-06-14,78.51,79.07,78.16,79.01,1437831,0.609,0.84%,72.908,113161882.07,15111
2016-06-13,78.85,79.31,78.30,78.35,1430515,-0.277,-0.38%,72.299,112458790.88,13248
2016-06-10,78.44,79.11,78.20,78.65,1636574,-0.028,-0.04%,72.5758,128583827.13,15457
2016-06-09,78.50,78.865,77.75,78.68,2088821,0.065,0.09%,72.6035,163728020.93,16994
2016-06-08,78.44,78.77,78.14,78.61,1173823,0.175,0.24%,72.5389,92059240.35,10635
2016-06-07,78.29,78.85,78.28,78.42,1439767,0.083,0.11%,72.3636,113035217.39,12383
2016-06-06,78.85,79.30,78.00,78.33,1139187,0.083,0.12%,72.2806,89320079.04,9951
2016-06-03,77.63,78.75,77.56,78.24,1574287,1.246,1.76%,72.1975,123279620.61,13799
