date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-04-29,95.49,96.60,95.02,95.63,1375382,-0.039,-0.04%,92.2661,131509527.97,13614
2016-04-28,95.02,95.97,94.94,95.67,1170593,-0.135,-0.15%,92.3047,111912030.50,11855
2016-04-27,96.12,96.64,95.00,95.81,1176271,-0.183,-0.20%,92.4397,112645851.09,11902
2016-04-26,96.84,96.84,95.77,96.00,980280,-0.425,-0.46%,92.6231,94129943.05,11383
2016-04-25,95.63,96.50,94.93,96.44,985601,0.782,0.85%,93.0476,94794708.95,10504
2016-04-22,95.10,95.75,94.10,95.63,1012805,0.106,0.12%,92.2661,96447959.69,9259
2016-04-21,96.34,96.5999,95.115,95.52,1218770,-1.216,-1.30%,92.1599,116369519.75,13311
2016-04-20,97.43,97.65,96.55,96.78,867808,-0.936,-0.99%,93.3756,84237821.43,9467
2016-04-19,97.15,98.27,96.70,97.75,1466617,1.032,1.11%,94.3115,143278128.05,11926
2016-04-18,96.48,96.93,96.00,96.68,941336,-0.193,-0.21%,93.2791,90874559.22,9086
2016-04-15,96.00,96.92,95.25,96.88,1807948,1.11,1.20%,93.4721,174324824.86,15627
2016-04-14,92.84,96.41,92.46,95.73,2900578,2.711,3.02%,92.3626,275916229.20,21561
2016-04-13,93.33,93.44,92.52,92.92,1001224,0.048,0.05%,89.6514,93053831.65,9935
2016-04-12,92.73,93.37,92.35,92.87,1324196,0.019,0.02%,89.6032,123033906.65,9419
2016-04-11,93.40,93.895,92.75,92.85,972433,-0.261,-0.29%,89.5839,90558425.06,8348
2016-04-08,91.44,93.24,91.17,93.12,1827696,0.791,0.89%,89.8444,168476214.92,12752
2016-04-07,92.91,93.25,91.88,92.30,1400636,-1.631,-1.80%,89.0532,129491605.07,13546
2016-04-06,94.07,94.30,93.00,93.99,1651391,0.01,0.01%,90.6838,154634948.64,16521
2016-04-05,95.12,95.25,93.55,93.98,1494479,-1.959,-2.11%,90.6741,140607754.83,16025
2016-04-04,96.71,97.25,95.68,96.01,1400322,-0.907,-0.97%,92.6327,134617770.97,12294
2016-04-01,95.46,97.03,95.29,96.95,1339597,0.743,0.80%,93.5396,129267537.79,12187
2016-03-31,95.90,96.94,95.595,96.18,1530075,0.106,0.11%,92.7967,147231431.68,12792
2016-03-30,96.75,97.00,95.91,96.07,908642,-0.039,-0.04%,92.6906,87439651.88,10438
2016-03-29,95.05,96.12,94.88,96.11,1210115,0.685,0.74%,92.7292,115820659.67,12478
2016-03-28,95.30,96.20,94.94,95.40,1005104,0.087,0.09%,92.0442,95992141.92,10292
2016-03-24,94.63,95.32,94.56,95.31,1228668,-0.203,-0.22%,91.9573,116703790.25,11995
2016-03-23,94.92,95.71,94.32,95.52,1690511,0.666,0.73%,92.1599,160911933.62,14365
2016-03-22,93.56,94.92,93.08,94.83,1415246,1.264,1.40%,91.4942,133432632.38,12090
2016-03-21,93.71,93.76,92.61,93.52,1128501,0.058,0.06%,90.2303,105273583.53,11067
2016-03-18,94.43,94.49,93.12,93.46,2440920,-0.936,-1.03%,90.1724,228631993.81,16268
2016-03-17,93.37,94.61,93.37,94.43,1163711,1.196,1.33%,91.1083,109675190.69,11732
2016-03-16,92.25,93.38,91.90,93.19,1255682,0.376,0.42%,89.9119,116314089.86,13676
2016-03-15,92.35,92.95,92.01,92.80,1090478,0.289,0.32%,89.5356,101095666.93,0
2016-03-14,92.17,92.70,90.33,92.50,1330551,0.039,0.04%,89.2462,122933881.95,0
2016-03-11,91.99,92.76,91.12,92.46,1976015,0.627,0.71%,89.2076,181673520.86,0
2016-03-10,90.78,91.92,90.33,91.81,1685642,1.38,1.58%,88.5805,153887357.25,17153
2016-03-09,88.60,90.53,88.24,90.38,1395144,1.91,2.24%,87.2008,125434835.56,13184
2016-03-08,88.80,89.16,88.033,88.40,969068,-0.897,-1.04%,85.2904,85701296.16,10762
2016-03-07,89.95,90.65,89.01,89.33,1516136,-0.859,-0.99%,86.1877,136086087.09,13933
2016-03-04,88.99,90.346,88.81,90.22,2077272,1.621,1.90%,87.0464,186532513.35,19010
2016-03-03,86.40,88.54,86.12,88.54,1813652,2.238,2.69%,85.4255,158945318.22,15040
2016-03-02,86.15,86.66,85.43,86.63,1487480,0.086,0.10%,83.1871,128109037.99,14076
2016-03-01,86.09,86.97,85.59,86.54,1302814,1.22,1.49%,83.1006,112707162.20,14684
2016-02-29,85.15,86.44,84.939,85.27,2842996,0.077,0.09%,81.8811,243076203.49,14374
2016-02-26,86.61,86.88,85.03,85.19,1225486,-1.383,-1.66%,81.8043,105001968.90,14530
2016-02-25,85.80,86.65,85.19,86.63,1068376,0.471,0.57%,83.1871,91850451.39,10706
2016-02-24,85.14,86.26,84.64,86.14,1207129,0.519,0.63%,82.7165,103364668.51,13048
2016-02-23,86.43,87.42,85.23,85.60,1699959,-1.181,-1.42%,82.198,146457361.61,17986
2016-02-22,85.69,86.99,85.60,86.83,1506755,1.229,1.50%,83.3791,130385184.59,14627
2016-02-19,84.73,85.60,84.24,85.55,1383601,0.787,0.97%,82.15,117895395.97,13877
2016-02-18,86.00,86.10,84.66,84.73,2149315,-1.45,-1.75%,81.3626,182829208.65,17635
2016-02-17,85.28,86.52,84.73,86.24,1963333,1.517,1.87%,82.8126,168939228.78,17194
2016-02-16,85.28,85.29,83.46,84.66,2386940,0.499,0.62%,81.2954,201546071.88,22601
2016-02-12,83.50,84.64,83.30,84.14,2057008,0.49,0.61%,80.796,172588802.82,19123
2016-02-11,82.77,84.195,80.78,83.63,2993169,-0.528,-0.65%,80.3063,249473275.95,25589
2016-02-10,84.53,85.24,84.08,84.18,1869538,0.298,0.37%,80.8344,158497154.54,17441
2016-02-09,83.63,85.30,83.03,83.87,3343821,-0.029,-0.04%,80.5368,281497644.84,31733
2016-02-08,86.00,86.18,83.80,83.90,5427756,-2.929,-3.51%,80.5656,459717016.43,45273
2016-02-05,87.33,87.73,86.08,86.95,2917071,-0.653,-0.78%,83.4944,253384706.91,26178
2016-02-04,89.96,89.96,86.89,87.63,3073980,-2.247,-2.60%,84.1473,270634222.84,28130
2016-02-03,91.84,91.90,88.94,89.97,2231749,-1.517,-1.73%,86.3943,200558420.35,23073
2016-02-02,91.46,91.64,90.59,91.55,2676738,-0.346,-0.39%,87.9115,244298532.29,23872
2016-02-01,90.50,92.405,90.08,91.91,4964341,1.373,1.58%,88.2572,454459703.26,38908
2016-01-29,88.47,90.97,88.05,90.48,20928859,1.949,2.30%,86.8841,1877241717.81,98172
2016-01-28,88.14,89.56,87.80,88.45,2743924,0.672,0.80%,84.9347,242776202.48,25449
2016-01-27,85.16,89.43,84.40,87.75,3755893,-0.01,-0.01%,84.2626,329035964.02,31773
2016-01-26,87.77,88.74,86.93,87.76,2159199,0.154,0.18%,84.2722,189023407.98,13916
2016-01-25,88.52,88.80,87.49,87.60,1396211,-1.248,-1.46%,84.1185,122761077.28,13960
2016-01-22,87.91,90.10,87.86,88.90,1702655,2.237,2.69%,85.3669,151214389.34,15530
2016-01-21,87.46,87.63,86.04,86.57,2463308,0.288,0.35%,83.1295,213963735.92,25597
2016-01-20,86.41,86.99,85.31,86.27,3143795,-0.893,-1.07%,82.8414,270325462.94,22158
2016-01-19,87.03,87.67,86.03,87.20,2154112,1.124,1.36%,83.7344,186818997.19,18424
2016-01-15,85.15,86.29,83.83,86.03,3435217,-0.682,-0.82%,82.6109,293042553.40,27942
2016-01-14,87.65,88.49,84.74,86.74,4253767,-0.816,-0.97%,83.2927,367130842.58,33017
2016-01-13,89.67,89.95,87.41,87.59,2380222,-1.911,-2.22%,84.1089,210724469.28,21533
2016-01-12,89.08,89.70,88.52,89.58,2248924,1.066,1.25%,86.0198,200679494.69,16385
2016-01-11,89.42,90.12,87.86,88.47,1810372,-0.72,-0.84%,84.9539,160693841.64,15452
2016-01-08,90.46,90.87,88.97,89.22,1675831,-1.085,-1.25%,85.6741,150253809.24,15805
2016-01-07,89.92,91.52,89.80,90.35,2491306,-0.432,-0.50%,86.7592,225744805.25,17594
2016-01-06,91.62,91.83,90.36,90.80,2187681,-1.767,-1.99%,87.1913,199223250.75,19380
2016-01-05,92.54,93.10,91.58,92.64,1824330,0.336,0.38%,88.9582,168447956.22,13166
2016-01-04,92.97,92.97,91.43,92.29,2293670,-1.565,-1.74%,88.6221,211184061.81,20476
2015-12-31,94.20,94.64,93.85,93.92,758752,-0.595,-0.66%,90.1873,71415154.07,7628
2015-12-30,95.02,95.034,94.19,94.54,808057,-0.336,-0.37%,90.7827,76439579.75,8182
2015-12-29,93.99,95.04,93.77,94.89,912541,1.392,1.55%,91.1188,86347319.59,8743
2015-12-28,93.54,93.54,92.78,93.44,686891,-0.519,-0.57%,89.7264,64045220.90,6875
2015-12-24,94.05,94.41,93.76,93.98,454798,0.019,0.02%,90.245,42778598.23,3942
2015-12-23,93.42,93.98,92.91,93.96,903216,0.787,0.88%,90.2258,84469877.60,10234
2015-12-22,93.07,93.51,92.19,93.14,1247852,0.394,0.44%,89.4383,116040945.74,11031
2015-12-21,93.39,93.41,92.29,92.73,1240826,0.173,0.19%,89.0446,114959636.53,12794
2015-12-18,93.28,93.62,92.50,92.55,1866831,-1.123,-1.25%,88.8718,173264630.53,12109
2015-12-17,94.17,95.13,93.26,93.72,1042925,-0.423,-0.47%,89.9953,98146840.21,12333
2015-12-16,94.02,94.55,92.56,94.16,1921985,0.423,0.47%,90.4178,180097547.90,20161
2015-12-15,92.75,94.39,92.19,93.72,1955896,1.738,1.97%,89.9953,183272391.88,18294
2015-12-14,92.55,93.15,90.93,91.91,1948849,-0.739,-0.83%,88.2572,178775117.82,20471
2015-12-11,92.22,93.93,92.01,92.68,2142128,-0.682,-0.76%,88.9966,198993466.82,16204
2015-12-10,93.60,94.175,93.00,93.39,1096639,-0.317,-0.35%,89.6784,102598035.60,9591
2015-12-09,94.21,95.13,93.24,93.72,1132821,-0.835,-0.92%,89.9953,106481214.79,10999
2015-12-08,94.28,94.81,92.75,94.59,2175793,-0.154,-0.17%,90.8307,204683749.13,16004
2015-12-07,95.22,95.24,94.24,94.75,1278353,-0.375,-0.41%,90.9844,120925859.56,11732
2015-12-04,92.00,95.51,91.99,95.14,2537943,3.054,3.46%,91.3589,240261178.32,21596
2015-12-03,92.70,93.19,91.41,91.96,2261710,-0.759,-0.85%,88.3052,208325235.08,14692
2015-12-02,93.00,93.325,92.37,92.75,1236158,-0.403,-0.45%,89.0638,114815613.45,10486
2015-12-01,92.34,93.5399,92.27,93.17,1193313,1.095,1.24%,89.4671,110901844.37,10626
2015-11-30,93.38,94.15,91.95,92.03,1644450,-1.287,-1.44%,88.3725,152167000.21,13833
2015-11-27,92.77,93.72,92.29,93.37,659221,0.835,0.94%,89.6592,61537253.94,5485
2015-11-25,92.24,92.97,92.03,92.50,2367706,0.768,0.87%,88.8238,219082237.98,11208
2015-11-24,92.21,92.66,91.62,92.11,1818197,-0.134,-0.15%,88.0556,167272791.26,14347
2015-11-23,93.15,93.41,91.99,92.25,2020644,-0.239,-0.27%,88.1894,186464545.39,17127
2015-11-20,94.36,94.5099,92.39,92.50,2214664,-1.319,-1.47%,88.4284,205957457.92,17801
2015-11-19,94.41,94.41,93.13,93.88,2249187,-0.201,-0.22%,89.7477,210986675.67,17889
2015-11-18,95.36,95.74,93.32,94.09,1968454,-0.994,-1.09%,89.9484,185006924.74,14678
2015-11-17,94.35,95.49,93.88,95.13,2437145,1.195,1.33%,90.9427,230766214.26,18019
2015-11-16,94.32,95.16,92.91,93.88,2882599,0.067,0.07%,89.7477,270733268.57,23901
2015-11-13,91.61,94.26,91.51,93.81,3859020,1.616,1.83%,89.6808,360972325.60,28692
2015-11-12,91.86,94.63,91.45,92.12,5049199,-0.067,-0.08%,88.0652,467644834.68,32241
2015-11-11,88.145,93.35,87.20,92.19,10523382,3.709,4.39%,88.1321,955433542.14,68777
