date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-05-03,65.57,66.12,65.15,66.00,1595114,-0.134,-0.21%,63.3947,104851194.69,15177
2016-05-02,65.87,66.55,65.29,66.14,1985779,0.576,0.92%,63.5292,131409721.62,17354
2016-04-29,65.12,65.80,64.95,65.54,2454504,0.202,0.32%,62.9529,160460702.77,18831
2016-04-28,65.76,66.42,65.18,65.33,1850870,-0.701,-1.11%,62.7511,121876824.41,15691
2016-04-27,65.56,66.30,65.29,66.06,2233444,0.644,1.02%,63.4523,147065493.26,19175
2016-04-26,67.06,67.48,65.06,65.39,4098283,1.306,2.12%,62.8088,268934621.34,30433
2016-04-25,64.07,64.30,63.46,64.03,2077855,-0.394,-0.64%,61.5025,132726547.49,17102
2016-04-22,63.71,64.47,63.56,64.44,1390385,0.874,1.43%,61.8963,89247782.87,11823
2016-04-21,63.70,64.31,63.41,63.53,1105172,-0.086,-0.14%,61.0222,70542807.15,10321
2016-04-20,63.93,64.10,63.42,63.62,1393861,-0.25,-0.41%,61.1086,88908034.40,12927
2016-04-19,64.40,64.50,63.60,63.88,1248158,-0.019,-0.03%,61.3584,79757789.22,10980
2016-04-18,63.41,64.0898,63.355,63.90,1098917,0.125,0.20%,61.3776,70237191.04,9685
2016-04-15,63.72,64.09,63.40,63.77,916367,0.086,0.14%,61.2527,58350437.56,6676
2016-04-14,63.93,63.93,63.1761,63.68,1501373,0.336,0.55%,61.1663,95519940.13,12632
2016-04-13,61.96,63.47,61.69,63.33,1733249,1.806,3.06%,60.8301,109013025.17,14237
2016-04-12,60.76,61.66,60.76,61.45,1314920,0.768,1.32%,59.0243,80771891.96,11989
2016-04-11,60.56,61.28,60.39,60.65,1809406,0.288,0.50%,58.2559,109967871.00,14162
2016-04-08,60.13,61.23,60.09,60.35,1814635,0.72,1.26%,57.9677,109880047.09,12107
2016-04-07,59.63,60.28,59.36,59.60,1389040,-0.269,-0.47%,57.2473,82926288.07,12423
2016-04-06,60.30,60.30,59.17,59.88,1645120,-0.259,-0.45%,57.5163,98247974.62,14867
2016-04-05,60.77,60.86,60.01,60.15,2517216,-1.229,-2.08%,57.7756,151782516.44,18382
2016-04-04,61.96,62.04,61.29,61.43,1624549,-0.624,-1.05%,59.0051,99995604.67,12976
2016-04-01,61.29,62.21,60.87,62.08,1870824,0.067,0.11%,59.6294,115763803.46,14788
2016-03-31,62.05,62.23,61.76,62.01,1720682,-0.058,-0.10%,59.5622,106708417.72,14360
2016-03-30,62.35,62.48,61.77,62.07,1755862,0.00,0.00%,59.6198,108924019.48,13546
