date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-06-07,78.18,78.91,77.76,78.87,930168,0.74,0.95%,78.87,73180027.00,8320
2016-06-06,78.21,78.45,77.722,78.13,971378,-0.07,-0.09%,78.13,75936751.47,8940
2016-06-03,77.94,78.32,77.00,78.20,971128,-0.03,-0.04%,78.20,75599082.89,8795
2016-06-02,77.36,78.2399,77.277,78.23,901386,0.82,1.06%,78.23,70234109.62,8810
2016-06-01,77.34,77.59,76.71,77.41,1838697,-0.05,-0.06%,77.41,142115200.53,14000
2016-05-31,76.60,77.56,76.17,77.46,1360075,0.94,1.23%,77.46,104877751.14,10831
2016-05-27,76.06,76.56,75.75,76.52,526084,0.30,0.39%,76.52,40170434.83,5485
2016-05-26,76.62,76.99,75.96,76.22,675475,-0.48,-0.63%,76.22,51499406.21,6953
2016-05-25,76.56,76.95,76.10,76.70,1149347,0.29,0.38%,76.70,88104856.24,10515
2016-05-24,75.00,76.48,74.929,76.41,1298281,1.61,2.15%,76.41,98563895.34,12282
2016-05-23,74.20,75.00,74.05,74.80,1320241,1.63,2.23%,74.80,98690569.42,12128
2016-05-20,72.77,73.45,72.70,73.17,810508,0.73,1.01%,73.17,59242586.87,6863
2016-05-19,72.80,73.29,72.01,72.44,790911,-0.56,-0.77%,72.44,57215301.35,8394
2016-05-18,72.45,73.48,72.14,73.00,783564,0.56,0.77%,73.00,57172924.35,7750
2016-05-17,72.86,73.71,72.34,72.44,1068621,-0.48,-0.66%,72.44,77879618.44,10517
2016-05-16,72.06,73.51,71.845,72.92,929719,0.86,1.19%,72.92,67832896.98,8841
2016-05-13,72.00,72.3599,71.59,72.06,1221569,0.13,0.18%,72.06,87904187.09,11940
2016-05-12,72.67,72.75,71.50,71.93,987673,-0.22,-0.30%,71.93,71173592.96,10262
2016-05-11,72.89,73.775,72.12,72.15,731425,-0.94,-1.29%,72.15,53092410.93,7284
2016-05-10,71.86,73.13,71.56,73.09,533171,1.35,1.88%,73.09,38788072.42,5916
2016-05-09,71.73,72.78,71.63,71.74,651924,0.01,0.01%,71.74,46962714.38,6934
