date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-09-09,65.69,65.79,64.59,64.59,1724432,-1.266,-1.99%,62.3964,112236027.64,16498
2016-09-08,66.13,66.649,65.84,65.90,2049612,-0.512,-0.80%,63.6619,135640385.07,16183
2016-09-07,65.58,66.585,65.13,66.43,1498730,0.425,0.67%,64.1739,98937986.52,12726
2016-09-06,66.04,66.36,65.23,65.99,1187070,-0.01,-0.02%,63.7489,78040401.05,11175
2016-09-02,65.32,66.38,65.26,66.00,1158977,0.454,0.72%,63.7585,76478334.37,9646
2016-09-01,65.80,65.80,65.03,65.53,1029727,-0.106,-0.17%,63.3045,67429982.81,9367
2016-08-31,65.71,66.16,65.47,65.64,1387922,0.039,0.06%,63.4107,91194421.25,11091
2016-08-30,65.85,66.33,65.33,65.60,1542715,-0.811,-1.26%,63.3721,101460857.42,11274
2016-08-29,66.69,66.80,66.16,66.44,1594761,-0.097,-0.15%,64.1836,105918099.49,12820
2016-08-26,66.76,67.47,66.19,66.54,1952910,-0.357,-0.55%,64.2802,130192688.30,18836
2016-08-25,68.07,68.26,66.67,66.91,2219038,-1.266,-1.92%,64.6376,148969695.02,17756
2016-08-24,68.31,68.76,68.02,68.22,1738443,-0.213,-0.32%,65.9031,118836025.91,14351
2016-08-23,68.65,68.96,67.91,68.44,2171533,0.184,0.28%,66.1157,148446338.98,18105
2016-08-22,68.93,69.51,67.515,68.25,3449763,-0.232,-0.35%,65.9321,235490174.69,27168
2016-08-19,64.58,69.00,64.11,68.49,11839703,6.579,11.04%,66.164,797804605.24,73951
